Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20221125,CLE,0,MIL,117,CLE,102,38.1,7,18,0.389,1,5,0.2,5,5,1.0,0,4,4,3,0,0,2,3,20,-26,.495,.417,.278,.278,0.0,12.9,6.0,15.0,0.0,0.0,9.0,26.0,102,128,-6.3
Dean Wade,20221125,CLE,0,MIL,117,CLE,102,36.28,2,7,0.28600000000000003,2,6,0.33299999999999996,1,2,0.5,2,10,12,2,1,1,0,4,7,-22,.444,.429,.857,.286,5.9,33.9,18.9,8.4,1.4,2.6,0.0,9.7,116,119,0.2
Donovan Mitchell,20221125,CLE,0,MIL,117,CLE,102,32.35,11,24,0.45799999999999996,5,11,0.455,2,2,1.0,2,1,3,1,1,0,2,2,29,-20,.583,.563,.458,.083,6.6,3.8,5.3,8.4,1.6,0.0,7.4,37.1,115,126,7.2
Evan Mobley,20221125,CLE,0,MIL,117,CLE,102,29.08,2,12,0.16699999999999998,0,1,0.0,4,4,1.0,1,7,8,0,3,0,2,0,8,-16,.291,.167,.083,.333,3.7,29.6,15.7,0.0,5.2,0.0,12.7,24.2,61,113,-9.2
Jarrett Allen,20221125,CLE,0,MIL,117,CLE,102,12.07,0,2,0.0,0,0,,1,2,0.5,1,2,3,1,1,1,0,2,1,+4,.174,.000,.000,1.000,8.8,20.4,14.2,11.7,4.2,7.8,0.0,10.7,76,111,-3.1
Cedi Osman,20221125,CLE,0,MIL,117,CLE,102,32.13,3,8,0.375,2,5,0.4,0,0,,0,4,4,2,3,0,1,1,8,-13,.500,.500,.625,.000,0.0,15.3,7.1,10.1,4.7,0.0,11.1,12.5,100,117,1.2
Isaac Okoro,20221125,CLE,0,MIL,117,CLE,102,31.7,3,6,0.5,1,4,0.25,6,6,1.0,1,3,4,1,0,0,0,1,13,+3,.752,.583,.667,1.000,3.4,11.6,7.2,5.1,0.0,0.0,0.0,12.2,167,128,2.3
Robin Lopez,20221125,CLE,0,MIL,117,CLE,102,19.13,3,6,0.5,0,0,,2,3,0.667,3,0,3,1,0,0,2,4,8,-6,.546,.500,.000,.500,16.7,0.0,9.0,9.5,0.0,0.0,21.5,21.8,105,129,-8.5
Mamadi Diakite,20221125,CLE,0,MIL,117,CLE,102,3.05,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,+7,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,250,130,44.4
Isaiah Mobley,20221125,CLE,0,MIL,117,CLE,102,3.05,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+7,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,101,130,-4.4
Raul Neto,20221125,CLE,0,MIL,117,CLE,102,3.05,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,+7,.568,,,,0.0,0.0,0.0,46.3,0.0,0.0,0.0,12.9,148,130,4.7
