Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20221202,WAS,0,CHO,117,WAS,116,39.77,12,24,0.5,2,8,0.25,7,8,0.875,1,5,6,7,1,0,3,2,33,-10,.600,.542,.333,.333,2.7,10.6,7.2,34.5,1.3,0.0,9.8,31.9,131,128,5.3
Kristaps Porziņģis,20221202,WAS,0,CHO,117,WAS,116,36.37,5,14,0.35700000000000004,0,6,0.0,11,13,0.846,4,7,11,3,1,1,4,3,21,+1,.532,.357,.429,.929,12.0,16.2,14.4,12.2,1.4,2.0,16.9,27.1,113,123,-3.2
Kyle Kuzma,20221202,WAS,0,CHO,117,WAS,116,32.9,6,14,0.429,2,5,0.4,0,0,,0,4,4,3,0,1,1,2,14,-5,.500,.500,.357,.000,0.0,10.2,5.8,14.5,0.0,2.2,6.7,19.0,115,130,-3.1
Monte Morris,20221202,WAS,0,CHO,117,WAS,116,25.53,4,6,0.667,2,3,0.667,2,2,1.0,1,5,6,6,0,0,1,1,12,+1,.872,.833,.500,.333,4.3,16.5,11.2,35.8,0.0,0.0,12.7,12.8,174,128,8.3
Deni Avdija,20221202,WAS,0,CHO,117,WAS,116,8.98,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-17,.000,.000,.000,.000,12.1,0.0,5.3,0.0,0.0,0.0,50.0,18.5,17,137,-31.5
Corey Kispert,20221202,WAS,0,CHO,117,WAS,116,31.35,5,8,0.625,4,7,0.5710000000000001,0,0,,1,4,5,1,1,1,0,4,14,+17,.875,.875,.875,.000,3.5,10.7,7.6,4.9,1.7,2.3,0.0,10.6,188,125,7.1
Daniel Gafford,20221202,WAS,0,CHO,117,WAS,116,23.63,3,8,0.375,0,0,,4,10,0.4,6,6,12,1,0,6,0,1,10,+16,.403,.375,.000,1.250,27.7,21.4,24.1,6.2,0.0,18.5,0.0,21.8,115,113,3.2
Will Barton,20221202,WAS,0,CHO,117,WAS,116,20.65,3,5,0.6,1,3,0.33299999999999996,0,0,,0,4,4,1,0,0,1,2,7,+8,.700,.700,.600,.000,0.0,16.3,9.2,7.3,0.0,0.0,16.7,12.1,123,128,-4.3
Jordan Goodwin,20221202,WAS,0,CHO,117,WAS,116,14.12,1,5,0.2,1,1,1.0,0,0,,3,3,6,1,0,0,1,2,3,-11,.300,.300,.200,.000,23.2,17.9,20.2,9.6,0.0,0.0,16.7,17.7,93,126,-10.2
Anthony Gill,20221202,WAS,0,CHO,117,WAS,116,4.68,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,2,-4,1.136,,,,23.3,0.0,10.1,0.0,0.0,0.0,0.0,7.8,243,136,-1.6
Taj Gibson,20221202,WAS,0,CHO,117,WAS,116,2.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.8,0,135,-52.6
