Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20221218,DEN,1,DEN,119,CHO,115,39.68,13,26,0.5,2,4,0.5,12,17,0.706,7,20,27,10,2,0,5,4,40,+20,.597,.538,.154,.654,16.6,46.5,31.7,44.3,2.3,0.0,13.0,37.9,122,99,15.6
Bruce Brown,20221218,DEN,1,DEN,119,CHO,115,36.58,7,11,0.636,2,4,0.5,0,1,0.0,0,1,1,4,0,2,3,4,16,+18,.699,.727,.364,.091,0.0,2.5,1.3,15.5,0.0,4.5,20.8,15.4,108,116,-0.7
Jamal Murray,20221218,DEN,1,DEN,119,CHO,115,34.82,2,11,0.182,0,6,0.0,2,4,0.5,0,1,1,11,0,0,3,0,6,+12,.235,.182,.545,.364,0.0,2.7,1.3,37.7,0.0,0.0,19.0,17.7,77,119,-9.9
Kentavious Caldwell-Pope,20221218,DEN,1,DEN,119,CHO,115,32.33,8,15,0.5329999999999999,4,9,0.444,0,0,,1,3,4,5,0,0,0,3,20,+12,.667,.667,.600,.000,2.9,8.6,5.8,23.8,0.0,0.0,0.0,18.1,144,117,5.9
Aaron Gordon,20221218,DEN,1,DEN,119,CHO,115,28.42,6,9,0.667,2,2,1.0,5,7,0.7140000000000001,3,7,10,1,3,1,2,3,19,+15,.786,.778,.222,.778,9.9,22.7,16.4,5.1,4.9,2.9,14.2,19.3,136,99,10.2
Christian Braun,20221218,DEN,1,DEN,119,CHO,115,20.67,1,3,0.33299999999999996,0,2,0.0,0,0,,1,4,5,0,0,0,0,0,2,-11,.333,.333,.667,.000,4.6,17.9,11.3,0.0,0.0,0.0,0.0,5.7,91,114,-6.9
Jeff Green,20221218,DEN,1,DEN,119,CHO,115,19.58,3,8,0.375,0,0,,2,3,0.667,2,1,3,0,0,0,0,0,8,-11,.429,.375,.000,.375,9.6,4.7,7.1,0.0,0.0,0.0,0.0,18.6,104,118,-7.3
Bones Hyland,20221218,DEN,1,DEN,119,CHO,115,16.87,3,11,0.273,1,6,0.16699999999999998,0,0,,0,1,1,1,1,0,0,1,7,-15,.318,.318,.545,.000,0.0,5.5,2.8,8.3,2.7,0.0,0.0,25.5,75,111,-10.0
DeAndre Jordan,20221218,DEN,1,DEN,119,CHO,115,8.32,0,0,,0,0,,1,2,0.5,1,2,3,1,0,0,0,2,1,-16,.568,,,,11.3,22.2,16.8,13.4,0.0,0.0,0.0,4.1,163,112,-3.2
Vlatko Čančar,20221218,DEN,1,DEN,119,CHO,115,2.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.3,0,120,-25.1
