Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20221118,CHO,0,CLE,132,CHO,122,48.77,11,32,0.344,5,16,0.313,1,1,1.0,3,2,5,5,1,0,3,4,28,-12,.432,.422,.500,.031,5.9,5.5,5.8,19.2,1.0,0.0,8.5,31.3,95,119,-3.5
P.J. Washington,20221118,CHO,0,CLE,132,CHO,122,46.18,10,20,0.5,2,10,0.2,6,6,1.0,1,9,10,4,4,0,2,2,28,-18,.618,.550,.500,.300,2.1,26.3,12.2,16.0,4.4,0.0,8.1,23.0,126,110,8.3
Gordon Hayward,20221118,CHO,0,CLE,132,CHO,122,42.35,5,14,0.35700000000000004,2,4,0.5,1,2,0.5,2,4,6,7,1,1,0,2,13,-3,.437,.429,.286,.143,4.6,12.7,8.0,25.8,1.2,2.1,0.0,15.1,118,116,2.0
Kelly Oubre Jr.,20221118,CHO,0,CLE,132,CHO,122,38.75,12,21,0.5710000000000001,5,9,0.556,5,5,1.0,1,2,3,0,3,0,2,6,34,+6,.733,.690,.429,.238,2.5,7.0,4.4,0.0,3.9,0.0,7.9,28.0,135,113,10.3
Mason Plumlee,20221118,CHO,0,CLE,132,CHO,122,28.18,0,4,0.0,0,0,,2,4,0.5,2,4,6,4,1,1,2,6,2,-8,.174,.000,.000,1.000,6.9,19.1,12.0,18.7,1.8,3.2,25.8,11.9,66,113,-9.4
Nick Richards,20221118,CHO,0,CLE,132,CHO,122,29.6,5,10,0.5,0,0,,3,4,0.75,6,8,14,0,0,3,1,4,13,-2,.553,.500,.000,.400,19.6,36.5,26.6,0.0,0.0,9.2,7.8,18.6,123,110,-0.5
Jalen McDaniels,20221118,CHO,0,CLE,132,CHO,122,23.47,0,2,0.0,0,2,0.0,2,2,1.0,1,1,2,1,0,1,1,5,2,-14,.347,.000,1.000,1.000,4.1,5.7,4.8,5.6,0.0,3.9,25.8,7.1,81,118,-10.7
Théo Maledon,20221118,CHO,0,CLE,132,CHO,122,13.48,0,5,0.0,0,2,0.0,0,0,,0,2,2,2,1,0,2,0,0,-4,.000,.000,.400,.000,0.0,20.0,8.4,19.6,3.7,0.0,28.6,22.4,17,112,-19.3
James Bouknight,20221118,CHO,0,CLE,132,CHO,122,12.13,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-5,,,,,0.0,22.2,9.3,10.9,0.0,0.0,100.0,3.6,41,119,-12.1
Kai Jones,20221118,CHO,0,CLE,132,CHO,122,7.05,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,+10,.500,.500,.500,.000,13.7,38.3,24.0,0.0,0.0,0.0,0.0,12.2,123,118,-4.9
