Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Franz Wagner,20221205,ORL,1,MIL,109,ORL,102,36.07,8,13,0.615,2,6,0.33299999999999996,7,7,1.0,0,6,6,2,0,0,3,2,25,-10,.777,.692,.462,.538,0.0,18.1,8.2,11.4,0.0,0.0,15.7,21.4,132,110,4.0
Paolo Banchero,20221205,ORL,1,MIL,109,ORL,102,32.55,4,16,0.25,0,3,0.0,12,15,0.8,5,7,12,7,1,1,4,2,20,+1,.442,.250,.188,.938,13.9,23.5,18.2,36.7,1.4,3.3,15.0,33.0,100,104,3.8
Markelle Fultz,20221205,ORL,1,MIL,109,ORL,102,32.15,8,18,0.444,2,4,0.5,2,2,1.0,1,4,5,2,2,0,2,2,20,+8,.530,.500,.222,.111,2.8,13.6,7.7,13.5,2.9,0.0,9.6,26.2,103,105,2.1
Moritz Wagner,20221205,ORL,1,MIL,109,ORL,102,31.72,7,10,0.7,0,2,0.0,5,5,1.0,3,9,12,4,1,0,2,6,19,+8,.779,.700,.200,.500,8.6,31.0,18.7,25.9,1.5,0.0,14.1,18.1,145,104,7.4
Bol Bol,20221205,ORL,1,MIL,109,ORL,102,18.8,1,4,0.25,0,0,,0,0,,0,2,2,2,1,0,1,1,2,+3,.250,.250,.000,.000,0.0,11.6,5.3,16.2,2.5,0.0,20.0,10.7,59,106,-5.8
Caleb Houstan,20221205,ORL,1,MIL,109,ORL,102,23.67,1,6,0.16699999999999998,1,4,0.25,0,0,,3,2,5,0,0,0,0,3,3,-15,.250,.250,.667,.000,11.5,9.2,10.5,0.0,0.0,0.0,0.0,10.2,82,112,-9.3
Terrence Ross,20221205,ORL,1,MIL,109,ORL,102,22.98,2,10,0.2,1,4,0.25,0,0,,1,3,4,2,0,0,1,0,5,-5,.250,.250,.400,.000,3.9,14.2,8.6,14.0,0.0,0.0,9.1,19.3,64,111,-10.1
Cole Anthony,20221205,ORL,1,MIL,109,ORL,102,21.35,0,9,0.0,0,4,0.0,0,0,,1,3,4,1,2,0,0,1,0,-15,.000,.000,.444,.000,4.2,15.3,9.3,6.6,4.4,0.0,0.0,17.0,15,101,-14.3
Admiral Schofield,20221205,ORL,1,MIL,109,ORL,102,14.27,3,6,0.5,2,4,0.5,0,0,,0,0,0,1,1,1,0,2,8,-13,.667,.667,.667,.000,0.0,0.0,0.0,14.1,3.3,7.5,0.0,17.0,137,101,10.8
R.J. Hampton,20221205,ORL,1,MIL,109,ORL,102,6.43,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,+3,.000,.000,1.000,.000,14.1,17.0,15.4,0.0,0.0,0.0,0.0,6.3,57,111,-9.5
