Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20221123,DET,0,DET,125,UTA,116,34.22,7,18,0.389,1,3,0.33299999999999996,8,8,1.0,1,4,5,3,1,0,1,1,23,+1,.534,.417,.167,.444,3.6,15.2,9.2,12.3,1.4,0.0,4.4,29.3,116,122,-2.3
Jaden Ivey,20221123,DET,0,DET,125,UTA,116,32.05,5,13,0.385,0,2,0.0,6,7,0.857,1,4,5,6,1,0,1,1,16,0,.498,.385,.154,.538,3.8,16.2,9.9,24.6,1.5,0.0,5.9,23.7,117,121,-1.9
Marvin Bagley III,20221123,DET,0,DET,125,UTA,116,20.82,9,10,0.9,0,0,,1,1,1.0,2,4,6,2,2,0,0,1,19,+3,.910,.900,.000,.100,11.8,24.9,18.2,19.8,4.8,0.0,0.0,22.3,188,112,19.6
Isaiah Livers,20221123,DET,0,DET,125,UTA,116,19.5,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,1,7,+1,.700,.700,.600,.000,0.0,6.7,3.2,6.7,0.0,0.0,16.7,13.7,115,127,-3.6
Killian Hayes,20221123,DET,0,DET,125,UTA,116,16.57,1,5,0.2,0,0,,0,0,,0,3,3,3,0,0,1,2,2,+2,.200,.200,.000,.000,0.0,23.5,11.4,21.1,0.0,0.0,16.7,16.1,63,124,-16.7
Jalen Duren,20221123,DET,0,DET,125,UTA,116,27.18,2,4,0.5,0,0,,0,0,,2,5,7,0,2,2,1,3,4,+6,.500,.500,.000,.000,9.1,23.9,16.3,0.0,3.6,8.4,20.0,8.2,102,109,-3.7
Kevin Knox,20221123,DET,0,DET,125,UTA,116,25.78,6,8,0.75,6,8,0.75,3,4,0.75,0,3,3,0,0,0,1,2,21,+9,1.076,1.125,1.000,.500,0.0,15.1,7.3,0.0,0.0,0.0,9.3,18.6,176,125,11.8
Hamidou Diallo,20221123,DET,0,DET,125,UTA,116,22.57,4,8,0.5,0,0,,1,1,1.0,1,4,5,2,2,0,1,4,9,+5,.533,.500,.000,.125,5.5,23.0,14.0,12.0,4.4,0.0,10.6,18.6,110,113,-2.6
Cory Joseph,20221123,DET,0,DET,125,UTA,116,22.53,3,8,0.375,0,2,0.0,0,0,,0,0,0,6,0,0,0,1,6,+5,.375,.375,.250,.000,0.0,0.0,0.0,34.0,0.0,0.0,0.0,15.8,110,128,-6.9
Alec Burks,20221123,DET,0,DET,125,UTA,116,18.78,4,10,0.4,4,6,0.667,6,6,1.0,1,2,3,1,1,0,0,4,18,+13,.712,.600,.600,.600,6.6,13.8,10.1,7.6,2.6,0.0,0.0,29.9,153,119,10.1
