Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bam Adebayo,20221231,MIA,0,MIA,126,UTA,123,36.08,11,17,0.647,0,0,,10,13,0.769,5,3,8,5,1,0,2,5,32,+6,.704,.647,.000,.765,15.5,9.3,12.4,21.9,1.3,0.0,8.1,28.8,144,128,6.5
Tyler Herro,20221231,MIA,0,MIA,126,UTA,123,34.02,10,20,0.5,3,11,0.273,6,7,0.857,0,9,9,6,2,0,5,4,29,-2,.628,.575,.550,.350,0.0,29.5,14.8,27.4,2.8,0.0,17.8,34.7,109,115,2.4
Max Strus,20221231,MIA,0,MIA,126,UTA,123,31.4,5,9,0.556,3,5,0.6,0,0,,0,2,2,6,2,0,1,4,13,+8,.722,.722,.556,.000,0.0,7.1,3.6,24.6,3.1,0.0,10.0,13.4,140,125,5.5
Kyle Lowry,20221231,MIA,0,MIA,126,UTA,123,25.93,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,4,2,0,1,3,5,-4,.417,.417,.667,.000,0.0,12.9,6.5,17.9,3.7,0.0,14.3,11.3,97,121,-4.0
Haywood Highsmith,20221231,MIA,0,MIA,126,UTA,123,17.08,3,4,0.75,0,1,0.0,0,0,,1,0,1,0,0,0,0,4,6,-9,.750,.750,.250,.000,6.5,0.0,3.3,0.0,0.0,0.0,0.0,9.8,153,136,-6.5
Victor Oladipo,20221231,MIA,0,MIA,126,UTA,123,34.55,7,15,0.467,4,9,0.444,5,7,0.7140000000000001,0,5,5,5,3,1,2,4,23,+4,.636,.600,.600,.467,0.0,16.2,8.1,19.7,4.2,3.4,10.0,24.4,122,117,6.1
Gabe Vincent,20221231,MIA,0,MIA,126,UTA,123,23.72,2,6,0.33299999999999996,1,4,0.25,0,0,,1,2,3,4,0,0,0,4,5,+8,.417,.417,.667,.000,4.7,9.4,7.1,19.8,0.0,0.0,0.0,10.6,121,131,-6.3
Duncan Robinson,20221231,MIA,0,MIA,126,UTA,123,21.15,3,8,0.375,1,5,0.2,2,2,1.0,1,1,2,1,0,0,0,2,9,+12,.507,.438,.625,.250,5.3,5.3,5.3,5.9,0.0,0.0,0.0,17.6,117,133,-6.9
Orlando Robinson,20221231,MIA,0,MIA,126,UTA,123,11.92,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,1,0,0,1,2,2,-3,.333,.333,.000,.000,9.4,18.7,14.1,9.8,0.0,0.0,25.0,14.1,79,127,-12.6
Jamal Cain,20221231,MIA,0,MIA,126,UTA,123,4.15,1,1,1.0,0,0,,0,1,0.0,1,0,1,0,0,0,0,0,2,-5,.694,1.000,.000,1.000,26.9,0.0,13.4,0.0,0.0,0.0,0.0,14.6,144,136,0.9
