Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bam Adebayo,20230104,MIA,0,LAL,112,MIA,109,37.85,13,23,0.565,0,0,,4,5,0.8,6,7,13,3,2,3,2,2,30,+2,.595,.565,.000,.217,16.2,23.4,19.4,14.3,2.5,7.0,7.4,29.4,125,106,10.0
Tyler Herro,20230104,MIA,0,LAL,112,MIA,109,34.97,4,14,0.28600000000000003,1,5,0.2,0,0,,0,4,4,3,0,0,4,3,9,-6,.321,.321,.357,.000,0.0,14.4,6.5,11.0,0.0,0.0,22.2,21.1,61,118,-15.5
Jimmy Butler,20230104,MIA,0,LAL,112,MIA,109,33.52,11,22,0.5,2,5,0.4,3,4,0.75,3,1,4,4,3,0,2,0,27,-1,.568,.545,.227,.182,9.1,3.8,6.7,21.0,4.3,0.0,7.8,31.5,118,111,10.2
Kyle Lowry,20230104,MIA,0,LAL,112,MIA,109,31.12,4,7,0.5710000000000001,1,4,0.25,2,2,1.0,1,1,2,4,0,0,0,3,11,-3,.698,.643,.571,.286,3.3,4.1,3.6,16.8,0.0,0.0,0.0,10.4,161,120,-0.2
Caleb Martin,20230104,MIA,0,LAL,112,MIA,109,21.22,3,8,0.375,1,2,0.5,1,2,0.5,1,4,5,1,0,0,0,3,8,+5,.450,.438,.250,.250,4.8,23.8,13.3,6.2,0.0,0.0,0.0,17.1,108,116,-5.6
Victor Oladipo,20230104,MIA,0,LAL,112,MIA,109,31.55,4,10,0.4,2,6,0.33299999999999996,2,4,0.5,2,5,7,5,0,0,3,3,12,-8,.510,.500,.600,.400,6.5,20.0,12.5,20.6,0.0,0.0,20.3,19.2,101,116,-4.3
Max Strus,20230104,MIA,0,LAL,112,MIA,109,22.75,2,8,0.25,1,6,0.16699999999999998,3,3,1.0,1,3,4,3,2,0,0,2,8,+1,.429,.313,.750,.375,4.5,16.7,9.9,16.3,4.2,0.0,0.0,16.8,116,108,2.0
Gabe Vincent,20230104,MIA,0,LAL,112,MIA,109,16.88,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,1,1,0,0,0,2,0,.410,.500,.500,.500,0.0,7.5,3.3,7.1,2.9,0.0,0.0,5.9,99,113,-3.8
Dewayne Dedmon,20230104,MIA,0,LAL,112,MIA,109,6.6,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,1,3,2,-3,1.000,1.000,.000,.000,0.0,57.4,25.7,0.0,0.0,13.5,50.0,12.4,76,99,-7.9
Orlando Robinson,20230104,MIA,0,LAL,112,MIA,109,3.55,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-2,,,,,0.0,0.0,0.0,0.0,13.6,0.0,100.0,11.5,0,90,-12.6
