Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20221227,OKC,1,OKC,130,SAS,114,33.4,9,14,0.643,0,0,,10,11,0.909,1,5,6,8,2,4,4,2,28,+11,.743,.643,.000,.786,3.8,15.0,10.0,34.8,2.9,8.2,17.5,29.4,141,111,12.7
Jalen Williams,20221227,OKC,1,OKC,130,SAS,114,30.9,7,12,0.583,0,1,0.0,1,1,1.0,2,7,9,3,1,2,0,2,15,+14,.603,.583,.083,.083,8.2,22.7,16.3,13.3,1.6,4.4,0.0,17.3,146,113,2.3
Josh Giddey,20221227,OKC,1,OKC,130,SAS,114,23.05,3,11,0.273,1,1,1.0,0,0,,2,5,7,8,1,1,2,0,7,+8,.318,.318,.091,.000,11.0,21.7,17.0,41.9,2.1,3.0,15.4,24.2,103,113,-1.1
Luguentz Dort,20221227,OKC,1,OKC,130,SAS,114,22.2,4,9,0.444,1,4,0.25,0,0,,0,1,1,1,1,0,0,3,9,-2,.500,.500,.444,.000,0.0,4.5,2.5,5.8,2.2,0.0,0.0,17.4,117,121,-8.8
Aleksej Pokusevski,20221227,OKC,1,OKC,130,SAS,114,1.93,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,3,+2,1.500,1.500,1.000,.000,0.0,51.7,28.9,0.0,0.0,35.5,0.0,22.2,300,85,66.2
Tre Mann,20221227,OKC,1,OKC,130,SAS,114,28.18,5,11,0.455,3,6,0.5,4,4,1.0,0,1,1,3,1,0,1,2,17,+13,.666,.591,.545,.364,0.0,3.5,2.0,13.6,1.7,0.0,7.3,21.0,142,123,-0.6
Aaron Wiggins,20221227,OKC,1,OKC,130,SAS,114,24.12,5,9,0.556,1,1,1.0,1,1,1.0,4,2,6,0,1,0,3,2,12,+13,.636,.611,.111,.111,21.0,8.3,13.9,0.0,2.0,0.0,24.1,22.2,111,120,-7.6
Darius Bazley,20221227,OKC,1,OKC,130,SAS,114,21.75,2,4,0.5,1,2,0.5,2,6,0.33299999999999996,1,1,2,0,0,1,2,1,7,-8,.527,.625,.500,1.500,5.8,4.6,5.1,0.0,0.0,3.2,23.1,17.1,86,124,-11.7
Mike Muscala,20221227,OKC,1,OKC,130,SAS,114,21.37,5,8,0.625,3,5,0.6,6,6,1.0,2,4,6,2,1,1,0,1,19,+16,.893,.813,.625,.750,11.8,18.7,15.7,12.9,2.3,3.2,0.0,21.4,197,114,17.6
Kenrich Williams,20221227,OKC,1,OKC,130,SAS,114,17.83,3,4,0.75,1,1,1.0,0,0,,1,4,5,0,0,0,0,4,7,+8,.875,.875,.250,.000,7.1,22.4,15.6,0.0,0.0,0.0,0.0,9.6,182,119,-4.1
Isaiah Joe,20221227,OKC,1,OKC,130,SAS,114,15.27,2,3,0.667,1,2,0.5,1,2,0.5,0,1,1,0,2,0,0,1,6,+5,.773,.833,.667,.667,0.0,6.6,3.7,0.0,6.4,0.0,0.0,10.9,157,111,2.4
