Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20230116,CLE,1,CLE,113,NOP,103,40.43,9,22,0.409,5,10,0.5,7,7,1.0,2,4,6,11,1,0,2,2,30,+16,.598,.523,.455,.318,6.2,14.4,10.0,46.1,1.2,0.0,7.4,29.4,139,109,11.3
Evan Mobley,20230116,CLE,1,CLE,113,NOP,103,39.72,8,10,0.8,0,0,,3,4,0.75,1,7,8,0,0,1,2,2,19,+8,.808,.800,.000,.400,3.2,25.6,13.6,0.0,0.0,2.5,14.5,15.2,136,109,2.4
Jarrett Allen,20230116,CLE,1,CLE,113,NOP,103,37.07,9,12,0.75,0,0,,6,6,1.0,7,4,11,5,2,1,1,2,24,+14,.820,.750,.000,.500,23.9,15.7,20.1,23.7,2.7,2.7,6.4,18.5,174,104,17.2
Isaac Okoro,20230116,CLE,1,CLE,113,NOP,103,28.67,4,8,0.5,2,4,0.5,1,2,0.5,0,4,4,1,2,0,1,1,11,+2,.619,.625,.500,.250,0.0,20.3,9.4,5.2,3.5,0.0,10.1,15.1,119,104,4.3
Donovan Mitchell,20230116,CLE,1,CLE,113,NOP,103,21.82,3,9,0.33299999999999996,2,6,0.33299999999999996,3,3,1.0,0,1,1,0,0,1,4,1,11,+2,.533,.444,.667,.333,0.0,6.7,3.1,0.0,0.0,4.6,27.9,28.8,80,108,-9.1
Lamar Stevens,20230116,CLE,1,CLE,113,NOP,103,19.62,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,0,0,1,1,2,3,+16,.521,.500,.500,1.000,6.4,22.2,13.8,0.0,0.0,5.1,25.8,8.7,91,107,-3.2
Ricky Rubio,20230116,CLE,1,CLE,113,NOP,103,16.8,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,4,2,+13,.250,.250,.500,.000,0.0,8.7,4.0,0.0,0.0,0.0,0.0,10.4,62,112,-15.2
Kevin Love,20230116,CLE,1,CLE,113,NOP,103,15.57,1,7,0.14300000000000002,0,4,0.0,2,2,1.0,2,6,8,3,0,0,2,2,4,-7,.254,.143,.571,.286,16.2,56.1,34.7,25.8,0.0,0.0,20.2,27.8,77,109,-9.7
Caris LeVert,20230116,CLE,1,CLE,113,NOP,103,15.3,3,5,0.6,0,1,0.0,2,5,0.4,0,0,0,2,0,0,2,2,8,-14,.556,.600,.200,1.000,0.0,0.0,0.0,21.2,0.0,0.0,21.7,26.4,95,113,-7.0
Cedi Osman,20230116,CLE,1,CLE,113,NOP,103,5.02,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,67,113,-16.4
