Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anfernee Simons,20230110,POR,1,ORL,109,POR,106,42.7,6,16,0.375,2,9,0.222,1,1,1.0,0,1,1,7,1,1,1,0,15,-1,.456,.438,.563,.063,0.0,3.1,1.4,22.3,1.2,2.1,5.7,17.6,110,117,-0.7
Jerami Grant,20230110,POR,1,ORL,109,POR,106,40.55,8,19,0.42100000000000004,0,6,0.0,0,0,,2,4,6,1,1,3,2,5,16,-5,.421,.421,.316,.000,5.6,13.2,9.1,3.6,1.2,6.6,9.5,22.3,89,112,-6.4
Damian Lillard,20230110,POR,1,ORL,109,POR,106,38.62,12,25,0.48,2,12,0.16699999999999998,4,4,1.0,1,3,4,5,1,0,3,0,30,-13,.561,.520,.480,.160,3.0,10.4,6.4,22.9,1.3,0.0,10.1,33.2,114,118,2.8
Jusuf Nurkić,20230110,POR,1,ORL,109,POR,106,34.08,7,14,0.5,1,4,0.25,7,9,0.778,4,6,10,1,4,2,5,5,22,-1,.612,.536,.286,.643,13.4,23.5,18.1,4.4,5.8,5.2,21.8,29.0,106,101,1.9
Josh Hart,20230110,POR,1,ORL,109,POR,106,32.65,3,5,0.6,0,2,0.0,1,1,1.0,6,7,13,5,2,0,1,5,7,-1,.643,.600,.400,.200,21.0,28.6,24.5,19.6,3.0,0.0,15.5,8.5,149,111,5.2
Gary Payton II,20230110,POR,1,ORL,109,POR,106,15.32,1,1,1.0,0,0,,0,0,,0,2,2,1,1,0,2,2,2,-2,1.000,1.000,.000,.000,0.0,17.4,8.0,8.1,3.2,0.0,66.7,8.4,64,112,-6.8
Shaedon Sharpe,20230110,POR,1,ORL,109,POR,106,14.72,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,0,8,+8,.680,.700,.400,.400,0.0,9.1,4.2,0.0,0.0,0.0,0.0,17.2,140,121,1.6
Drew Eubanks,20230110,POR,1,ORL,109,POR,106,13.92,2,2,1.0,0,0,,2,2,1.0,0,4,4,1,0,1,2,3,6,-2,1.042,1.000,.000,1.000,0.0,38.3,17.7,9.8,0.0,6.4,41.0,15.1,117,111,0.3
Jabari Walker,20230110,POR,1,ORL,109,POR,106,7.42,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,+4,,,,,0.0,36.0,16.6,15.4,0.0,0.0,,0.0,214,117,-0.6
Keon Johnson,20230110,POR,1,ORL,109,POR,106,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,63,-555.2
