Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20230115,POR,1,POR,140,DAL,123,36.87,10,17,0.588,4,9,0.444,16,16,1.0,0,3,3,6,1,0,1,1,40,+25,.832,.706,.529,.941,0.0,8.5,4.9,26.1,1.3,0.0,4.0,29.5,173,128,13.6
Anfernee Simons,20230115,POR,1,POR,140,DAL,123,33.35,7,16,0.43799999999999994,2,8,0.25,4,5,0.8,0,4,4,4,0,0,1,2,20,+22,.549,.500,.500,.313,0.0,12.5,7.2,17.5,0.0,0.0,5.2,25.0,118,130,-6.7
Josh Hart,20230115,POR,1,POR,140,DAL,123,29.03,3,11,0.273,1,6,0.16699999999999998,1,2,0.5,3,9,12,1,0,2,1,3,8,+22,.337,.318,.545,.182,14.6,32.3,24.8,4.3,0.0,7.0,7.8,19.3,89,119,-10.6
Jerami Grant,20230115,POR,1,POR,140,DAL,123,24.8,7,10,0.7,4,5,0.8,2,2,1.0,1,3,4,1,1,0,1,5,20,+19,.919,.900,.500,.200,5.7,12.6,9.7,6.6,2.0,0.0,8.4,20.8,161,125,7.4
Jusuf Nurkić,20230115,POR,1,POR,140,DAL,123,20.12,5,8,0.625,2,4,0.5,8,8,1.0,0,4,4,4,0,0,0,4,20,+26,.868,.750,.500,1.000,0.0,20.7,11.9,30.7,0.0,0.0,0.0,24.9,189,127,16.0
Shaedon Sharpe,20230115,POR,1,POR,140,DAL,123,20.27,2,4,0.5,0,2,0.0,0,0,,1,3,4,3,0,1,1,2,4,-9,.500,.500,.500,.000,7.0,15.4,11.8,18.6,0.0,5.0,20.0,10.7,117,126,-2.5
Drew Eubanks,20230115,POR,1,POR,140,DAL,123,18.13,1,2,0.5,0,0,,2,2,1.0,2,2,4,3,0,1,0,2,4,-2,.694,.500,.000,1.000,15.6,11.5,13.2,19.7,0.0,5.6,0.0,6.9,188,127,3.7
Nassir Little,20230115,POR,1,POR,140,DAL,123,16.25,3,6,0.5,3,5,0.6,1,2,0.5,1,0,1,1,1,2,0,2,10,-1,.727,.750,.833,.333,8.7,0.0,3.7,8.7,3.0,12.6,0.0,18.4,152,121,11.7
Gary Payton II,20230115,POR,1,POR,140,DAL,123,15.88,2,2,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,2,5,+12,1.250,1.250,.500,.000,0.0,13.1,7.6,16.4,0.0,0.0,33.3,8.2,155,130,-0.5
Jabari Walker,20230115,POR,1,POR,140,DAL,123,13.25,2,6,0.33299999999999996,0,3,0.0,3,5,0.6,0,0,0,1,0,0,0,4,7,-11,.427,.333,.500,.833,0.0,0.0,0.0,10.1,0.0,0.0,0.0,26.9,100,134,-18.5
Greg Brown III,20230115,POR,1,POR,140,DAL,123,4.02,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,2,2,-6,1.000,1.000,.000,.000,0.0,52.0,29.9,38.5,0.0,0.0,0.0,10.8,212,116,8.4
Keon Johnson,20230115,POR,1,POR,140,DAL,123,4.02,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,27.8,0.0,0.0,50.0,21.6,34,134,-23.2
Trendon Watford,20230115,POR,1,POR,140,DAL,123,4.02,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,26.0,14.9,0.0,0.0,0.0,0.0,10.8,0,125,-18.8
