Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20221204,CLE,0,NYK,92,CLE,81,39.68,8,22,0.364,2,11,0.182,5,6,0.833,1,3,4,5,0,1,3,3,23,+2,.467,.409,.500,.273,2.5,8.1,5.2,31.3,0.0,2.1,10.9,30.7,92,100,2.8
Evan Mobley,20221204,CLE,0,NYK,92,CLE,81,39.0,4,9,0.444,0,1,0.0,3,5,0.6,5,5,10,3,0,4,1,1,11,+1,.491,.444,.111,.556,12.8,13.7,13.2,15.3,0.0,8.6,8.2,13.8,111,94,5.4
Darius Garland,20221204,CLE,0,NYK,92,CLE,81,38.88,5,19,0.263,3,9,0.33299999999999996,4,5,0.8,0,2,2,3,1,0,4,0,17,-17,.401,.342,.474,.263,0.0,5.5,2.7,16.2,1.3,0.0,15.9,28.6,73,99,-3.8
Lamar Stevens,20221204,CLE,0,NYK,92,CLE,81,26.98,4,7,0.5710000000000001,0,1,0.0,0,0,,0,6,6,0,2,0,0,0,8,0,.571,.571,.143,.000,0.0,23.7,11.5,0.0,3.6,0.0,0.0,11.4,110,87,5.2
Mamadi Diakite,20221204,CLE,0,NYK,92,CLE,81,11.43,0,2,0.0,0,1,0.0,0,0,,2,0,2,0,0,1,0,2,0,-10,.000,.000,.500,.000,17.5,0.0,9.0,0.0,0.0,7.4,0.0,7.7,51,100,-7.5
Cedi Osman,20221204,CLE,0,NYK,92,CLE,81,29.6,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,0,4,4,4,3,0,1,0,10,+5,.563,.563,.375,.250,0.0,14.4,7.0,28.8,5.0,0.0,10.1,14.7,110,88,9.8
Kevin Love,20221204,CLE,0,NYK,92,CLE,81,22.42,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,7,7,0,0,0,4,2,8,-6,.444,.444,.778,.000,0.0,33.3,16.1,0.0,0.0,0.0,30.8,25.6,56,91,-8.8
Caris LeVert,20221204,CLE,0,NYK,92,CLE,81,16.23,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,1,1,0,3,2,4,-13,.410,.250,.250,.500,0.0,26.3,12.7,11.4,3.0,0.0,38.1,21.4,56,87,-8.6
Isaac Okoro,20221204,CLE,0,NYK,92,CLE,81,13.12,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,4,0,-10,.000,.000,.333,.000,0.0,0.0,0.0,12.6,0.0,0.0,0.0,10.1,17,104,-15.4
Robin Lopez,20221204,CLE,0,NYK,92,CLE,81,2.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.8,0,103,-31.2
