Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20221118,NYK,0,GSW,111,NYK,101,39.67,6,19,0.316,1,6,0.16699999999999998,5,5,1.0,0,4,4,5,0,0,3,2,18,-10,.425,.342,.316,.263,0.0,11.0,5.0,26.6,0.0,0.0,12.4,24.8,88,117,-5.2
Jalen Brunson,20221118,NYK,0,GSW,111,NYK,101,31.68,2,13,0.154,1,5,0.2,8,8,1.0,0,5,5,4,2,0,2,1,13,-5,.393,.192,.385,.615,0.0,17.2,7.9,22.5,3.0,0.0,10.8,23.8,88,108,-2.9
Julius Randle,20221118,NYK,0,GSW,111,NYK,101,30.25,7,15,0.467,3,7,0.429,3,4,0.75,4,3,7,2,0,0,4,3,20,-17,.597,.567,.467,.267,12.2,10.8,11.6,16.8,0.0,0.0,19.3,27.9,105,117,1.0
Cam Reddish,20221118,NYK,0,GSW,111,NYK,101,25.38,3,8,0.375,1,4,0.25,4,4,1.0,2,0,2,1,2,0,0,1,11,-12,.564,.438,.500,.500,7.3,0.0,3.9,7.8,3.7,0.0,0.0,15.6,133,112,5.3
Isaiah Hartenstein,20221118,NYK,0,GSW,111,NYK,101,17.4,3,4,0.75,1,1,1.0,1,1,1.0,2,3,5,0,1,1,1,3,8,-9,.901,.875,.250,.250,10.6,18.8,14.4,0.0,2.7,6.7,18.4,12.7,145,104,6.0
Jericho Sims,20221118,NYK,0,GSW,111,NYK,101,27.25,4,7,0.5710000000000001,0,0,,2,2,1.0,5,5,10,0,0,3,2,3,10,+3,.635,.571,.000,.286,16.9,20.0,18.3,0.0,0.0,12.9,20.2,14.8,117,108,-0.2
Immanuel Quickley,20221118,NYK,0,GSW,111,NYK,101,26.72,0,5,0.0,0,3,0.0,6,6,1.0,0,6,6,1,2,0,3,0,6,-8,.393,.000,.600,1.200,0.0,24.5,11.2,6.0,3.6,0.0,28.2,16.2,66,105,-6.6
Obi Toppin,20221118,NYK,0,GSW,111,NYK,101,18.98,0,5,0.0,0,3,0.0,1,2,0.5,0,5,5,0,0,1,1,3,1,-2,.085,.000,.600,.400,0.0,28.7,13.2,0.0,0.0,6.2,14.5,14.7,17,107,-16.3
Derrick Rose,20221118,NYK,0,GSW,111,NYK,101,13.8,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,0,0,2,0,2,0,0,9,-10,.571,.500,.429,.286,0.0,0.0,0.0,35.6,0.0,17.0,0.0,23.2,130,114,14.1
Miles McBride,20221118,NYK,0,GSW,111,NYK,101,2.52,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,+5,.333,.333,.333,.000,0.0,43.3,19.9,100.0,0.0,0.0,0.0,48.5,88,107,-2.3
Quentin Grimes,20221118,NYK,0,GSW,111,NYK,101,2.12,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+5,,,,,0.0,0.0,0.0,0.0,22.5,0.0,,0.0,0,68,23.3
Ryan Arcidiacono,20221118,NYK,0,GSW,111,NYK,101,2.12,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+5,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,300,121,43.5
Svi Mykhailiuk,20221118,NYK,0,GSW,111,NYK,101,2.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-7.8
