Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20221026,TOR,1,TOR,119,PHI,109,38.83,5,12,0.41700000000000004,2,5,0.4,3,3,1.0,0,6,6,8,2,3,2,1,15,+8,.563,.500,.417,.250,0.0,20.0,10.2,24.8,2.7,8.6,13.1,19.1,119,110,4.1
Pascal Siakam,20221026,TOR,1,TOR,119,PHI,109,38.0,7,16,0.43799999999999994,4,8,0.5,2,4,0.5,0,5,5,13,0,0,1,1,20,+7,.563,.563,.500,.250,0.0,17.1,8.7,44.2,0.0,0.0,5.3,23.9,132,124,6.4
Gary Trent Jr.,20221026,TOR,1,TOR,119,PHI,109,35.45,11,16,0.688,5,10,0.5,0,0,,0,0,0,0,2,0,2,1,27,+2,.844,.844,.625,.000,0.0,0.0,0.0,0.0,2.9,0.0,11.1,24.6,128,119,5.0
OG Anunoby,20221026,TOR,1,TOR,119,PHI,109,34.42,6,10,0.6,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,3,0,1,4,15,+3,.689,.650,.300,.200,0.0,7.5,3.8,3.7,4.5,0.0,8.4,16.7,123,114,-1.6
Scottie Barnes,20221026,TOR,1,TOR,119,PHI,109,32.67,6,11,0.545,1,4,0.25,3,3,1.0,1,9,10,5,1,0,0,0,16,+3,.649,.591,.364,.273,4.1,35.7,20.1,19.8,1.6,0.0,0.0,18.3,148,118,5.3
Precious Achiuwa,20221026,TOR,1,TOR,119,PHI,109,21.3,3,7,0.429,1,3,0.33299999999999996,0,0,,3,3,6,4,0,0,2,3,7,+14,.500,.500,.429,.000,18.8,18.3,18.5,23.0,0.0,0.0,22.2,20.5,113,123,-4.6
Chris Boucher,20221026,TOR,1,TOR,119,PHI,109,17.25,5,9,0.556,2,4,0.5,1,2,0.5,1,3,4,0,0,0,1,3,13,+11,.658,.667,.444,.222,7.7,22.6,15.2,0.0,0.0,0.0,9.2,30.5,112,123,-6.0
Christian Koloko,20221026,TOR,1,TOR,119,PHI,109,11.28,2,2,1.0,0,0,,0,0,,1,3,4,0,1,1,0,4,4,+4,1.000,1.000,.000,.000,11.8,34.5,23.3,0.0,4.6,9.9,0.0,8.6,209,102,3.4
Khem Birch,20221026,TOR,1,TOR,119,PHI,109,6.33,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,4,0,-1,,,,,0.0,20.5,10.4,0.0,0.0,17.6,,0.0,0,106,-11.5
Dalano Banton,20221026,TOR,1,TOR,119,PHI,109,4.47,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,29.0,14.7,30.5,0.0,0.0,0.0,10.8,211,123,9.7
