Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20221210,BOS,0,GSW,123,BOS,107,39.75,6,21,0.28600000000000003,2,9,0.222,4,7,0.5710000000000001,1,6,7,2,3,1,2,2,18,-13,.374,.333,.429,.333,2.5,16.5,9.2,7.9,3.6,2.3,7.7,29.0,76,117,-6.3
Jaylen Brown,20221210,BOS,0,GSW,123,BOS,107,37.22,13,23,0.565,3,9,0.33299999999999996,2,2,1.0,1,8,9,3,1,0,2,3,31,-9,.649,.630,.391,.087,2.7,23.4,12.6,18.2,1.3,0.0,7.7,30.8,121,122,5.5
Marcus Smart,20221210,BOS,0,GSW,123,BOS,107,34.78,4,12,0.33299999999999996,2,6,0.33299999999999996,3,4,0.75,1,3,4,5,3,2,2,1,13,-6,.472,.417,.500,.333,2.9,9.4,6.0,21.2,4.1,5.2,12.7,20.1,99,116,2.5
Grant Williams,20221210,BOS,0,GSW,123,BOS,107,31.43,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,2,1,4,-6,.667,.667,.333,.000,0.0,6.9,3.3,0.0,1.5,0.0,40.0,7.0,71,126,-8.5
Blake Griffin,20221210,BOS,0,GSW,123,BOS,107,20.15,4,5,0.8,1,1,1.0,4,5,0.8,1,6,7,1,0,0,0,1,13,-3,.903,.900,.200,1.000,5.0,32.5,18.1,8.4,0.0,0.0,0.0,15.8,187,123,9.1
Malcolm Brogdon,20221210,BOS,0,GSW,123,BOS,107,22.8,6,10,0.6,2,4,0.5,2,2,1.0,0,5,5,4,0,0,1,1,16,-13,.735,.700,.400,.200,0.0,23.9,11.4,33.2,0.0,0.0,8.4,23.1,141,125,7.6
Derrick White,20221210,BOS,0,GSW,123,BOS,107,22.23,1,7,0.14300000000000002,0,4,0.0,4,6,0.667,0,2,2,0,0,3,1,3,6,-14,.311,.143,.571,.857,0.0,9.8,4.7,0.0,0.0,12.2,9.4,21.2,60,120,-11.5
Sam Hauser,20221210,BOS,0,GSW,123,BOS,107,10.78,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,0,0,3,-7,.500,.500,1.000,.000,9.3,0.0,4.8,0.0,0.0,0.0,0.0,12.3,114,131,-4.8
Luke Kornet,20221210,BOS,0,GSW,123,BOS,107,9.87,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-9,,,,,0.0,11.1,5.3,0.0,0.0,0.0,,0.0,0,128,-12.1
Payton Pritchard,20221210,BOS,0,GSW,123,BOS,107,7.25,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,1,0,0,0,0,3,-4,.500,.500,1.000,.000,13.8,0.0,7.2,21.1,0.0,0.0,0.0,18.3,124,131,2.4
Justin Jackson,20221210,BOS,0,GSW,123,BOS,107,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-7.5
Noah Vonleh,20221210,BOS,0,GSW,123,BOS,107,1.87,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,67.7,0.0,0.0,,0.0,232,131,18.9
