Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20230120,MEM,0,LAL,122,MEM,121,33.53,9,29,0.31,1,6,0.16699999999999998,3,5,0.6,2,1,3,8,0,0,5,3,22,-6,.353,.328,.207,.172,4.7,2.9,3.9,38.0,0.0,0.0,13.8,38.8,84,123,-8.7
Desmond Bane,20230120,MEM,0,LAL,122,MEM,121,33.28,6,15,0.4,2,4,0.5,2,2,1.0,1,7,8,6,1,0,2,2,16,+2,.504,.467,.267,.133,2.4,20.6,10.5,25.2,1.4,0.0,11.2,19.3,114,115,2.3
Jaren Jackson Jr.,20230120,MEM,0,LAL,122,MEM,121,33.02,3,8,0.375,1,4,0.25,5,6,0.833,1,5,6,0,1,4,3,5,12,-4,.564,.438,.500,.750,2.4,14.8,7.9,0.0,1.4,11.2,22.0,14.8,98,109,-3.2
Dillon Brooks,20230120,MEM,0,LAL,122,MEM,121,30.62,4,17,0.235,1,4,0.25,0,0,,2,4,6,3,1,0,1,6,9,-11,.265,.265,.235,.000,5.1,12.8,8.6,12.8,1.5,0.0,5.6,21.1,77,116,-10.8
Steven Adams,20230120,MEM,0,LAL,122,MEM,121,25.78,6,7,0.857,0,0,,4,9,0.444,8,9,17,2,0,1,1,2,16,-1,.730,.857,.000,1.286,24.4,34.2,28.8,11.7,0.0,3.6,8.4,16.7,147,112,10.3
Brandon Clarke,20230120,MEM,0,LAL,122,MEM,121,22.13,7,7,1.0,0,0,,6,10,0.6,5,5,10,0,1,2,1,4,20,+3,.877,1.000,.000,1.429,17.8,22.1,19.7,0.0,2.0,8.3,8.1,20.1,161,107,15.9
Tyus Jones,20230120,MEM,0,LAL,122,MEM,121,19.95,6,9,0.667,4,6,0.667,4,4,1.0,0,1,1,2,0,0,0,0,20,+6,.929,.889,.667,.444,0.0,4.9,2.2,16.8,0.0,0.0,0.0,19.4,199,122,19.7
Ziaire Williams,20230120,MEM,0,LAL,122,MEM,121,17.77,1,6,0.16699999999999998,0,3,0.0,0,0,,1,2,3,2,0,0,0,5,2,-2,.167,.167,.500,.000,4.4,11.0,7.4,13.4,0.0,0.0,0.0,12.1,72,120,-12.2
Santi Aldama,20230120,MEM,0,LAL,122,MEM,121,14.98,1,4,0.25,0,2,0.0,2,4,0.5,2,3,5,0,1,0,1,1,4,+3,.347,.250,.500,1.000,10.5,19.6,14.6,0.0,3.0,0.0,14.8,16.2,81,111,-6.6
John Konchar,20230120,MEM,0,LAL,122,MEM,121,8.93,0,0,,0,0,,0,0,,2,2,4,1,1,0,0,3,0,+5,,,,,17.6,21.9,19.5,12.5,5.0,0.0,,0.0,215,105,3.5
