Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20221202,SAS,1,NOP,117,SAS,99,35.6,7,23,0.304,1,8,0.125,0,1,0.0,1,5,6,3,0,0,2,3,15,-19,.320,.326,.348,.043,2.5,13.8,7.9,14.2,0.0,0.0,7.9,29.3,67,119,-11.8
Devin Vassell,20221202,SAS,1,NOP,117,SAS,99,35.3,9,23,0.391,5,12,0.41700000000000004,2,2,1.0,1,3,4,3,0,1,1,1,25,-20,.523,.500,.522,.087,2.6,8.3,5.3,15.8,0.0,2.7,4.0,28.9,104,118,4.4
Keita Bates-Diop,20221202,SAS,1,NOP,117,SAS,99,33.82,3,7,0.429,2,3,0.667,2,2,1.0,0,4,4,2,0,0,2,3,10,-7,.635,.571,.429,.286,0.0,11.6,5.6,8.4,0.0,0.0,20.2,12.0,102,119,-5.1
Tre Jones,20221202,SAS,1,NOP,117,SAS,99,33.58,3,9,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,4,5,9,2,0,0,1,9,-5,.455,.389,.333,.222,2.7,11.7,7.0,38.2,2.8,0.0,0.0,12.1,125,113,3.3
Zach Collins,20221202,SAS,1,NOP,117,SAS,99,21.85,3,11,0.273,0,5,0.0,1,2,0.5,1,5,6,3,0,0,2,6,7,-28,.295,.273,.455,.182,4.1,22.4,12.9,21.0,0.0,0.0,14.4,26.1,65,116,-13.7
Romeo Langford,20221202,SAS,1,NOP,117,SAS,99,22.15,3,7,0.429,0,1,0.0,4,5,0.8,2,2,4,0,0,0,0,3,10,-14,.543,.429,.143,.714,8.2,8.8,8.5,0.0,0.0,0.0,0.0,17.0,121,120,-4.4
Charles Bassey,20221202,SAS,1,NOP,117,SAS,99,20.53,5,5,1.0,0,0,,1,2,0.5,3,6,9,0,1,2,0,4,11,+12,.935,1.000,.000,.400,13.2,28.6,20.6,0.0,2.3,9.4,0.0,11.7,191,103,8.6
Malaki Branham,20221202,SAS,1,NOP,117,SAS,99,19.95,2,8,0.25,1,4,0.25,0,0,,0,4,4,3,0,1,3,2,5,-12,.313,.313,.500,.000,0.0,19.6,9.4,21.7,0.0,4.8,27.3,22.6,56,114,-10.9
Isaiah Roby,20221202,SAS,1,NOP,117,SAS,99,15.1,3,5,0.6,1,3,0.33299999999999996,0,0,,1,4,5,3,1,0,2,0,7,-1,.700,.700,.600,.000,6.0,25.9,15.6,33.5,3.1,0.0,28.6,19.0,107,108,8.8
Alize Johnson,20221202,SAS,1,NOP,117,SAS,99,2.12,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+4,,,,,0.0,92.6,44.5,0.0,0.0,0.0,,0.0,0,96,-1.4
