Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20221207,NYK,1,NYK,113,ATL,89,36.18,4,13,0.308,2,6,0.33299999999999996,5,7,0.7140000000000001,0,7,7,0,1,0,3,2,15,+18,.466,.385,.462,.538,0.0,17.5,9.9,0.0,1.4,0.0,15.7,23.5,85,96,-8.6
Julius Randle,20221207,NYK,1,NYK,113,ATL,89,33.23,10,19,0.526,6,12,0.5,8,8,1.0,1,16,17,5,1,0,0,3,34,+29,.755,.684,.632,.421,3.5,43.6,26.1,32.0,1.6,0.0,0.0,30.2,168,86,25.3
Quentin Grimes,20221207,NYK,1,NYK,113,ATL,89,31.17,8,11,0.727,5,7,0.7140000000000001,2,2,1.0,0,4,4,2,0,2,3,5,23,+21,.968,.955,.636,.182,0.0,11.6,6.6,12.5,0.0,6.3,20.2,21.3,139,97,12.1
Jalen Brunson,20221207,NYK,1,NYK,113,ATL,89,26.0,2,14,0.14300000000000002,0,2,0.0,4,4,1.0,1,3,4,6,2,0,4,3,8,+9,.254,.143,.143,.286,4.5,10.4,7.9,33.3,4.0,0.0,20.2,33.9,71,93,-14.7
Mitchell Robinson,20221207,NYK,1,NYK,113,ATL,89,25.88,4,4,1.0,0,0,,0,0,,9,1,10,2,0,0,0,0,8,+17,1.000,1.000,.000,.000,40.7,3.5,19.7,12.5,0.0,0.0,0.0,6.9,225,104,9.3
Miles McBride,20221207,NYK,1,NYK,113,ATL,89,27.03,1,4,0.25,1,2,0.5,0,0,,1,1,2,6,1,0,1,1,3,+19,.375,.375,.500,.000,4.3,3.4,3.8,30.2,1.9,0.0,20.0,8.3,123,100,1.6
Immanuel Quickley,20221207,NYK,1,NYK,113,ATL,89,25.35,2,8,0.25,1,2,0.5,3,3,1.0,0,3,3,3,0,0,1,4,8,+7,.429,.313,.250,.375,0.0,10.7,6.0,17.1,0.0,0.0,9.7,18.2,104,101,-8.1
Isaiah Hartenstein,20221207,NYK,1,NYK,113,ATL,89,19.02,2,4,0.5,0,1,0.0,0,0,,1,4,5,2,1,0,1,4,4,+5,.500,.500,.250,.000,6.2,19.0,13.4,15.8,2.7,0.0,20.0,11.7,108,92,-1.0
Obi Toppin,20221207,NYK,1,NYK,113,ATL,89,7.53,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,0,3,-5,.500,.500,1.000,.000,0.0,12.0,6.8,0.0,0.0,0.0,0.0,17.8,107,101,-2.3
Jericho Sims,20221207,NYK,1,NYK,113,ATL,89,5.0,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,4,+1,1.000,1.000,.000,.000,0.0,36.2,20.4,0.0,0.0,0.0,33.3,26.8,97,91,1.8
Svi Mykhailiuk,20221207,NYK,1,NYK,113,ATL,89,3.6,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,300,105,24.3
