Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anfernee Simons,20221123,POR,0,CLE,114,POR,96,38.07,6,18,0.33299999999999996,4,9,0.444,4,4,1.0,0,2,2,6,0,0,5,3,20,+1,.506,.444,.500,.222,0.0,7.9,3.6,27.6,0.0,0.0,20.2,31.3,94,138,-9.6
Jerami Grant,20221123,POR,0,CLE,114,POR,96,36.15,6,12,0.5,5,8,0.625,4,4,1.0,0,3,3,3,3,0,4,1,21,-19,.763,.708,.667,.333,0.0,12.4,5.6,14.7,4.6,0.0,22.5,23.6,115,127,5.9
Josh Hart,20221123,POR,0,CLE,114,POR,96,32.57,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,9,1,0,3,5,8,+6,.680,.600,.200,.400,0.0,13.8,6.2,43.4,1.7,0.0,33.8,13.1,122,133,0.3
Jusuf Nurkić,20221123,POR,0,CLE,114,POR,96,28.25,9,14,0.643,2,3,0.667,2,2,1.0,3,3,6,1,3,0,3,5,22,-9,.739,.714,.214,.143,13.1,15.9,14.4,8.6,5.9,0.0,16.8,30.5,121,123,5.1
Justise Winslow,20221123,POR,0,CLE,114,POR,96,28.03,2,10,0.2,1,3,0.33299999999999996,0,0,,2,2,4,6,2,1,0,3,5,-21,.250,.250,.300,.000,8.8,10.7,9.6,32.5,4.0,3.6,0.0,17.2,99,127,-1.3
Nassir Little,20221123,POR,0,CLE,114,POR,96,22.43,2,7,0.28600000000000003,1,4,0.25,0,0,,1,1,2,1,0,0,1,3,5,-11,.357,.357,.571,.000,5.5,6.7,6.0,7.0,0.0,0.0,12.5,17.2,78,139,-14.8
Drew Eubanks,20221123,POR,0,CLE,114,POR,96,17.05,5,5,1.0,0,0,,0,0,,3,3,6,1,0,3,0,2,10,-6,1.000,1.000,.000,.000,21.7,26.4,23.8,13.5,0.0,18.0,0.0,14.1,212,124,15.6
Trendon Watford,20221123,POR,0,CLE,114,POR,96,17.0,2,3,0.667,0,0,,1,1,1.0,1,4,5,0,0,0,0,1,5,-10,.727,.667,.000,.333,7.2,35.3,19.9,0.0,0.0,0.0,0.0,9.7,157,132,-4.1
Shaedon Sharpe,20221123,POR,0,CLE,114,POR,96,15.05,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-15,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0,140,-17.1
John Butler,20221123,POR,0,CLE,114,POR,96,2.7,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-3,.000,.000,1.000,.000,45.6,0.0,25.0,50.8,0.0,0.0,0.0,17.8,100,140,-2.3
Jabari Walker,20221123,POR,0,CLE,114,POR,96,2.7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0,140,-27.2
Damian Lillard,20221123,POR,0,CLE,114,POR,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
