Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20221109,PHO,0,PHO,129,MIN,117,42.32,12,20,0.6,2,6,0.33299999999999996,5,5,1.0,2,7,9,5,4,1,2,1,31,+12,.698,.650,.300,.250,5.7,23.4,13.8,17.0,4.5,2.2,8.3,23.5,139,108,11.0
Devin Booker,20221109,PHO,0,PHO,129,MIN,117,38.17,12,23,0.522,5,7,0.7140000000000001,3,3,1.0,0,4,4,10,2,0,1,2,32,+26,.658,.630,.304,.130,0.0,14.8,6.8,39.4,2.5,0.0,3.9,27.3,142,115,12.7
Cameron Payne,20221109,PHO,0,PHO,129,MIN,117,35.02,8,17,0.47100000000000003,4,9,0.444,3,3,1.0,1,5,6,8,1,0,0,1,23,+10,.628,.588,.529,.176,3.4,20.2,11.1,30.4,1.3,0.0,0.0,21.5,147,117,7.7
Deandre Ayton,20221109,PHO,0,PHO,129,MIN,117,32.97,4,10,0.4,0,0,,1,2,0.5,2,4,6,2,0,0,2,1,9,+16,.414,.400,.000,.200,7.3,17.1,11.8,7.1,0.0,0.0,15.5,16.1,89,121,-9.9
Torrey Craig,20221109,PHO,0,PHO,129,MIN,117,26.05,2,5,0.4,2,3,0.667,0,0,,2,3,5,1,1,0,2,4,6,-6,.600,.600,.600,.000,9.2,16.3,12.5,4.3,1.8,0.0,28.6,11.0,101,116,-5.1
Landry Shamet,20221109,PHO,0,PHO,129,MIN,117,18.93,5,7,0.7140000000000001,2,3,0.667,4,4,1.0,0,0,0,1,0,0,3,2,16,+8,.913,.857,.429,.571,0.0,0.0,0.0,7.4,0.0,0.0,25.5,25.5,126,123,1.2
Damion Lee,20221109,PHO,0,PHO,129,MIN,117,15.52,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,0,0,1,1,3,-14,.300,.300,.800,.000,0.0,0.0,0.0,7.0,0.0,0.0,16.7,15.9,63,123,-14.0
Dario Šarić,20221109,PHO,0,PHO,129,MIN,117,12.77,2,4,0.5,0,1,0.0,1,1,1.0,2,0,2,2,0,0,0,3,5,+6,.563,.500,.250,.250,18.8,0.0,10.2,19.0,0.0,0.0,0.0,14.3,150,123,-1.7
Jock Landale,20221109,PHO,0,PHO,129,MIN,117,12.0,1,5,0.2,0,1,0.0,2,2,1.0,1,3,4,1,1,1,0,5,4,-2,.340,.200,.200,.400,10.0,35.3,21.6,9.3,3.9,7.8,0.0,20.1,98,103,-8.3
Josh Okogie,20221109,PHO,0,PHO,129,MIN,117,3.23,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0,123,-20.6
Bismack Biyombo,20221109,PHO,0,PHO,129,MIN,117,3.03,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,15.6,31.0,,0.0,0,68,14.2
Chris Paul,20221109,PHO,0,PHO,129,MIN,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
