Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20221031,LAC,1,LAC,95,HOU,93,37.97,15,26,0.5770000000000001,5,10,0.5,0,1,0.0,0,9,9,8,6,2,3,3,35,+16,.662,.673,.385,.038,0.0,25.3,12.6,56.1,7.6,4.2,10.2,34.6,120,78,24.6
Marcus Morris,20221031,LAC,1,LAC,95,HOU,93,37.13,5,14,0.35700000000000004,1,7,0.14300000000000002,0,0,,1,2,3,3,0,1,1,0,11,+7,.393,.393,.500,.000,2.9,5.7,4.3,12.7,0.0,2.2,6.7,18.0,85,101,-5.4
Luke Kennard,20221031,LAC,1,LAC,95,HOU,93,34.22,3,8,0.375,2,6,0.33299999999999996,0,0,,1,9,10,2,0,0,2,3,8,+3,.500,.500,.750,.000,3.1,28.1,15.6,8.6,0.0,0.0,20.0,13.1,87,97,-6.5
Ivica Zubac,20221031,LAC,1,LAC,95,HOU,93,31.67,6,8,0.75,0,0,,4,6,0.667,1,11,12,0,1,4,3,5,16,-2,.752,.750,.000,.750,3.4,37.1,20.2,0.0,1.5,10.1,22.0,19.2,112,83,2.1
Reggie Jackson,20221031,LAC,1,LAC,95,HOU,93,30.03,2,11,0.182,0,6,0.0,2,2,1.0,1,1,2,6,0,0,1,1,6,0,.253,.182,.545,.182,3.6,3.6,3.6,28.4,0.0,0.0,7.8,19.2,75,103,-10.3
Norman Powell,20221031,LAC,1,LAC,95,HOU,93,20.92,3,11,0.273,1,5,0.2,2,2,1.0,0,1,1,0,0,1,0,1,9,+6,.379,.318,.455,.182,0.0,5.1,2.5,0.0,0.0,3.8,0.0,25.4,79,99,-8.2
Nicolas Batum,20221031,LAC,1,LAC,95,HOU,93,15.92,1,3,0.33299999999999996,0,2,0.0,0,0,,1,2,3,3,0,2,2,2,2,-1,.333,.333,.667,.000,6.7,13.4,10.1,26.6,0.0,10.1,40.0,14.0,72,92,-2.9
Terance Mann,20221031,LAC,1,LAC,95,HOU,93,15.33,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,4,-10,.500,.500,.000,.000,0.0,7.0,3.5,10.2,0.0,0.0,20.0,14.6,83,102,-7.9
Amir Coffey,20221031,LAC,1,LAC,95,HOU,93,12.27,0,1,0.0,0,0,,3,4,0.75,2,1,3,0,0,0,0,2,3,-8,.543,.000,.000,4.000,17.4,8.7,13.0,0.0,0.0,0.0,0.0,10.0,142,101,-5.6
Brandon Boston Jr.,20221031,LAC,1,LAC,95,HOU,93,4.55,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,-1,.266,.000,.000,2.000,23.4,23.4,23.4,0.0,0.0,0.0,0.0,18.5,86,98,-12.2
