Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20221026,DEN,1,DEN,110,LAL,99,34.8,12,17,0.706,0,4,0.0,7,7,1.0,1,12,13,9,4,0,3,3,31,+28,.772,.706,.235,.412,2.8,31.8,17.8,48.8,5.4,0.0,13.0,28.4,141,89,19.9
Bruce Brown,20221026,DEN,1,DEN,110,LAL,99,33.02,7,12,0.583,4,6,0.667,0,0,,2,3,5,4,2,0,0,3,18,+24,.750,.750,.500,.000,5.9,8.4,7.2,18.3,2.8,0.0,0.0,15.5,149,98,9.1
Aaron Gordon,20221026,DEN,1,DEN,110,LAL,99,28.5,2,8,0.25,0,3,0.0,2,4,0.5,3,6,9,5,0,2,0,1,6,+19,.307,.250,.375,.500,10.3,19.4,15.0,21.8,0.0,5.6,0.0,14.6,100,98,-1.3
Jamal Murray,20221026,DEN,1,DEN,110,LAL,99,27.72,6,15,0.4,1,7,0.14300000000000002,0,0,,0,4,4,6,2,0,4,1,13,+17,.433,.433,.467,.000,0.0,13.3,6.9,32.9,3.4,0.0,21.1,29.3,77,96,-5.2
Kentavious Caldwell-Pope,20221026,DEN,1,DEN,110,LAL,99,25.25,4,7,0.5710000000000001,3,5,0.6,2,2,1.0,0,4,4,1,1,0,0,1,13,+12,.825,.786,.714,.286,0.0,14.6,7.5,5.5,1.9,0.0,0.0,13.3,155,100,5.7
Christian Braun,20221026,DEN,1,DEN,110,LAL,99,25.08,4,6,0.667,0,1,0.0,1,2,0.5,2,3,5,0,0,0,1,1,9,+2,.654,.667,.167,.333,7.8,11.0,9.5,0.0,0.0,0.0,12.7,13.4,115,104,-4.7
Jeff Green,20221026,DEN,1,DEN,110,LAL,99,21.93,3,8,0.375,0,2,0.0,4,4,1.0,1,3,4,3,2,0,0,3,10,+7,.512,.375,.250,.500,4.5,12.6,8.7,18.5,4.3,0.0,0.0,19.0,122,94,2.4
Bones Hyland,20221026,DEN,1,DEN,110,LAL,99,16.73,2,12,0.16699999999999998,1,5,0.2,1,2,0.5,0,3,3,5,0,1,1,0,6,-1,.233,.208,.417,.167,0.0,16.5,8.5,39.6,0.0,4.8,7.2,35.5,63,99,-10.6
DeAndre Jordan,20221026,DEN,1,DEN,110,LAL,99,10.43,1,1,1.0,0,0,,0,0,,0,5,5,0,0,1,1,1,2,-10,1.000,1.000,.000,.000,0.0,44.2,22.8,0.0,0.0,7.7,50.0,8.2,68,91,-4.3
Peyton Watson,20221026,DEN,1,DEN,110,LAL,99,2.77,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.5,0,106,-26.2
Vlatko Čančar,20221026,DEN,1,DEN,110,LAL,99,2.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,-8.9
Zeke Nnaji,20221026,DEN,1,DEN,110,LAL,99,2.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,33.4,17.2,41.3,0.0,28.9,0.0,30.9,29,74,-2.4
Ish Smith,20221026,DEN,1,DEN,110,LAL,99,2.77,0,2,0.0,0,0,,0,0,,0,1,1,1,0,1,0,0,0,-7,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,93,105,-13.2
Jack White,20221026,DEN,1,DEN,110,LAL,99,2.77,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,16.9,0.0,,0.0,0,70,11.2
Davon Reed,20221026,DEN,1,DEN,110,LAL,99,2.7,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-8,.000,.000,.500,.000,0.0,34.2,17.6,0.0,0.0,0.0,0.0,31.7,0,97,-47.4
