Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20230107,SAC,1,LAL,136,SAC,134,39.58,7,15,0.467,3,9,0.33299999999999996,0,0,,2,4,6,3,2,1,1,4,17,+7,.567,.567,.600,.000,5.9,15.6,10.1,10.0,2.4,2.0,6.3,16.7,126,131,-0.5
De'Aaron Fox,20230107,SAC,1,LAL,136,SAC,134,37.88,11,21,0.524,0,2,0.0,12,14,0.857,0,2,2,9,0,0,3,4,34,-2,.626,.524,.095,.667,0.0,8.2,3.5,36.7,0.0,0.0,9.9,32.9,134,138,-0.6
Harrison Barnes,20230107,SAC,1,LAL,136,SAC,134,36.48,4,9,0.444,2,5,0.4,8,10,0.8,2,0,2,1,0,1,0,1,18,-6,.672,.556,.556,1.111,6.4,0.0,3.7,3.3,0.0,2.2,0.0,15.2,156,138,-0.2
Domantas Sabonis,20230107,SAC,1,LAL,136,SAC,134,35.75,10,17,0.588,0,2,0.0,5,7,0.7140000000000001,2,10,12,7,0,1,4,6,25,+4,.623,.588,.118,.412,6.5,43.3,22.4,29.8,0.0,2.2,16.6,27.8,123,131,0.4
Keegan Murray,20230107,SAC,1,LAL,136,SAC,134,29.42,6,8,0.75,4,5,0.8,0,0,,0,0,0,1,2,0,1,2,16,-5,1.000,1.000,.625,.000,0.0,0.0,0.0,4.6,3.2,0.0,11.1,12.6,168,133,7.7
Davion Mitchell,20230107,SAC,1,LAL,136,SAC,134,18.28,3,5,0.6,3,4,0.75,0,0,,0,1,1,0,0,0,2,3,9,-4,.900,.900,.800,.000,0.0,8.5,3.6,0.0,0.0,0.0,28.6,15.8,111,138,-4.7
Trey Lyles,20230107,SAC,1,LAL,136,SAC,134,13.23,2,4,0.5,2,2,1.0,5,6,0.833,4,1,5,0,0,1,1,1,11,+6,.828,.750,.500,1.500,35.4,11.7,25.2,0.0,0.0,5.9,13.1,23.8,163,134,8.6
Richaun Holmes,20230107,SAC,1,LAL,136,SAC,134,11.22,2,3,0.667,0,0,,0,0,,3,2,5,0,0,0,1,3,4,-5,.667,.667,.000,.000,31.3,27.6,29.7,0.0,0.0,0.0,25.0,14.7,127,135,-9.8
Terence Davis,20230107,SAC,1,LAL,136,SAC,134,9.77,0,4,0.0,0,3,0.0,0,0,,0,1,1,2,1,0,1,1,0,+1,.000,.000,.750,.000,0.0,15.9,6.8,21.8,4.9,0.0,20.0,21.1,32,127,-18.6
KZ Okpala,20230107,SAC,1,LAL,136,SAC,134,8.22,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,26.0,0.0,0.0,,0.0,231,140,2.2
Matthew Dellavedova,20230107,SAC,1,LAL,136,SAC,134,0.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,-8.6
