Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20230113,UTA,1,UTA,112,ORL,108,36.17,4,13,0.308,3,6,0.5,17,21,0.81,1,11,12,2,1,1,5,2,28,+8,.629,.423,.462,1.615,2.9,27.5,16.1,8.6,1.3,2.2,18.4,29.0,119,102,4.0
Jordan Clarkson,20230113,UTA,1,UTA,112,ORL,108,35.22,8,21,0.381,1,8,0.125,6,7,0.857,2,10,12,1,1,0,7,2,23,+9,.478,.405,.381,.333,5.9,25.7,16.5,5.4,1.3,0.0,22.5,34.0,86,104,-8.9
Malik Beasley,20230113,UTA,1,UTA,112,ORL,108,27.75,3,11,0.273,3,11,0.273,0,0,,0,2,2,2,2,1,2,1,9,-21,.409,.409,1.000,.000,0.0,6.5,3.5,11.2,3.3,2.9,15.4,18.0,88,103,-0.9
Walker Kessler,20230113,UTA,1,UTA,112,ORL,108,26.85,5,6,0.833,0,0,,3,6,0.5,7,2,9,0,2,7,2,3,13,-1,.752,.833,.000,1.000,27.2,6.7,16.3,0.0,3.4,20.9,18.8,15.3,134,89,10.7
Nickeil Alexander-Walker,20230113,UTA,1,UTA,112,ORL,108,15.28,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,2,0,2,4,2,-13,.250,.250,.500,.000,0.0,11.9,6.3,0.0,6.0,0.0,33.3,15.1,37,96,-13.3
Ochai Agbaji,20230113,UTA,1,UTA,112,ORL,108,25.98,1,4,0.25,1,3,0.33299999999999996,0,0,,2,3,5,2,0,2,0,1,3,+23,.375,.375,.750,.000,8.0,10.5,9.3,10.8,0.0,6.2,0.0,5.9,129,107,2.3
Collin Sexton,20230113,UTA,1,UTA,112,ORL,108,23.87,7,12,0.583,2,3,0.667,2,4,0.5,2,1,3,3,0,0,2,1,18,+17,.654,.667,.250,.333,8.7,3.8,6.1,27.5,0.0,0.0,12.7,25.4,130,113,5.5
Jarred Vanderbilt,20230113,UTA,1,UTA,112,ORL,108,21.08,3,3,1.0,0,0,,1,2,0.5,2,7,9,2,0,0,2,3,7,+5,.902,1.000,.000,.667,9.9,30.1,20.7,15.6,0.0,0.0,34.0,10.7,126,105,1.2
Talen Horton-Tucker,20230113,UTA,1,UTA,112,ORL,108,15.95,3,6,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,1,0,7,-3,.583,.583,.333,.000,0.0,11.4,6.1,22.3,0.0,0.0,14.3,16.9,119,111,0.2
Rudy Gay,20230113,UTA,1,UTA,112,ORL,108,11.83,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,1,1,0,1,1,2,-4,.333,.333,.000,.000,8.8,15.3,12.3,12.7,3.9,0.0,25.0,13.0,78,101,-2.8
