Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20221210,GSW,1,GSW,123,BOS,107,37.45,12,21,0.5710000000000001,6,11,0.545,2,2,1.0,1,5,6,7,0,1,4,3,32,+20,.731,.714,.524,.095,2.9,13.4,8.4,28.4,0.0,2.7,15.5,29.1,131,108,11.0
Draymond Green,20221210,GSW,1,GSW,123,BOS,107,35.92,5,10,0.5,0,2,0.0,1,2,0.5,0,4,4,2,0,1,3,0,11,+9,.506,.500,.200,.200,0.0,11.1,5.8,6.6,0.0,2.8,21.6,16.3,85,109,-5.8
Klay Thompson,20221210,GSW,1,GSW,123,BOS,107,35.77,14,26,0.5379999999999999,4,11,0.364,2,2,1.0,2,3,5,2,2,1,1,5,34,+9,.632,.615,.423,.077,6.1,8.4,7.3,9.5,2.7,2.9,3.6,32.9,128,102,8.3
Jordan Poole,20221210,GSW,1,GSW,123,BOS,107,32.58,5,16,0.313,1,9,0.111,9,10,0.9,0,3,3,4,0,1,2,1,20,-1,.490,.344,.563,.625,0.0,9.2,4.8,14.9,0.0,3.1,8.9,29.0,106,109,-3.6
Kevon Looney,20221210,GSW,1,GSW,123,BOS,107,26.5,3,4,0.75,0,0,,1,2,0.5,3,12,15,3,0,2,0,1,7,+19,.717,.750,.000,.500,12.3,45.3,29.5,13.1,0.0,7.7,0.0,7.8,172,99,9.7
Jonathan Kuminga,20221210,GSW,1,GSW,123,BOS,107,21.38,6,9,0.667,1,2,0.5,1,2,0.5,1,4,5,3,0,0,2,3,14,-3,.709,.722,.222,.222,5.1,18.7,12.2,20.1,0.0,0.0,16.8,23.4,125,109,3.7
Donte DiVincenzo,20221210,GSW,1,GSW,123,BOS,107,17.48,1,3,0.33299999999999996,1,2,0.5,0,0,,1,7,8,3,1,0,0,3,3,+20,.500,.500,.667,.000,6.2,40.0,23.9,18.6,2.7,0.0,0.0,7.2,148,99,5.0
Moses Moody,20221210,GSW,1,GSW,123,BOS,107,11.93,1,2,0.5,0,1,0.0,0,0,,2,3,5,0,0,0,1,2,2,+2,.500,.500,.500,.000,18.3,25.1,21.9,0.0,0.0,0.0,33.3,10.6,98,108,-7.0
Anthony Lamb,20221210,GSW,1,GSW,123,BOS,107,10.32,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,-2,.000,.000,1.000,.000,10.6,0.0,5.1,9.9,0.0,0.0,0.0,4.1,105,112,-5.9
JaMychal Green,20221210,GSW,1,GSW,123,BOS,107,8.8,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+9,,,,,0.0,11.4,5.9,11.6,0.0,0.0,,0.0,228,110,-1.2
Ty Jerome,20221210,GSW,1,GSW,123,BOS,107,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-7.0
