Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20221111,PHO,0,ORL,114,PHO,97,37.63,3,13,0.231,2,6,0.33299999999999996,0,0,,1,3,4,6,0,0,1,2,8,-16,.308,.308,.462,.000,2.5,10.6,5.8,22.4,0.0,0.0,7.1,16.2,83,128,-8.1
Cameron Payne,20221111,PHO,0,ORL,114,PHO,97,35.0,8,15,0.5329999999999999,5,10,0.5,1,1,1.0,0,3,3,4,1,0,4,3,22,-17,.712,.700,.667,.067,0.0,11.4,4.7,20.3,1.5,0.0,20.6,24.2,111,125,1.9
Torrey Craig,20221111,PHO,0,ORL,114,PHO,97,34.97,3,8,0.375,1,4,0.25,2,2,1.0,2,2,4,1,1,1,1,2,9,-19,.507,.438,.500,.250,5.3,7.6,6.2,4.1,1.5,2.8,10.1,12.3,105,124,-4.4
Devin Booker,20221111,PHO,0,ORL,114,PHO,97,34.47,6,19,0.316,2,8,0.25,3,3,1.0,3,5,8,6,1,0,2,2,17,-27,.418,.368,.421,.158,8.0,19.3,12.7,28.2,1.5,0.0,9.0,28.3,97,123,-1.0
Deandre Ayton,20221111,PHO,0,ORL,114,PHO,97,26.38,7,12,0.583,0,1,0.0,0,0,,1,4,5,1,2,1,1,0,14,-23,.583,.583,.083,.000,3.5,20.2,10.3,7.2,3.9,3.7,7.7,21.5,109,114,3.5
Damion Lee,20221111,PHO,0,ORL,114,PHO,97,22.47,3,6,0.5,2,5,0.4,0,0,,0,2,2,1,1,0,1,1,8,+6,.667,.667,.833,.000,0.0,11.9,4.9,6.8,2.3,0.0,14.3,13.6,111,123,-0.8
Jock Landale,20221111,PHO,0,ORL,114,PHO,97,13.15,3,4,0.75,0,1,0.0,1,2,0.5,2,4,6,0,0,0,0,0,7,+5,.717,.750,.250,.500,14.0,40.6,24.9,0.0,0.0,0.0,0.0,16.2,152,122,3.8
Bismack Biyombo,20221111,PHO,0,ORL,114,PHO,97,11.02,3,6,0.5,0,0,,1,1,1.0,1,1,2,1,1,1,0,2,7,-4,.543,.500,.000,.167,8.4,12.1,9.9,17.5,4.7,8.9,0.0,25.5,122,111,7.4
Dario Šarić,20221111,PHO,0,ORL,114,PHO,97,9.78,0,4,0.0,0,2,0.0,0,0,,1,2,3,1,0,0,0,0,0,+8,.000,.000,.500,.000,9.4,27.3,16.7,12.9,0.0,0.0,0.0,17.8,32,125,-17.3
Josh Okogie,20221111,PHO,0,ORL,114,PHO,97,7.82,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,0,+4,.000,.000,.500,.000,0.0,17.1,7.0,0.0,0.0,12.5,33.3,16.8,0,118,-21.3
Duane Washington Jr.,20221111,PHO,0,ORL,114,PHO,97,7.32,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,1,0,0,0,1,5,-2,.417,.417,.667,.000,0.0,0.0,0.0,26.4,0.0,0.0,0.0,35.8,92,131,-4.8
Chris Paul,20221111,PHO,0,ORL,114,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
