Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20221109,BRK,1,BRK,112,NYK,85,34.53,10,19,0.526,1,5,0.2,8,10,0.8,1,11,12,12,1,2,1,1,29,+32,.620,.553,.263,.526,3.0,27.8,16.5,59.4,1.4,6.3,4.1,30.9,142,81,20.8
Royce O'Neale,20221109,BRK,1,BRK,112,NYK,85,33.88,2,7,0.28600000000000003,2,4,0.5,0,0,,4,6,10,5,2,0,1,3,6,+44,.429,.429,.571,.000,12.3,15.5,14.0,18.1,2.9,0.0,12.5,10.3,121,86,2.3
Joe Harris,20221109,BRK,1,BRK,112,NYK,85,31.93,4,11,0.364,2,6,0.33299999999999996,0,0,,0,4,4,1,1,0,1,2,10,+27,.455,.455,.545,.000,0.0,10.9,6.0,4.2,1.5,0.0,8.3,16.4,86,92,-6.3
Nic Claxton,20221109,BRK,1,BRK,112,NYK,85,19.52,5,7,0.7140000000000001,0,0,,2,5,0.4,1,5,6,2,0,1,2,4,12,+14,.652,.714,.000,.714,5.3,22.4,14.6,16.6,0.0,5.6,17.9,25.1,109,86,-0.3
Edmond Sumner,20221109,BRK,1,BRK,112,NYK,85,18.52,7,10,0.7,3,4,0.75,1,2,0.5,1,4,5,1,2,0,0,2,18,+24,.827,.850,.400,.200,5.6,18.9,12.8,10.9,5.3,0.0,0.0,25.7,158,79,20.9
Ben Simmons,20221109,BRK,1,BRK,112,NYK,85,23.88,3,6,0.5,0,0,,0,0,,2,7,9,4,2,1,2,4,6,+18,.500,.500,.000,.000,8.7,25.6,17.9,22.3,4.1,4.6,25.0,14.6,104,76,1.8
Seth Curry,20221109,BRK,1,BRK,112,NYK,85,23.4,7,13,0.5379999999999999,6,11,0.545,3,3,1.0,1,2,3,2,1,0,0,1,23,+11,.803,.769,.846,.231,4.5,7.5,6.1,14.8,2.1,0.0,0.0,26.8,159,92,19.2
Cam Thomas,20221109,BRK,1,BRK,112,NYK,85,22.08,3,8,0.375,0,1,0.0,0,0,,0,2,2,2,1,1,3,1,6,-8,.375,.375,.125,.000,0.0,7.9,4.3,12.3,2.2,4.9,27.3,21.8,63,89,-10.0
David Duke Jr.,20221109,BRK,1,BRK,112,NYK,85,8.98,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,1,3,2,-14,.500,.500,.000,.000,11.6,0.0,5.3,0.0,5.4,0.0,33.3,14.6,79,86,-8.9
Patty Mills,20221109,BRK,1,BRK,112,NYK,85,8.87,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,0,.000,.000,.667,.000,0.0,9.8,5.4,12.9,0.0,0.0,0.0,14.8,25,96,-17.7
Markieff Morris,20221109,BRK,1,BRK,112,NYK,85,5.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.8,0,100,-25.2
Kessler Edwards,20221109,BRK,1,BRK,112,NYK,85,4.6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,100,-15.5
Day'Ron Sharpe,20221109,BRK,1,BRK,112,NYK,85,4.6,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-5,,,,,0.0,37.9,20.7,0.0,0.0,0.0,100.0,9.5,0,82,-17.2
