Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paolo Banchero,20230115,ORL,0,DEN,119,ORL,116,32.88,5,9,0.556,2,3,0.667,6,6,1.0,0,2,2,4,1,1,2,3,18,-16,.773,.667,.333,.667,0.0,7.1,3.6,17.3,1.5,2.9,14.7,17.8,141,121,6.4
Wendell Carter Jr.,20230115,ORL,0,DEN,119,ORL,116,32.05,3,10,0.3,0,3,0.0,2,2,1.0,2,4,6,2,0,0,1,2,8,-14,.368,.300,.300,.200,7.7,14.6,11.2,8.2,0.0,0.0,8.4,15.9,91,124,-8.6
Franz Wagner,20230115,ORL,0,DEN,119,ORL,116,31.78,7,16,0.43799999999999994,2,7,0.28600000000000003,3,4,0.75,0,5,5,2,1,0,2,1,19,+21,.535,.500,.438,.250,0.0,18.4,9.4,9.9,1.5,0.0,10.1,26.7,103,120,-2.2
Markelle Fultz,20230115,ORL,0,DEN,119,ORL,116,27.42,8,10,0.8,1,1,1.0,3,6,0.5,1,6,7,6,2,0,5,2,20,-8,.791,.850,.100,.600,4.5,25.6,15.3,38.9,3.5,0.0,28.3,27.6,117,113,8.3
Gary Harris,20230115,ORL,0,DEN,119,ORL,116,21.47,2,4,0.5,1,3,0.33299999999999996,0,0,,2,0,2,1,0,0,0,2,5,-2,.625,.625,.750,.000,11.5,0.0,5.6,6.1,0.0,0.0,0.0,8.0,149,127,-1.9
Cole Anthony,20230115,ORL,0,DEN,119,ORL,116,23.88,1,7,0.14300000000000002,0,1,0.0,5,6,0.833,1,4,5,6,0,1,0,4,7,+3,.363,.143,.143,.857,5.2,19.6,12.6,30.9,0.0,4.0,0.0,17.3,113,119,-1.0
Terrence Ross,20230115,ORL,0,DEN,119,ORL,116,23.23,3,6,0.5,1,4,0.25,0,0,,0,1,1,0,1,0,1,0,7,+1,.583,.583,.667,.000,0.0,5.0,2.6,0.0,2.1,0.0,14.3,12.9,97,122,-3.0
Bol Bol,20230115,ORL,0,DEN,119,ORL,116,18.05,8,12,0.667,0,1,0.0,1,1,1.0,2,4,6,1,1,0,1,1,17,-1,.683,.667,.083,.083,13.6,25.9,19.9,13.5,2.7,0.0,7.4,31.9,129,115,9.1
Moritz Wagner,20230115,ORL,0,DEN,119,ORL,116,15.12,2,6,0.33299999999999996,0,4,0.0,4,5,0.8,2,3,5,1,0,0,1,2,8,+13,.488,.333,.667,.833,16.3,23.2,19.8,9.2,0.0,0.0,10.9,26.1,109,121,-5.9
Jalen Suggs,20230115,ORL,0,DEN,119,ORL,116,13.28,2,4,0.5,0,2,0.0,3,4,0.75,0,0,0,1,1,0,0,0,7,-10,.608,.500,.500,1.000,0.0,0.0,0.0,10.7,3.7,0.0,0.0,18.6,136,120,3.8
Mo Bamba,20230115,ORL,0,DEN,119,ORL,116,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-7.0
