Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20221104,BRK,0,BRK,128,WAS,86,33.18,10,21,0.47600000000000003,2,6,0.33299999999999996,6,6,1.0,0,9,9,11,0,1,2,1,28,+35,.592,.524,.286,.286,0.0,27.1,15.0,44.8,0.0,3.0,7.8,36.0,128,91,10.6
Royce O'Neale,20221104,BRK,0,BRK,128,WAS,86,28.78,5,9,0.556,3,5,0.6,0,0,,1,2,3,8,1,0,0,3,13,+22,.722,.722,.556,.000,4.3,6.9,5.8,32.0,1.7,0.0,0.0,14.5,165,95,11.2
Nic Claxton,20221104,BRK,0,BRK,128,WAS,86,28.25,9,10,0.9,0,0,,0,0,,2,7,9,1,0,3,0,2,18,+32,.900,.900,.000,.000,8.7,24.8,17.6,4.9,0.0,10.4,0.0,16.5,183,86,9.8
Edmond Sumner,20221104,BRK,0,BRK,128,WAS,86,25.13,3,7,0.429,1,2,0.5,4,4,1.0,1,3,4,0,2,0,2,1,11,+16,.628,.500,.286,.571,4.9,11.9,8.8,0.0,4.0,0.0,18.6,19.9,107,88,-3.1
Joe Harris,20221104,BRK,0,BRK,128,WAS,86,24.45,3,5,0.6,2,4,0.5,0,0,,0,4,4,3,1,0,0,4,8,+17,.800,.800,.800,.000,0.0,16.4,9.0,13.4,2.1,0.0,0.0,9.5,165,91,3.9
Cam Thomas,20221104,BRK,0,BRK,128,WAS,86,31.83,6,13,0.462,2,4,0.5,3,3,1.0,0,4,4,6,1,0,0,2,17,+36,.594,.538,.308,.231,0.0,12.6,6.9,22.1,1.6,0.0,0.0,20.9,135,94,3.0
Yuta Watanabe,20221104,BRK,0,BRK,128,WAS,86,24.03,6,8,0.75,2,3,0.667,0,0,,3,5,8,0,1,2,1,0,14,+21,.875,.875,.375,.000,15.4,20.8,18.4,0.0,2.1,8.2,11.1,17.4,153,84,11.6
Patty Mills,20221104,BRK,0,BRK,128,WAS,86,16.32,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,1,0,1,5,+16,.625,.625,.500,.000,0.0,6.1,3.4,6.7,3.1,6.0,0.0,11.4,129,88,3.6
David Duke Jr.,20221104,BRK,0,BRK,128,WAS,86,12.75,5,8,0.625,0,0,,1,1,1.0,0,3,3,0,0,0,1,2,11,+3,.652,.625,.000,.125,0.0,23.5,13.0,0.0,0.0,0.0,10.6,34.5,107,94,-8.5
Day'Ron Sharpe,20221104,BRK,0,BRK,128,WAS,86,7.72,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,+5,.000,.000,.000,.000,0.0,13.0,7.1,0.0,0.0,0.0,50.0,12.1,0,97,-23.0
Markieff Morris,20221104,BRK,0,BRK,128,WAS,86,7.55,1,4,0.25,1,2,0.5,0,0,,0,2,2,2,1,0,0,1,3,+7,.375,.375,.500,.000,0.0,26.5,14.6,29.1,6.6,0.0,0.0,24.7,102,79,5.2
