Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20221231,CLE,0,CLE,103,CHI,102,37.27,10,19,0.526,3,9,0.33299999999999996,0,2,0.0,2,5,7,4,1,0,4,1,23,+1,.578,.605,.474,.105,5.6,14.6,10.0,19.7,1.3,0.0,16.8,27.1,107,109,2.5
Donovan Mitchell,20221231,CLE,0,CLE,103,CHI,102,36.82,5,16,0.313,0,6,0.0,5,6,0.833,1,2,3,6,4,0,7,3,15,-9,.402,.313,.375,.375,2.8,5.9,4.3,24.1,5.4,0.0,27.3,29.5,78,101,-6.3
Jarrett Allen,20221231,CLE,0,CLE,103,CHI,102,34.87,3,9,0.33299999999999996,0,0,,0,2,0.0,4,6,10,2,2,2,2,1,6,-3,.304,.333,.000,.222,12.0,18.8,15.3,7.9,2.9,4.6,16.8,14.4,79,101,-3.1
Kevin Love,20221231,CLE,0,CLE,103,CHI,102,33.5,7,15,0.467,5,11,0.455,1,1,1.0,2,7,9,1,1,1,3,2,20,+3,.648,.633,.733,.067,6.2,22.8,14.3,4.9,1.5,2.4,16.3,23.3,116,104,5.2
Lamar Stevens,20221231,CLE,0,CLE,103,CHI,102,19.75,1,6,0.16699999999999998,0,3,0.0,0,0,,0,4,4,1,0,1,1,1,2,0,.167,.167,.500,.000,0.0,22.1,10.8,6.6,0.0,4.1,14.3,15.0,44,106,-10.4
Cedi Osman,20221231,CLE,0,CLE,103,CHI,102,24.52,4,7,0.5710000000000001,3,5,0.6,1,2,0.5,1,3,4,2,0,0,2,4,12,+9,.761,.786,.714,.286,4.3,13.3,8.7,12.6,0.0,0.0,20.2,17.1,127,111,2.1
Isaac Okoro,20221231,CLE,0,CLE,103,CHI,102,22.93,3,5,0.6,0,1,0.0,5,6,0.833,3,4,7,0,1,1,0,3,11,+2,.720,.600,.200,1.200,13.7,19.0,16.3,0.0,2.2,3.5,0.0,14.1,165,102,7.9
Raul Neto,20221231,CLE,0,CLE,103,CHI,102,14.7,2,2,1.0,1,1,1.0,0,0,,1,1,2,3,0,0,0,2,5,+7,1.250,1.250,.500,.000,7.1,7.4,7.3,30.2,0.0,0.0,0.0,5.8,242,112,9.3
Robin Lopez,20221231,CLE,0,CLE,103,CHI,102,12.72,4,5,0.8,1,1,1.0,0,0,,1,3,4,1,0,0,1,1,9,+4,.900,.900,.200,.000,8.2,25.7,16.8,15.8,0.0,0.0,16.7,20.0,147,109,11.6
Mamadi Diakite,20221231,CLE,0,CLE,103,CHI,102,2.88,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0,115,-19.3
