Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Reggie Jackson,20221125,LAC,1,DEN,114,LAC,104,31.17,4,8,0.5,1,2,0.5,0,0,,0,5,5,8,0,0,4,1,9,-13,.563,.563,.250,.000,0.0,19.7,11.0,40.0,0.0,0.0,33.3,19.1,100,126,-3.6
Terance Mann,20221125,LAC,1,DEN,114,LAC,104,30.28,7,11,0.636,1,3,0.33299999999999996,1,1,1.0,0,4,4,5,0,0,1,3,16,0,.699,.682,.273,.091,0.0,16.3,9.1,30.6,0.0,0.0,8.0,20.3,137,126,4.0
Ivica Zubac,20221125,LAC,1,DEN,114,LAC,104,29.35,2,6,0.33299999999999996,0,0,,2,2,1.0,2,7,9,0,0,0,1,2,6,-22,.436,.333,.000,.333,10.6,29.4,21.0,0.0,0.0,0.0,12.7,13.3,93,123,-8.6
Marcus Morris,20221125,LAC,1,DEN,114,LAC,104,26.9,7,12,0.583,1,3,0.33299999999999996,0,2,0.0,0,2,2,0,0,0,2,4,15,-18,.582,.625,.250,.167,0.0,9.2,5.1,0.0,0.0,0.0,13.4,27.4,90,128,-9.8
Amir Coffey,20221125,LAC,1,DEN,114,LAC,104,24.8,3,6,0.5,2,4,0.5,1,2,0.5,1,1,2,3,0,0,1,2,9,-7,.654,.667,.667,.333,6.2,5.0,5.5,18.6,0.0,0.0,12.7,15.7,127,129,0.4
Nicolas Batum,20221125,LAC,1,DEN,114,LAC,104,24.18,0,3,0.0,0,3,0.0,0,0,,1,2,3,0,0,2,0,2,0,+14,.000,.000,1.000,.000,6.4,10.2,8.5,0.0,0.0,6.7,0.0,6.1,31,123,-8.5
John Wall,20221125,LAC,1,DEN,114,LAC,104,23.87,8,10,0.8,2,2,1.0,5,8,0.625,0,0,0,2,1,0,1,4,23,-14,.851,.900,.200,.800,0.0,0.0,0.0,19.2,2.2,0.0,6.9,30.1,153,125,11.3
Norman Powell,20221125,LAC,1,DEN,114,LAC,104,23.78,3,8,0.375,2,3,0.667,3,6,0.5,0,1,1,2,0,1,2,0,11,-2,.517,.500,.375,.750,0.0,5.2,2.9,13.0,0.0,3.4,15.8,26.3,93,127,-4.1
Robert Covington,20221125,LAC,1,DEN,114,LAC,104,19.8,2,3,0.667,2,2,1.0,6,7,0.857,0,6,6,2,0,2,2,2,12,+3,.987,1.000,.667,2.333,0.0,37.3,20.8,15.1,0.0,8.2,24.8,20.2,149,115,13.1
Moses Brown,20221125,LAC,1,DEN,114,LAC,104,5.87,1,1,1.0,0,0,,1,6,0.16699999999999998,0,1,1,0,0,0,0,0,3,+9,.412,1.000,.000,6.000,0.0,21.0,11.7,0.0,0.0,0.0,0.0,30.7,73,126,-11.9
Luke Kennard,20221125,LAC,1,DEN,114,LAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
