Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20221128,CHI,0,CHI,114,UTA,107,35.67,9,20,0.45,0,1,0.0,8,9,0.889,2,2,4,6,1,0,0,4,26,+2,.543,.450,.050,.450,5.5,5.9,5.7,26.1,1.4,0.0,0.0,29.0,129,114,5.6
Zach LaVine,20221128,CHI,0,CHI,114,UTA,107,34.12,7,20,0.35,1,6,0.16699999999999998,5,6,0.833,0,6,6,5,1,0,1,1,20,+11,.442,.375,.300,.300,0.0,18.4,8.9,21.2,1.5,0.0,4.2,30.0,101,112,-1.1
Nikola Vučević,20221128,CHI,0,CHI,114,UTA,107,33.57,8,17,0.47100000000000003,0,4,0.0,0,0,,3,6,9,2,1,0,1,1,16,+3,.471,.471,.235,.000,8.8,18.7,13.5,9.1,1.5,0.0,5.6,23.2,105,112,-2.0
Patrick Williams,20221128,CHI,0,CHI,114,UTA,107,24.53,1,4,0.25,1,2,0.5,2,2,1.0,1,4,5,0,1,0,2,2,5,-4,.512,.375,.500,.500,4.0,17.0,10.3,0.0,2.0,0.0,29.1,12.1,83,110,-6.5
Ayo Dosunmu,20221128,CHI,0,CHI,114,UTA,107,21.63,3,5,0.6,0,0,,2,2,1.0,2,2,4,3,0,0,1,3,8,-7,.680,.600,.000,.400,9.1,9.6,9.3,18.3,0.0,0.0,14.5,13.8,138,116,0.4
Alex Caruso,20221128,CHI,0,CHI,114,UTA,107,26.73,1,2,0.5,0,1,0.0,3,4,0.75,0,6,6,2,0,1,1,0,5,+11,.665,.500,.500,2.000,0.0,23.4,11.3,8.7,0.0,5.0,21.0,7.7,120,112,-1.2
Coby White,20221128,CHI,0,CHI,114,UTA,107,22.82,6,9,0.667,3,5,0.6,0,0,,0,2,2,0,0,0,0,1,15,+3,.833,.833,.556,.000,0.0,9.1,4.4,0.0,0.0,0.0,0.0,17.1,163,117,7.3
Andre Drummond,20221128,CHI,0,CHI,114,UTA,107,14.43,5,8,0.625,0,0,,0,0,,4,6,10,0,1,0,1,3,10,+4,.625,.625,.000,.000,27.1,43.4,35.0,0.0,3.5,0.0,11.1,27.0,125,99,3.0
Goran Dragić,20221128,CHI,0,CHI,114,UTA,107,13.5,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,1,1,2,2,1,1,0,2,7,+4,.444,.357,.429,.286,7.3,7.7,7.5,19.8,3.7,9.9,0.0,25.2,114,102,6.8
Javonte Green,20221128,CHI,0,CHI,114,UTA,107,13.0,1,1,1.0,0,0,,0,0,,0,2,2,1,0,1,0,0,2,+8,1.000,1.000,.000,.000,0.0,16.1,7.8,9.4,0.0,10.3,0.0,3.3,203,111,4.1
