Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20221230,PHO,0,TOR,113,PHO,104,37.28,6,9,0.667,2,4,0.5,7,7,1.0,0,2,2,2,0,1,2,2,21,-20,.869,.778,.444,.778,0.0,6.3,3.5,9.4,0.0,2.7,14.2,17.1,152,123,3.9
Chris Paul,20221230,PHO,0,TOR,113,PHO,104,35.15,6,12,0.5,3,6,0.5,5,6,0.833,0,5,5,12,1,0,6,0,20,-9,.683,.625,.500,.500,0.0,16.7,9.4,61.1,1.4,0.0,29.1,26.6,120,120,4.0
Deandre Ayton,20221230,PHO,0,TOR,113,PHO,104,30.97,2,10,0.2,0,0,,0,0,,1,6,7,3,0,0,2,2,4,-18,.200,.200,.000,.000,4.8,22.7,14.9,14.6,0.0,0.0,16.7,17.5,61,122,-13.6
Torrey Craig,20221230,PHO,0,TOR,113,PHO,104,30.02,5,9,0.556,2,4,0.5,1,2,0.5,2,5,7,1,1,0,2,4,13,-21,.658,.667,.444,.222,10.0,19.5,15.3,5.9,1.7,0.0,16.8,17.9,113,118,-1.3
Josh Okogie,20221230,PHO,0,TOR,113,PHO,104,12.27,2,4,0.5,0,2,0.0,1,2,0.5,1,0,1,2,1,0,1,2,5,-16,.512,.500,.500,.500,12.2,0.0,5.4,28.8,4.1,0.0,17.0,21.7,109,117,-1.0
Ish Wainright,20221230,PHO,0,TOR,113,PHO,104,23.45,3,5,0.6,3,4,0.75,0,0,,1,1,2,0,4,0,1,6,9,+3,.900,.900,.800,.000,6.4,5.0,5.6,0.0,8.7,0.0,16.7,11.6,132,105,8.3
Damion Lee,20221230,PHO,0,TOR,113,PHO,104,20.78,2,3,0.667,2,2,1.0,0,0,,1,2,3,0,0,0,5,0,6,+17,1.000,1.000,.667,.000,7.2,11.3,9.5,0.0,0.0,0.0,62.5,17.4,55,124,-8.7
Dario Šarić,20221230,PHO,0,TOR,113,PHO,104,20.0,2,7,0.28600000000000003,1,3,0.33299999999999996,4,4,1.0,0,2,2,3,0,0,2,0,9,+10,.514,.357,.429,.571,0.0,11.7,6.6,23.8,0.0,0.0,18.6,24.3,105,124,-3.6
Jock Landale,20221230,PHO,0,TOR,113,PHO,104,17.03,2,2,1.0,0,0,,2,2,1.0,3,8,11,1,0,0,0,0,6,+9,1.042,1.000,.000,1.000,26.4,55.0,42.5,9.6,0.0,0.0,0.0,7.6,226,116,10.1
Duane Washington Jr.,20221230,PHO,0,TOR,113,PHO,104,13.05,5,10,0.5,1,5,0.2,0,0,,0,2,2,2,0,0,4,1,11,0,.550,.550,.500,.000,0.0,17.9,10.1,44.3,0.0,0.0,28.6,48.5,79,123,-14.8
