Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Daishen Nix,20230115,HOU,0,LAC,121,HOU,100,35.6,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,2,1,0,4,3,1,-14,.174,.000,1.000,1.000,0.0,3.4,1.6,7.1,1.3,0.0,58.1,8.1,29,125,-15.8
Kenyon Martin Jr.,20230115,HOU,0,LAC,121,HOU,100,32.57,9,14,0.643,1,3,0.33299999999999996,3,4,0.75,3,6,9,2,0,0,1,2,22,-8,.698,.679,.214,.286,10.3,22.1,16.0,11.9,0.0,0.0,6.0,21.6,138,124,3.9
Jabari Smith Jr.,20230115,HOU,0,LAC,121,HOU,100,30.25,5,15,0.33299999999999996,2,6,0.33299999999999996,0,2,0.0,0,5,5,2,1,0,1,2,12,-11,.378,.400,.400,.133,0.0,19.8,9.6,10.6,1.6,0.0,5.9,23.5,79,121,-7.9
Alperen Şengün,20230115,HOU,0,LAC,121,HOU,100,29.6,7,12,0.583,1,1,1.0,0,0,,4,4,8,6,1,1,6,2,15,-6,.625,.625,.083,.000,15.1,16.2,15.6,36.5,1.6,2.9,33.3,25.6,97,120,0.8
Eric Gordon,20230115,HOU,0,LAC,121,HOU,100,29.57,8,16,0.5,1,5,0.2,7,8,0.875,1,2,3,2,0,1,1,1,24,-8,.615,.531,.313,.500,3.8,8.1,5.9,13.0,0.0,2.9,4.9,29.2,126,126,3.3
Tari Eason,20230115,HOU,0,LAC,121,HOU,100,19.57,5,6,0.833,1,1,1.0,0,0,,2,2,4,2,3,1,0,2,11,-14,.917,.917,.167,.000,11.4,12.3,11.8,19.1,7.3,4.4,0.0,12.9,187,107,18.3
Josh Christopher,20230115,HOU,0,LAC,121,HOU,100,18.43,2,9,0.222,0,6,0.0,3,4,0.75,0,2,2,2,1,2,2,0,7,-13,.325,.222,.667,.444,0.0,13.0,6.3,15.9,2.6,9.3,15.7,29.1,67,115,-7.0
Garrison Mathews,20230115,HOU,0,LAC,121,HOU,100,15.43,1,5,0.2,1,5,0.2,3,3,1.0,0,2,2,0,1,0,3,2,6,-13,.475,.300,1.000,.600,0.0,15.6,7.5,0.0,3.1,0.0,32.2,25.4,67,118,-14.1
Usman Garuba,20230115,HOU,0,LAC,121,HOU,100,14.42,0,1,0.0,0,0,,0,0,,0,4,4,2,0,1,0,2,0,-8,.000,.000,.000,.000,0.0,33.3,16.0,17.5,0.0,5.9,0.0,2.9,84,117,-3.0
TyTy Washington Jr.,20230115,HOU,0,LAC,121,HOU,100,12.4,1,4,0.25,0,2,0.0,0,0,,0,0,0,2,0,0,1,1,2,-7,.250,.250,.500,.000,0.0,0.0,0.0,22.7,0.0,0.0,20.0,17.0,61,129,-15.2
Boban Marjanović,20230115,HOU,0,LAC,121,HOU,100,2.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3,,,,,0.0,55.4,26.7,0.0,0.0,0.0,100.0,19.4,0,117,-28.6
