Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caleb Martin,20221026,MIA,0,MIA,119,POR,98,29.37,7,8,0.875,2,2,1.0,0,0,,4,4,8,3,4,0,2,3,16,+19,1.000,1.000,.250,.000,15.6,15.6,15.6,15.1,6.9,0.0,20.0,14.7,157,94,15.0
Tyler Herro,20221026,MIA,0,MIA,119,POR,98,28.38,5,13,0.385,3,8,0.375,1,1,1.0,0,4,4,4,0,0,1,2,14,+10,.521,.500,.615,.077,0.0,16.1,8.1,19.0,0.0,0.0,6.9,21.9,118,110,-3.5
Bam Adebayo,20221026,MIA,0,MIA,119,POR,98,28.35,6,11,0.545,0,1,0.0,6,7,0.857,3,5,8,3,1,0,3,3,18,+17,.639,.545,.091,.636,12.1,20.2,16.1,15.0,1.8,0.0,17.6,26.0,123,104,-1.0
Jimmy Butler,20221026,MIA,0,MIA,119,POR,98,27.97,7,15,0.467,0,3,0.0,3,4,0.75,3,2,5,5,2,0,1,1,17,+11,.507,.467,.200,.267,12.3,8.2,10.2,26.8,3.6,0.0,5.6,27.4,125,104,2.5
Kyle Lowry,20221026,MIA,0,MIA,119,POR,98,26.45,5,8,0.625,5,7,0.7140000000000001,2,3,0.667,0,2,2,6,1,1,3,2,17,+8,.912,.938,.875,.375,0.0,8.6,4.3,31.2,1.9,4.4,24.4,20.1,138,106,12.6
Max Strus,20221026,MIA,0,MIA,119,POR,98,27.65,6,11,0.545,4,7,0.5710000000000001,0,0,,3,6,9,3,2,0,3,1,16,+24,.727,.727,.636,.000,12.4,24.8,18.6,15.5,3.7,0.0,21.4,21.8,121,99,7.8
Gabe Vincent,20221026,MIA,0,MIA,119,POR,98,20.27,2,5,0.4,0,2,0.0,4,4,1.0,1,0,1,7,0,0,1,0,8,+11,.592,.400,.400,.800,5.6,0.0,2.8,42.2,0.0,0.0,12.9,16.5,149,115,3.7
Duncan Robinson,20221026,MIA,0,MIA,119,POR,98,19.1,2,7,0.28600000000000003,1,5,0.2,0,0,,0,3,3,3,0,0,1,2,5,+12,.357,.357,.714,.000,0.0,18.0,9.0,19.3,0.0,0.0,12.5,18.1,91,109,-10.2
Nikola Jović,20221026,MIA,0,MIA,119,POR,98,13.72,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,1,0,1,5,2,+3,.333,.333,.333,.000,8.3,8.3,8.3,0.0,3.7,0.0,25.0,12.6,67,103,-16.0
Haywood Highsmith,20221026,MIA,0,MIA,119,POR,98,5.62,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-5,1.000,1.000,.000,.000,0.0,20.3,10.2,0.0,9.0,0.0,0.0,7.7,200,89,11.5
Dru Smith,20221026,MIA,0,MIA,119,POR,98,5.62,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,-5,.333,.333,.667,.000,0.0,20.3,10.2,0.0,9.0,0.0,0.0,23.0,77,88,-9.0
Dewayne Dedmon,20221026,MIA,0,MIA,119,POR,98,5.25,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+1,1.000,1.000,.000,.000,0.0,21.8,10.9,0.0,0.0,0.0,0.0,8.2,200,107,-6.0
Udonis Haslem,20221026,MIA,0,MIA,119,POR,98,2.27,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-1,.000,.000,.000,.000,0.0,50.4,25.2,0.0,0.0,51.6,0.0,19.0,0,75,-8.1
