Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Williams,20221126,OKC,0,HOU,118,OKC,105,29.15,4,12,0.33299999999999996,0,2,0.0,3,3,1.0,3,2,5,4,0,0,3,1,11,-16,.413,.333,.167,.250,8.5,9.1,8.8,21.0,0.0,0.0,18.4,22.0,89,123,-8.4
Josh Giddey,20221126,OKC,0,HOU,118,OKC,105,28.05,7,14,0.5,0,1,0.0,4,7,0.5710000000000001,3,2,5,2,1,0,4,4,18,-26,.527,.500,.071,.500,8.9,9.5,9.1,13.2,1.7,0.0,19.0,29.5,95,118,-6.0
Shai Gilgeous-Alexander,20221126,OKC,0,HOU,118,OKC,105,27.52,12,21,0.5710000000000001,1,3,0.33299999999999996,7,7,1.0,1,2,3,3,2,0,3,1,32,-9,.664,.595,.143,.333,3.0,9.7,5.6,30.7,3.4,0.0,11.1,38.7,124,114,14.0
Luguentz Dort,20221126,OKC,0,HOU,118,OKC,105,13.85,1,4,0.25,1,4,0.25,0,0,,1,2,3,2,1,0,0,1,3,-2,.375,.375,1.000,.000,6.0,19.3,11.1,20.1,3.4,0.0,0.0,11.4,111,112,0.3
Aleksej Pokusevski,20221126,OKC,0,HOU,118,OKC,105,8.55,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,0,-17,.000,.000,.500,.000,9.7,31.2,17.9,0.0,0.0,0.0,0.0,9.2,33,117,-17.0
Tre Mann,20221126,OKC,0,HOU,118,OKC,105,24.98,1,11,0.091,0,9,0.0,0,0,,0,5,5,0,2,0,2,3,2,+10,.091,.091,.818,.000,0.0,26.7,10.2,0.0,3.7,0.0,15.4,20.5,18,109,-21.5
Jeremiah Robinson-Earl,20221126,OKC,0,HOU,118,OKC,105,23.65,3,7,0.429,1,4,0.25,2,3,0.667,4,1,5,2,0,1,0,0,9,+13,.541,.500,.571,.429,14.0,5.6,10.8,12.7,0.0,4.1,0.0,13.8,137,121,2.0
Aaron Wiggins,20221126,OKC,0,HOU,118,OKC,105,22.67,5,10,0.5,3,6,0.5,2,2,1.0,1,1,2,0,3,0,0,1,15,-2,.689,.650,.600,.200,3.7,5.9,4.5,0.0,6.2,0.0,0.0,18.9,145,109,10.5
Ousmane Dieng,20221126,OKC,0,HOU,118,OKC,105,21.15,0,4,0.0,0,4,0.0,0,0,,1,2,3,2,0,0,1,0,0,-6,.000,.000,1.000,.000,3.9,12.6,7.2,11.9,0.0,0.0,20.0,9.3,33,122,-13.4
Kenrich Williams,20221126,OKC,0,HOU,118,OKC,105,16.17,3,4,0.75,2,3,0.667,1,1,1.0,1,3,4,0,1,1,0,2,9,-2,1.014,1.000,.750,.250,5.1,24.7,12.6,0.0,2.9,5.9,0.0,10.8,203,108,11.2
Isaiah Joe,20221126,OKC,0,HOU,118,OKC,105,13.7,2,8,0.25,2,7,0.28600000000000003,0,0,,0,3,3,3,2,0,0,0,6,+2,.375,.375,.875,.000,0.0,29.2,11.2,33.9,6.8,0.0,0.0,23.0,100,102,8.2
Darius Bazley,20221126,OKC,0,HOU,118,OKC,105,10.57,0,0,,0,0,,0,0,,0,0,0,1,0,1,2,1,0,-10,,,,,0.0,0.0,0.0,12.0,0.0,9.1,100.0,7.4,21,119,-12.3
