Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20221031,HOU,0,LAC,95,HOU,93,36.17,4,17,0.235,1,5,0.2,4,7,0.5710000000000001,0,4,4,1,1,1,1,2,13,+1,.324,.265,.294,.412,0.0,11.8,5.9,4.6,1.3,2.6,4.7,25.2,67,99,-8.8
Kevin Porter Jr.,20221031,HOU,0,LAC,95,HOU,93,33.88,5,13,0.385,1,3,0.33299999999999996,2,2,1.0,0,5,5,5,2,0,2,3,13,-14,.468,.423,.231,.154,0.0,15.7,7.9,26.3,2.9,0.0,12.6,20.2,93,96,-1.5
Jabari Smith Jr.,20221031,HOU,0,LAC,95,HOU,93,30.32,2,8,0.25,0,3,0.0,0,0,,1,4,5,1,0,1,2,2,4,-2,.250,.250,.375,.000,3.5,14.1,8.8,5.1,0.0,3.1,20.0,14.2,50,101,-11.4
Eric Gordon,20221031,HOU,0,LAC,95,HOU,93,30.12,5,11,0.455,2,4,0.5,0,0,,0,2,2,2,2,2,2,1,12,-10,.545,.545,.364,.000,0.0,7.1,3.5,12.2,3.2,6.3,15.4,18.6,93,93,3.3
Alperen Şengün,20221031,HOU,0,LAC,95,HOU,93,29.78,4,8,0.5,0,0,,6,6,1.0,2,7,9,3,0,1,2,3,14,-8,.658,.500,.000,.750,7.2,25.1,16.1,17.5,0.0,3.2,15.8,18.3,124,98,2.1
Kenyon Martin Jr.,20221031,HOU,0,LAC,95,HOU,93,28.75,9,17,0.529,2,8,0.25,3,6,0.5,0,6,6,1,1,2,1,3,23,+3,.586,.588,.471,.353,0.0,22.3,11.1,8.8,1.7,6.5,4.8,31.0,109,93,8.7
Garrison Mathews,20221031,HOU,0,LAC,95,HOU,93,15.13,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,1,1,3,-2,.750,.750,1.000,.000,0.0,14.1,7.0,0.0,3.2,0.0,33.3,8.6,87,96,-2.9
Tari Eason,20221031,HOU,0,LAC,95,HOU,93,11.83,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,1,0,1,0,1,0,1,1,6,-3,.381,.286,.143,.286,9.0,0.0,4.5,0.0,4.1,0.0,11.3,32.4,76,97,-9.0
Usman Garuba,20221031,HOU,0,LAC,95,HOU,93,10.43,1,2,0.5,0,0,,0,0,,2,6,8,1,0,1,1,0,2,+4,.500,.500,.000,.000,20.4,61.3,40.9,15.6,0.0,9.0,33.3,12.4,99,86,3.9
Daishen Nix,20221031,HOU,0,LAC,95,HOU,93,9.28,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,2,1,0,0,0,3,+14,.500,.500,.667,.000,11.5,11.5,11.5,35.9,5.2,0.0,0.0,14.0,129,93,12.3
Josh Christopher,20221031,HOU,0,LAC,95,HOU,93,4.3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+7,,,,,0.0,0.0,0.0,32.8,0.0,0.0,,0.0,224,107,-1.9
