Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Patrick Beverley,20221221,LAL,0,SAC,134,LAL,120,37.25,5,7,0.7140000000000001,1,2,0.5,2,2,1.0,0,2,2,3,3,1,3,3,13,-15,.825,.786,.286,.286,0.0,5.9,3.0,10.9,3.6,2.7,27.6,12.5,118,122,1.1
Lonnie Walker IV,20221221,LAL,0,SAC,134,LAL,120,36.42,6,13,0.462,3,6,0.5,4,4,1.0,0,5,5,1,2,1,2,3,19,-15,.644,.577,.462,.308,0.0,15.0,7.8,3.9,2.5,2.7,11.9,19.7,111,123,-1.1
LeBron James,20221221,LAL,0,SAC,134,LAL,120,34.0,11,21,0.524,0,4,0.0,9,10,0.9,0,6,6,11,0,2,2,0,31,-4,.610,.524,.190,.476,0.0,19.3,10.0,58.7,0.0,5.9,7.3,34.5,129,126,10.4
Thomas Bryant,20221221,LAL,0,SAC,134,LAL,120,31.17,6,9,0.667,2,2,1.0,3,4,0.75,2,8,10,4,1,0,2,5,17,-12,.790,.778,.222,.444,7.5,28.0,18.1,18.8,1.5,0.0,15.7,17.5,140,124,3.9
Dennis Schröder,20221221,LAL,0,SAC,134,LAL,120,29.9,6,13,0.462,2,4,0.5,4,6,0.667,0,1,1,3,0,0,2,4,18,-8,.575,.538,.308,.462,0.0,3.6,1.9,14.9,0.0,0.0,11.3,25.2,106,132,-7.8
Max Christie,20221221,LAL,0,SAC,134,LAL,120,26.38,2,3,0.667,2,2,1.0,0,0,,0,4,4,3,0,0,0,2,6,-16,1.000,1.000,.667,.000,0.0,16.5,8.6,14.2,0.0,0.0,0.0,4.9,194,130,2.1
Troy Brown Jr.,20221221,LAL,0,SAC,134,LAL,120,14.83,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,1,4,5,0,0,0,1,2,7,-9,.444,.357,.429,.286,7.9,29.4,19.0,0.0,0.0,0.0,11.3,25.6,86,127,-12.8
Wenyen Gabriel,20221221,LAL,0,SAC,134,LAL,120,12.85,3,4,0.75,0,0,,1,2,0.5,1,2,3,0,0,1,2,5,7,-1,.717,.750,.000,.500,9.1,17.0,13.2,0.0,0.0,7.8,29.1,22.9,98,124,-11.4
Kendrick Nunn,20221221,LAL,0,SAC,134,LAL,120,11.02,0,6,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,+6,.000,.000,.167,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,27.2,0,134,-34.9
Damian Jones,20221221,LAL,0,SAC,134,LAL,120,6.18,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,+4,1.000,1.000,.000,.000,18.9,35.3,27.4,0.0,0.0,0.0,0.0,6.9,210,126,2.2
Austin Reaves,20221221,LAL,0,SAC,134,LAL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
