Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20221213,NOP,0,UTA,121,NOP,100,30.28,6,17,0.353,1,2,0.5,1,3,0.33299999999999996,2,4,6,0,2,0,3,1,14,-22,.382,.382,.118,.176,5.8,13.5,9.3,0.0,3.0,0.0,14.1,27.1,71,114,-8.2
Zion Williamson,20221213,NOP,0,UTA,121,NOP,100,25.68,10,16,0.625,0,2,0.0,6,10,0.6,3,6,9,5,2,0,4,3,26,-15,.637,.625,.125,.625,10.2,23.9,16.5,51.0,3.6,0.0,16.4,36.6,112,108,14.1
Trey Murphy III,20221213,NOP,0,UTA,121,NOP,100,24.85,0,7,0.0,0,4,0.0,0,1,0.0,0,0,0,2,1,1,1,1,0,-14,.000,.000,.571,.143,0.0,0.0,0.0,10.4,1.8,3.4,11.8,13.1,13,121,-14.6
Herbert Jones,20221213,NOP,0,UTA,121,NOP,100,20.47,2,5,0.4,0,2,0.0,2,2,1.0,0,0,0,2,0,0,0,1,6,-12,.510,.400,.400,.400,0.0,0.0,0.0,14.5,0.0,0.0,0.0,11.1,121,127,-4.3
Jonas Valančiūnas,20221213,NOP,0,UTA,121,NOP,100,19.25,6,13,0.462,0,2,0.0,3,4,0.75,5,1,6,1,2,0,3,5,15,+5,.508,.462,.154,.308,22.7,5.3,14.7,11.3,4.7,0.0,16.9,35.6,95,113,-3.1
Dyson Daniels,20221213,NOP,0,UTA,121,NOP,100,26.15,2,4,0.5,1,2,0.5,2,2,1.0,1,4,5,3,0,0,0,2,7,-11,.717,.625,.500,.500,3.3,15.6,9.0,16.5,0.0,0.0,0.0,7.2,163,120,0.1
Larry Nance Jr.,20221213,NOP,0,UTA,121,NOP,100,23.3,2,7,0.28600000000000003,0,3,0.0,0,0,,3,4,7,3,0,1,1,2,4,-21,.286,.286,.429,.000,11.2,17.5,14.1,18.8,0.0,3.7,12.5,13.2,81,118,-5.8
Naji Marshall,20221213,NOP,0,UTA,121,NOP,100,22.5,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,2,0,1,0,0,6,-14,.510,.400,.200,.400,0.0,13.6,6.3,13.0,0.0,3.8,0.0,10.1,121,120,-1.4
Jose Alvarado,20221213,NOP,0,UTA,121,NOP,100,17.18,1,6,0.16699999999999998,0,3,0.0,2,5,0.4,0,2,2,3,3,0,3,1,4,-8,.244,.167,.500,.833,0.0,11.9,5.5,24.5,8.0,0.0,26.8,25.1,49,103,-8.0
Willy Hernangómez,20221213,NOP,0,UTA,121,NOP,100,6.13,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,2,1,0,1,0,9,+2,.000,.000,1.000,.000,0.0,16.7,7.7,0.0,0.0,0.0,50.0,12.6,0,120,-20.7
Kira Lewis Jr.,20221213,NOP,0,UTA,121,NOP,100,6.13,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,+2,.765,.700,.400,.400,0.0,16.7,7.7,100.0,7.4,0.0,14.5,43.2,134,103,39.9
Garrett Temple,20221213,NOP,0,UTA,121,NOP,100,6.13,1,1,1.0,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,3,+2,.410,.250,.250,.500,0.0,16.7,7.7,0.0,0.0,0.0,0.0,30.7,95,119,-9.5
Jaxson Hayes,20221213,NOP,0,UTA,121,NOP,100,6.13,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,+2,1.500,1.500,1.000,.000,14.2,16.7,15.3,26.8,0.0,0.0,0.0,6.3,256,120,16.8
Devonte' Graham,20221213,NOP,0,UTA,121,NOP,100,5.8,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-1,.500,.500,.500,.000,0.0,0.0,0.0,28.8,7.9,0.0,0.0,13.3,117,109,7.9
