Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20230130,MIN,1,SAC,118,MIN,111,40.77,14,27,0.519,4,11,0.364,1,4,0.25,2,6,8,5,2,2,6,2,33,-11,.574,.593,.407,.148,5.4,15.3,10.5,26.2,2.4,3.8,17.3,37.3,97,103,6.8
Rudy Gobert,20230130,MIN,1,SAC,118,MIN,111,40.18,7,9,0.778,0,0,,5,10,0.5,1,13,14,1,1,0,3,3,19,+5,.709,.778,.000,1.111,2.7,33.6,18.7,3.9,1.2,0.0,18.3,17.9,113,105,0.7
D'Angelo Russell,20230130,MIN,1,SAC,118,MIN,111,40.15,4,16,0.25,2,10,0.2,0,3,0.0,0,4,4,7,0,0,2,1,10,-11,.289,.313,.625,.188,0.0,10.4,5.3,24.5,0.0,0.0,10.4,21.1,71,112,-9.7
Kyle Anderson,20230130,MIN,1,SAC,118,MIN,111,36.25,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,2,6,8,6,0,1,3,3,9,-4,.507,.438,.375,.250,6.1,17.2,11.8,22.7,0.0,2.1,25.3,14.4,101,109,-1.2
Jaden McDaniels,20230130,MIN,1,SAC,118,MIN,111,33.35,4,8,0.5,1,4,0.25,2,3,0.667,1,2,3,4,0,0,0,3,11,-1,.590,.563,.500,.375,3.3,6.2,4.8,17.3,0.0,0.0,0.0,12.2,135,113,1.0
Jaylen Nowell,20230130,MIN,1,SAC,118,MIN,111,21.52,5,10,0.5,1,3,0.33299999999999996,3,3,1.0,0,2,2,0,1,0,1,1,14,+8,.618,.550,.300,.300,0.0,9.7,5.0,0.0,2.2,0.0,8.1,25.1,111,108,1.3
Austin Rivers,20230130,MIN,1,SAC,118,MIN,111,20.4,2,3,0.667,2,2,1.0,0,0,,0,3,3,2,1,0,1,0,6,-10,1.000,1.000,.667,.000,0.0,15.3,7.9,13.7,2.4,0.0,25.0,8.6,140,106,6.6
Naz Reid,20230130,MIN,1,SAC,118,MIN,111,15.63,3,9,0.33299999999999996,0,4,0.0,0,0,,2,1,3,1,1,0,1,2,6,-8,.333,.333,.444,.000,14.1,6.6,10.3,10.3,3.1,0.0,10.0,28.0,76,106,-9.8
Taurean Prince,20230130,MIN,1,SAC,118,MIN,111,13.4,1,2,0.5,1,2,0.5,0,0,,0,4,4,0,1,0,1,1,3,-9,.750,.750,1.000,.000,0.0,31.0,16.0,0.0,3.6,0.0,33.3,9.8,84,100,-0.5
Matt Ryan,20230130,MIN,1,SAC,118,MIN,111,3.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-7.3
