Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20230204,CHI,1,CHI,129,POR,121,39.85,10,16,0.625,1,1,1.0,6,6,1.0,0,7,7,7,1,1,3,2,27,-4,.724,.656,.063,.375,0.0,20.1,11.4,23.5,1.3,2.7,13.9,25.3,135,124,2.9
Zach LaVine,20230204,CHI,1,CHI,129,POR,121,37.3,11,18,0.611,5,10,0.5,9,9,1.0,0,6,6,5,2,0,5,4,36,+27,.820,.750,.556,.500,0.0,18.4,10.4,19.0,2.7,0.0,18.5,33.7,133,123,6.4
Nikola Vučević,20230204,CHI,1,CHI,129,POR,121,34.57,10,17,0.588,0,4,0.0,3,4,0.75,3,8,11,4,0,0,1,3,23,-1,.613,.588,.235,.235,13.0,26.4,20.6,16.3,0.0,0.0,5.1,26.6,132,128,-1.7
Patrick Williams,20230204,CHI,1,CHI,129,POR,121,31.18,3,9,0.33299999999999996,0,2,0.0,0,0,,1,6,7,0,1,1,1,2,6,-11,.333,.333,.222,.000,4.8,22.0,14.6,0.0,1.6,3.5,10.0,14.9,69,122,-11.4
Ayo Dosunmu,20230204,CHI,1,CHI,129,POR,121,29.88,5,8,0.625,3,4,0.75,0,0,,1,2,3,5,1,1,0,3,13,+16,.813,.813,.500,.000,5.0,7.6,6.5,20.1,1.7,3.7,0.0,12.5,172,125,8.1
Coby White,20230204,CHI,1,CHI,129,POR,121,21.18,4,5,0.8,2,3,0.667,0,0,,0,0,0,3,0,0,0,2,10,-4,1.000,1.000,.600,.000,0.0,0.0,0.0,17.5,0.0,0.0,0.0,11.0,197,132,5.4
Derrick Jones Jr.,20230204,CHI,1,CHI,129,POR,121,16.82,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,+19,.532,.000,1.000,2.000,0.0,6.8,3.9,0.0,0.0,0.0,0.0,5.2,122,131,-8.4
Andre Drummond,20230204,CHI,1,CHI,129,POR,121,13.43,3,4,0.75,0,0,,1,4,0.25,1,4,5,1,0,0,1,1,7,+9,.608,.750,.000,1.000,11.2,34.0,24.1,9.6,0.0,0.0,14.8,23.5,110,127,-5.6
Goran Dragić,20230204,CHI,1,CHI,129,POR,121,11.62,2,2,1.0,1,1,1.0,0,0,,0,0,0,7,1,0,1,0,5,+1,1.250,1.250,.500,.000,0.0,0.0,0.0,72.8,4.3,0.0,33.3,12.0,187,122,23.5
Dalen Terry,20230204,CHI,1,CHI,129,POR,121,4.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-12,,,,,0.0,27.4,15.6,0.0,0.0,0.0,,0.0,0,128,-9.4
