Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20221123,SAC,0,ATL,115,SAC,106,34.2,6,11,0.545,0,1,0.0,3,4,0.75,1,12,13,7,1,0,3,1,15,-4,.588,.545,.091,.364,3.0,35.1,19.2,30.2,1.4,0.0,19.0,19.0,111,106,5.6
Harrison Barnes,20221123,SAC,0,ATL,115,SAC,106,32.35,4,8,0.5,0,2,0.0,0,0,,0,7,7,1,0,0,1,0,8,-5,.500,.500,.250,.000,0.0,21.6,10.9,4.2,0.0,0.0,11.1,11.5,90,113,-4.6
De'Aaron Fox,20221123,SAC,0,ATL,115,SAC,106,32.22,7,20,0.35,1,6,0.16699999999999998,3,7,0.429,1,4,5,5,0,0,4,3,18,-11,.390,.375,.300,.350,3.2,12.4,7.8,24.4,0.0,0.0,14.8,34.7,78,115,-9.9
Kevin Huerter,20221123,SAC,0,ATL,115,SAC,106,29.27,4,10,0.4,3,7,0.429,2,2,1.0,0,4,4,5,1,1,2,5,13,-7,.597,.550,.700,.200,0.0,13.7,6.9,23.8,1.6,2.6,15.5,18.2,112,109,3.3
Keegan Murray,20221123,SAC,0,ATL,115,SAC,106,20.82,0,5,0.0,0,3,0.0,4,4,1.0,1,3,4,0,0,0,2,2,4,0,.296,.000,.600,.800,4.9,14.4,9.7,0.0,0.0,0.0,22.8,17.4,58,115,-14.5
Malik Monk,20221123,SAC,0,ATL,115,SAC,106,26.28,12,18,0.667,3,7,0.429,0,0,,0,0,0,4,2,0,2,5,27,-2,.750,.750,.389,.000,0.0,0.0,0.0,38.3,3.5,0.0,10.0,31.4,127,111,14.4
Trey Lyles,20221123,SAC,0,ATL,115,SAC,106,20.45,4,7,0.5710000000000001,1,3,0.33299999999999996,3,3,1.0,5,2,7,2,1,1,2,4,12,-6,.721,.643,.429,.429,25.0,9.8,17.3,14.9,2.3,3.8,19.4,20.8,133,108,7.4
Davion Mitchell,20221123,SAC,0,ATL,115,SAC,106,19.3,2,6,0.33299999999999996,0,1,0.0,0,1,0.0,0,0,0,2,0,0,0,1,4,0,.311,.333,.167,.167,0.0,0.0,0.0,13.8,0.0,0.0,0.0,13.8,79,119,-8.5
Chimezie Metu,20221123,SAC,0,ATL,115,SAC,106,13.8,2,3,0.667,1,1,1.0,0,0,,1,5,6,1,0,0,0,1,5,-5,.833,.833,.333,.000,7.4,36.2,22.0,10.2,0.0,0.0,0.0,9.0,171,109,6.8
Terence Davis,20221123,SAC,0,ATL,115,SAC,106,8.95,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,2,1,0,-4,.000,.000,.000,.000,11.4,11.2,11.3,0.0,5.2,0.0,66.7,13.8,22,104,-13.9
Matthew Dellavedova,20221123,SAC,0,ATL,115,SAC,106,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-8.1
KZ Okpala,20221123,SAC,0,ATL,115,SAC,106,0.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-5.3
