Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20221221,SAC,1,SAC,134,LAL,120,37.35,4,8,0.5,1,2,0.5,4,4,1.0,7,14,21,12,1,0,4,4,13,+20,.666,.563,.250,.500,20.4,43.9,31.8,36.0,1.2,0.0,29.1,14.8,141,111,8.9
Keegan Murray,20221221,SAC,1,SAC,134,LAL,120,34.75,7,17,0.41200000000000003,6,12,0.5,3,4,0.75,0,3,3,1,1,0,1,2,23,+24,.613,.588,.706,.235,0.0,10.1,4.9,3.6,1.3,0.0,5.1,22.9,118,114,0.9
Harrison Barnes,20221221,SAC,1,SAC,134,LAL,120,33.93,8,15,0.5329999999999999,3,7,0.429,1,3,0.33299999999999996,1,7,8,1,0,0,0,0,20,+8,.613,.633,.467,.200,3.2,24.2,13.3,3.9,0.0,0.0,0.0,19.3,126,116,1.0
Kevin Huerter,20221221,SAC,1,SAC,134,LAL,120,32.05,9,14,0.643,3,7,0.429,5,5,1.0,1,4,5,1,3,0,2,2,26,+23,.802,.750,.500,.357,3.4,14.6,8.8,4.3,4.2,0.0,11.0,22.8,142,107,9.4
De'Aaron Fox,20221221,SAC,1,SAC,134,LAL,120,30.32,7,13,0.5379999999999999,0,3,0.0,8,9,0.889,0,4,4,6,0,0,2,4,22,-3,.649,.538,.231,.692,0.0,15.4,7.5,25.7,0.0,0.0,10.5,25.2,132,117,-0.1
Malik Monk,20221221,SAC,1,SAC,134,LAL,120,18.22,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,6,0,0,1,2,2,+6,.333,.333,.333,.000,0.0,6.4,3.1,34.8,0.0,0.0,25.0,8.8,113,118,-4.4
Davion Mitchell,20221221,SAC,1,SAC,134,LAL,120,16.03,3,6,0.5,2,5,0.4,0,0,,0,0,0,1,1,0,0,2,8,+22,.667,.667,.833,.000,0.0,0.0,0.0,7.7,2.8,0.0,0.0,15.1,137,112,2.7
Terence Davis,20221221,SAC,1,SAC,134,LAL,120,15.28,1,6,0.16699999999999998,1,5,0.2,0,0,,0,1,1,1,0,2,2,4,3,-6,.250,.250,.833,.000,0.0,7.7,3.7,7.0,0.0,10.5,25.0,21.1,47,107,-15.3
Neemias Queta,20221221,SAC,1,SAC,134,LAL,120,10.65,5,5,1.0,0,0,,0,2,0.0,1,2,3,0,0,0,0,3,10,-6,.850,1.000,.000,.400,10.2,22.0,15.9,0.0,0.0,0.0,0.0,22.2,160,116,4.8
Trey Lyles,20221221,SAC,1,SAC,134,LAL,120,8.02,3,8,0.375,1,5,0.2,0,1,0.0,0,0,0,0,0,0,0,0,7,-4,.415,.438,.625,.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4,81,118,-14.1
Matthew Dellavedova,20221221,SAC,1,SAC,134,LAL,120,1.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-7.7
KZ Okpala,20221221,SAC,1,SAC,134,LAL,120,1.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-4.9
