Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20221105,SAS,0,DEN,126,SAS,101,31.13,8,14,0.5710000000000001,4,7,0.5710000000000001,5,6,0.833,0,3,3,4,0,0,3,0,25,-16,.751,.714,.500,.429,0.0,14.5,6.2,23.1,0.0,0.0,15.3,29.3,124,136,4.7
Jakob Poeltl,20221105,SAS,0,DEN,126,SAS,101,28.58,7,12,0.583,0,0,,0,2,0.0,3,5,8,2,1,1,2,2,14,-23,.543,.583,.000,.167,11.7,26.2,17.9,12.3,1.7,2.9,13.4,24.2,101,128,-4.6
Jeremy Sochan,20221105,SAS,0,DEN,126,SAS,101,24.18,2,2,1.0,1,1,1.0,0,0,,1,1,2,1,1,1,0,2,5,+6,1.250,1.250,.500,.000,4.6,6.2,5.3,5.7,2.1,3.4,0.0,3.8,241,130,0.7
Tre Jones,20221105,SAS,0,DEN,126,SAS,101,24.17,2,7,0.28600000000000003,0,1,0.0,0,0,,0,0,0,7,1,0,1,1,4,-17,.286,.286,.143,.000,0.0,0.0,0.0,39.7,2.1,0.0,12.5,15.4,90,134,-8.8
Malaki Branham,20221105,SAS,0,DEN,126,SAS,101,22.62,2,7,0.28600000000000003,0,4,0.0,0,0,,0,2,2,2,1,0,2,0,4,-7,.286,.286,.571,.000,0.0,13.3,5.7,12.2,2.2,0.0,22.2,18.5,55,131,-14.4
Devin Vassell,20221105,SAS,0,DEN,126,SAS,101,24.68,7,12,0.583,4,6,0.667,2,3,0.667,0,4,4,4,1,1,1,1,20,-21,.751,.750,.500,.250,0.0,24.3,10.4,30.6,2.0,3.4,7.0,26.9,135,127,13.2
Josh Richardson,20221105,SAS,0,DEN,126,SAS,101,19.02,3,7,0.429,2,4,0.5,0,0,,0,1,1,3,0,0,2,4,8,-8,.571,.571,.571,.000,0.0,7.9,3.4,24.1,0.0,0.0,22.2,22.0,94,135,-10.3
Keita Bates-Diop,20221105,SAS,0,DEN,126,SAS,101,18.38,3,5,0.6,0,1,0.0,2,2,1.0,2,1,3,1,2,0,1,0,8,-12,.680,.600,.200,.400,12.1,8.2,10.4,8.4,5.4,0.0,14.5,17.4,128,125,2.8
Isaiah Roby,20221105,SAS,0,DEN,126,SAS,101,16.17,3,7,0.429,0,1,0.0,1,3,0.33299999999999996,0,4,4,3,0,0,0,0,7,-5,.421,.429,.143,.429,0.0,37.1,15.8,29.6,0.0,0.0,0.0,23.9,99,132,-3.9
Doug McDermott,20221105,SAS,0,DEN,126,SAS,101,15.92,0,3,0.0,0,2,0.0,1,3,0.33299999999999996,0,0,0,0,0,0,0,1,1,-18,.116,.000,.667,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,26,138,-21.4
Gorgui Dieng,20221105,SAS,0,DEN,126,SAS,101,10.33,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,1,0,3,1,5,-4,.833,.833,.667,.000,0.0,14.5,6.2,15.6,4.8,0.0,50.0,27.0,70,124,-5.8
Jordan Hall,20221105,SAS,0,DEN,126,SAS,101,4.82,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0,137,-23.5
