Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20230111,DEN,1,DEN,126,PHO,97,28.3,10,15,0.667,0,0,,1,3,0.33299999999999996,4,14,18,9,1,0,3,3,21,+17,.643,.667,.000,.200,18.8,51.6,37.2,49.2,1.8,0.0,15.5,31.4,133,88,12.4
Kentavious Caldwell-Pope,20230111,DEN,1,DEN,126,PHO,97,26.78,5,7,0.7140000000000001,4,5,0.8,1,1,1.0,0,3,3,2,2,0,0,1,15,+26,1.008,1.000,.714,.143,0.0,11.7,6.6,9.2,3.8,0.0,0.0,12.8,194,100,13.9
Jamal Murray,20230111,DEN,1,DEN,126,PHO,97,25.48,6,13,0.462,2,5,0.4,2,3,0.667,0,2,2,6,0,0,2,1,16,+20,.559,.538,.385,.231,0.0,8.2,4.6,30.8,0.0,0.0,12.3,29.5,114,110,-2.2
Aaron Gordon,20230111,DEN,1,DEN,126,PHO,97,23.87,4,4,1.0,0,0,,4,6,0.667,0,0,0,2,1,1,0,2,12,+18,.904,1.000,.000,1.500,0.0,0.0,0.0,10.1,2.1,3.5,0.0,12.8,189,107,6.9
Michael Porter Jr.,20230111,DEN,1,DEN,126,PHO,97,22.72,4,9,0.444,2,7,0.28600000000000003,1,2,0.5,0,3,3,1,0,0,0,4,11,+20,.557,.556,.778,.222,0.0,13.8,7.7,5.3,0.0,0.0,0.0,20.0,115,108,-6.1
Bruce Brown,20230111,DEN,1,DEN,126,PHO,97,25.43,2,6,0.33299999999999996,0,3,0.0,0,0,,1,1,2,1,2,1,2,2,4,+11,.333,.333,.500,.000,5.2,4.1,4.6,4.3,4.0,3.3,25.0,14.5,67,101,-7.9
Bones Hyland,20230111,DEN,1,DEN,126,PHO,97,23.78,7,12,0.583,5,7,0.7140000000000001,2,2,1.0,0,1,1,4,1,0,1,4,21,+7,.815,.792,.583,.167,0.0,4.4,2.5,23.8,2.1,0.0,7.2,26.9,152,107,12.0
Zeke Nnaji,20230111,DEN,1,DEN,126,PHO,97,19.7,6,9,0.667,1,3,0.33299999999999996,2,2,1.0,0,1,1,0,0,1,0,1,15,+12,.759,.722,.333,.222,0.0,5.3,3.0,0.0,0.0,4.2,0.0,23.1,148,109,3.8
Vlatko Čančar,20230111,DEN,1,DEN,126,PHO,97,19.05,1,3,0.33299999999999996,0,2,0.0,0,0,,1,2,3,3,0,1,0,0,2,+9,.333,.333,.667,.000,7.0,11.0,9.2,16.6,0.0,4.3,0.0,7.3,128,107,0.7
Christian Braun,20230111,DEN,1,DEN,126,PHO,97,8.63,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,1,2,-1,.347,.000,.500,1.000,0.0,0.0,0.0,0.0,5.9,0.0,25.8,20.7,57,100,-13.9
Ish Smith,20230111,DEN,1,DEN,126,PHO,97,5.58,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,1,0,2,+2,,,,,0.0,56.1,31.5,17.9,0.0,0.0,,0.0,231,90,6.4
Davon Reed,20230111,DEN,1,DEN,126,PHO,97,5.58,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,+2,.500,.500,.000,.000,0.0,0.0,0.0,21.8,9.1,0.0,33.3,24.7,80,94,-0.5
Jack White,20230111,DEN,1,DEN,126,PHO,97,5.08,2,3,0.667,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,5,+2,.833,.833,.333,.000,26.2,20.5,23.0,0.0,0.0,0.0,0.0,27.2,162,105,11.1
