Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20221125,OKC,1,OKC,123,CHI,119,40.38,8,21,0.381,0,3,0.0,14,15,0.9329999999999999,1,7,8,7,0,1,1,2,30,+9,.543,.381,.143,.714,3.1,17.0,10.8,27.4,0.0,1.9,3.5,30.7,124,111,5.5
Josh Giddey,20221125,OKC,1,OKC,123,CHI,119,37.5,5,13,0.385,0,1,0.0,0,0,,2,11,13,9,0,1,5,0,10,-2,.385,.385,.077,.000,6.6,28.8,18.9,34.4,0.0,2.1,27.8,20.8,82,107,-1.9
Luguentz Dort,20221125,OKC,1,OKC,123,CHI,119,34.22,2,8,0.25,1,4,0.25,7,8,0.875,1,4,5,0,2,0,3,5,12,+2,.521,.313,.500,1.000,3.6,11.5,8.0,0.0,2.8,0.0,20.7,18.4,92,108,-6.4
Aleksej Pokusevski,20221125,OKC,1,OKC,123,CHI,119,31.7,6,13,0.462,1,3,0.33299999999999996,2,2,1.0,2,4,6,2,1,1,1,3,15,-13,.540,.500,.231,.154,7.8,12.4,10.3,9.8,1.5,2.5,6.7,20.4,114,109,1.2
Jalen Williams,20221125,OKC,1,OKC,123,CHI,119,19.88,3,4,0.75,0,1,0.0,2,3,0.667,0,2,2,1,0,0,0,3,8,-8,.752,.750,.250,.750,0.0,9.9,5.5,7.4,0.0,0.0,0.0,11.6,157,115,-0.8
Kenrich Williams,20221125,OKC,1,OKC,123,CHI,119,33.0,4,7,0.5710000000000001,0,2,0.0,0,0,,3,2,5,2,2,0,0,2,8,+12,.571,.571,.286,.000,11.2,5.9,8.3,8.5,3.0,0.0,0.0,9.2,139,110,2.1
Darius Bazley,20221125,OKC,1,OKC,123,CHI,119,19.78,7,9,0.778,2,4,0.5,1,2,0.5,0,3,3,0,0,2,1,2,17,-1,.860,.889,.444,.222,0.0,14.9,8.3,0.0,0.0,7.9,9.2,23.9,141,108,13.0
Jeremiah Robinson-Earl,20221125,OKC,1,OKC,123,CHI,119,19.67,5,9,0.556,0,2,0.0,0,0,,1,2,3,0,2,0,0,1,10,+16,.556,.556,.222,.000,6.3,10.0,8.3,0.0,5.0,0.0,0.0,19.9,116,104,2.9
Isaiah Joe,20221125,OKC,1,OKC,123,CHI,119,15.4,2,6,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,2,2,0,0,0,0,1,8,+6,.581,.500,1.000,.333,0.0,12.7,7.1,0.0,0.0,0.0,0.0,19.4,124,114,-0.5
Tre Mann,20221125,OKC,1,OKC,123,CHI,119,13.47,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,3,0,0,2,2,5,-1,.500,.500,.600,.000,0.0,21.9,12.2,32.7,0.0,0.0,28.6,22.6,86,111,-4.4
