Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20221203,MIN,1,OKC,135,MIN,128,37.43,10,22,0.455,2,6,0.33299999999999996,4,6,0.667,0,3,3,4,6,0,5,2,26,+5,.528,.500,.273,.273,0.0,8.5,4.5,15.0,6.8,0.0,16.9,30.4,97,113,-1.3
D'Angelo Russell,20221203,MIN,1,OKC,135,MIN,128,36.42,10,16,0.625,2,6,0.33299999999999996,5,5,1.0,1,2,3,6,1,0,4,2,27,-16,.742,.688,.375,.313,3.2,5.9,4.6,23.4,1.2,0.0,18.0,23.4,132,126,1.2
Jaden McDaniels,20221203,MIN,1,OKC,135,MIN,128,18.22,3,4,0.75,2,3,0.667,0,0,,1,0,1,0,1,1,2,5,8,-22,1.000,1.000,.750,.000,6.4,0.0,3.1,0.0,2.3,3.9,33.3,12.6,118,122,-1.3
Wendell Moore Jr.,20221203,MIN,1,OKC,135,MIN,128,16.02,4,6,0.667,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,2,1,9,-2,.750,.750,.500,.000,0.0,0.0,0.0,8.6,0.0,0.0,25.0,19.1,108,130,-5.0
Rudy Gobert,20221203,MIN,1,OKC,135,MIN,128,9.22,3,3,1.0,0,0,,0,2,0.0,2,2,4,0,0,0,0,2,6,-11,.773,1.000,.000,.667,25.4,23.1,24.2,0.0,0.0,0.0,0.0,16.1,154,124,-0.6
Kyle Anderson,20221203,MIN,1,OKC,135,MIN,128,30.52,2,3,0.667,0,0,,2,2,1.0,1,5,6,5,2,4,4,1,6,+13,.773,.667,.000,.667,3.8,17.5,11.0,17.9,2.8,9.4,50.8,9.9,101,114,4.0
Naz Reid,20221203,MIN,1,OKC,135,MIN,128,29.78,6,12,0.5,0,2,0.0,1,2,0.5,3,15,18,3,0,4,1,4,13,0,.505,.500,.167,.167,11.8,53.7,33.7,13.0,0.0,9.6,7.2,17.9,117,111,0.6
Jordan McLaughlin,20221203,MIN,1,OKC,135,MIN,128,24.33,2,7,0.28600000000000003,1,3,0.33299999999999996,3,3,1.0,2,3,5,4,2,1,2,0,8,+6,.481,.357,.429,.429,9.6,13.2,11.5,18.3,3.5,2.9,19.4,16.3,109,118,0.8
Jaylen Nowell,20221203,MIN,1,OKC,135,MIN,128,23.03,6,13,0.462,2,5,0.4,7,8,0.875,2,1,3,2,0,0,1,4,21,+2,.636,.538,.385,.615,10.2,4.6,7.3,12.1,0.0,0.0,5.7,29.2,137,129,-1.1
Austin Rivers,20221203,MIN,1,OKC,135,MIN,128,15.03,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,0,1,0,2,2,4,-10,.515,.333,.667,.667,0.0,7.1,3.7,0.0,2.8,0.0,34.0,15.0,72,122,-11.8
