Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20221019,HOU,0,ATL,117,HOU,107,33.95,9,19,0.474,3,5,0.6,0,0,,3,4,7,7,2,0,4,2,21,-13,.553,.553,.263,.000,8.7,13.2,10.8,33.8,2.8,0.0,17.4,27.2,107,111,5.0
Jabari Smith Jr.,20221019,HOU,0,ATL,117,HOU,107,32.9,6,17,0.353,3,11,0.273,2,2,1.0,1,6,7,1,0,0,0,4,17,-9,.475,.441,.647,.118,3.0,20.4,11.1,4.4,0.0,0.0,0.0,21.8,110,116,-3.7
Jalen Green,20221019,HOU,0,ATL,117,HOU,107,32.22,7,20,0.35,1,7,0.14300000000000002,1,1,1.0,1,4,5,3,1,1,3,3,16,-16,.391,.375,.350,.050,3.0,13.9,8.1,14.2,1.5,2.3,12.8,29.2,81,111,-7.5
Eric Gordon,20221019,HOU,0,ATL,117,HOU,107,29.3,4,9,0.444,1,4,0.25,2,2,1.0,0,1,1,4,0,0,1,2,11,+8,.557,.500,.444,.222,0.0,3.8,1.8,18.5,0.0,0.0,9.2,14.9,119,118,-3.6
Bruno Fernando,20221019,HOU,0,ATL,117,HOU,107,25.05,3,3,1.0,0,0,,1,2,0.5,3,6,9,7,0,2,0,0,7,-1,.902,1.000,.000,.667,11.7,26.7,18.7,37.0,0.0,5.9,0.0,6.2,199,110,16.3
Kenyon Martin Jr.,20221019,HOU,0,ATL,117,HOU,107,22.7,1,7,0.14300000000000002,0,2,0.0,4,4,1.0,0,5,5,0,1,0,1,4,6,-10,.342,.143,.286,.571,0.0,24.6,11.5,0.0,2.1,0.0,10.2,17.3,74,112,-12.5
Alperen Şengün,20221019,HOU,0,ATL,117,HOU,107,22.08,5,9,0.556,1,2,0.5,4,4,1.0,4,5,9,0,0,0,6,3,15,-6,.697,.611,.222,.444,17.7,25.3,21.3,0.0,0.0,0.0,35.8,30.5,93,116,-7.9
Tari Eason,20221019,HOU,0,ATL,117,HOU,107,15.1,4,6,0.667,0,0,,0,0,,3,4,7,0,0,0,0,1,8,-1,.667,.667,.000,.000,19.5,29.6,24.2,0.0,0.0,0.0,0.0,15.9,147,116,2.7
Garrison Mathews,20221019,HOU,0,ATL,117,HOU,107,14.05,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,+3,.000,.000,1.000,.000,0.0,7.9,3.7,8.1,0.0,0.0,0.0,5.7,32,117,-11.9
Josh Christopher,20221019,HOU,0,ATL,117,HOU,107,12.65,3,6,0.5,0,2,0.0,0,0,,0,3,3,2,0,0,0,0,6,-5,.500,.500,.333,.000,0.0,26.5,12.4,24.8,0.0,0.0,0.0,19.0,118,116,0.5
