Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20221109,LAC,1,LAC,114,LAL,101,36.27,10,17,0.588,2,7,0.28600000000000003,7,9,0.778,0,6,6,4,1,2,4,3,29,+16,.692,.647,.412,.529,0.0,18.5,9.5,19.1,1.3,4.7,16.0,30.7,118,101,5.6
Ivica Zubac,20221109,LAC,1,LAC,114,LAL,101,36.22,4,4,1.0,0,0,,2,5,0.4,2,6,8,2,1,2,2,3,10,-8,.806,1.000,.000,1.250,6.5,18.5,12.6,7.4,1.3,4.7,24.4,10.1,129,100,1.6
Marcus Morris,20221109,LAC,1,LAC,114,LAL,101,32.33,4,9,0.444,3,5,0.6,0,0,,0,8,8,1,2,2,1,4,11,+12,.611,.611,.556,.000,0.0,27.6,14.1,4.2,3.0,5.3,10.0,13.8,106,94,3.2
Luke Kennard,20221109,LAC,1,LAC,114,LAL,101,24.92,5,9,0.556,3,6,0.5,0,0,,0,3,3,2,1,0,0,1,13,+9,.722,.722,.667,.000,0.0,13.4,6.9,12.3,1.9,0.0,0.0,16.1,142,104,6.9
Reggie Jackson,20221109,LAC,1,LAC,114,LAL,101,24.03,7,14,0.5,0,2,0.0,0,0,,0,0,0,3,1,0,4,5,14,+2,.500,.500,.143,.000,0.0,0.0,0.0,22.2,2.0,0.0,22.2,33.5,81,106,-12.9
Norman Powell,20221109,LAC,1,LAC,114,LAL,101,24.35,5,10,0.5,2,5,0.4,6,7,0.857,0,1,1,3,1,0,3,3,18,+4,.688,.600,.500,.700,0.0,4.6,2.3,19.0,2.0,0.0,18.7,29.5,116,105,1.5
John Wall,20221109,LAC,1,LAC,114,LAL,101,23.23,3,10,0.3,1,5,0.2,3,3,1.0,1,3,4,6,2,1,0,1,10,+9,.442,.350,.500,.300,5.0,14.4,9.8,35.6,4.1,3.7,0.0,21.8,118,96,7.1
Terance Mann,20221109,LAC,1,LAC,114,LAL,101,21.48,3,7,0.429,1,2,0.5,0,0,,0,4,4,2,1,0,0,2,7,+16,.500,.500,.286,.000,0.0,20.8,10.6,13.0,2.2,0.0,0.0,14.6,109,102,-0.5
Nicolas Batum,20221109,LAC,1,LAC,114,LAL,101,15.65,0,1,0.0,0,1,0.0,2,2,1.0,3,3,6,1,0,0,1,2,2,+1,.532,.000,1.000,2.000,22.4,21.4,21.9,7.5,0.0,0.0,34.7,8.2,128,106,-4.1
Moses Brown,20221109,LAC,1,LAC,114,LAL,101,0.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,100.0,79.7,0.0,0.0,0.0,,0.0,0,80,5.7
Amir Coffey,20221109,LAC,1,LAC,114,LAL,101,0.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-6.0
