Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20221026,LAL,0,DEN,110,LAL,99,36.43,11,19,0.579,0,1,0.0,0,1,0.0,1,13,14,5,3,2,0,1,22,-22,.566,.579,.053,.053,2.5,35.0,18.3,25.8,3.9,4.5,0.0,23.1,118,96,12.6
LeBron James,20221026,LAL,0,DEN,110,LAL,99,35.3,8,21,0.381,2,8,0.25,1,2,0.5,2,5,7,9,1,0,8,1,19,-7,.434,.429,.381,.095,5.2,13.9,9.4,42.0,1.3,0.0,26.8,36.6,76,110,-4.2
Lonnie Walker IV,20221026,LAL,0,DEN,110,LAL,99,30.48,6,14,0.429,1,6,0.16699999999999998,2,3,0.667,0,2,2,1,2,1,1,1,15,-27,.490,.464,.429,.214,0.0,6.4,3.1,5.2,3.1,2.7,6.1,23.1,91,105,-0.6
Patrick Beverley,20221026,LAL,0,DEN,110,LAL,99,28.98,1,4,0.25,0,2,0.0,4,4,1.0,1,3,4,3,1,0,0,3,6,-9,.521,.250,.500,1.000,3.2,10.1,6.6,13.0,1.6,0.0,0.0,8.6,131,110,-1.9
Austin Reaves,20221026,LAL,0,DEN,110,LAL,99,26.48,3,5,0.6,2,3,0.667,0,0,,0,2,2,1,0,0,1,0,8,-23,.800,.800,.600,.000,0.0,7.4,3.6,5.2,0.0,0.0,16.7,9.8,120,114,-2.0
Troy Brown Jr.,20221026,LAL,0,DEN,110,LAL,99,27.7,3,8,0.375,0,3,0.0,0,0,,2,3,5,4,1,0,1,2,6,+3,.375,.375,.375,.000,6.7,10.6,8.6,19.9,1.7,0.0,11.1,14.0,92,110,-2.5
Kendrick Nunn,20221026,LAL,0,DEN,110,LAL,99,19.08,4,12,0.33299999999999996,1,4,0.25,0,0,,0,4,4,1,0,0,3,1,9,+9,.375,.375,.333,.000,0.0,20.5,10.0,8.4,0.0,0.0,20.0,34.0,59,111,-15.3
Damian Jones,20221026,LAL,0,DEN,110,LAL,99,11.57,1,2,0.5,0,0,,2,4,0.5,1,3,4,0,0,1,0,1,4,+11,.532,.500,.000,2.000,8.0,25.4,16.4,0.0,0.0,7.2,0.0,14.1,119,104,-1.2
Juan Toscano-Anderson,20221026,LAL,0,DEN,110,LAL,99,9.93,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,3,2,-11,.500,.500,.000,.000,0.0,29.6,14.4,0.0,0.0,0.0,0.0,8.7,95,109,-9.9
Matt Ryan,20221026,LAL,0,DEN,110,LAL,99,8.5,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,3,6,+7,1.000,1.000,1.000,.000,0.0,11.5,5.6,0.0,0.0,0.0,0.0,15.3,169,113,7.2
Max Christie,20221026,LAL,0,DEN,110,LAL,99,2.77,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,+7,1.136,,,,0.0,35.4,17.2,43.4,0.0,0.0,0.0,13.7,243,108,26.6
Wenyen Gabriel,20221026,LAL,0,DEN,110,LAL,99,2.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-8.6
