Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20221227,ATL,0,IND,129,ATL,114,34.73,4,12,0.33299999999999996,1,3,0.33299999999999996,5,6,0.833,0,2,2,3,1,0,1,1,14,-20,.478,.375,.250,.500,0.0,6.9,3.0,12.0,1.4,0.0,6.4,19.5,100,127,-6.3
Trae Young,20221227,ATL,0,IND,129,ATL,114,34.1,5,15,0.33299999999999996,3,6,0.5,9,10,0.9,0,3,3,10,0,1,4,1,22,-15,.567,.433,.400,.667,0.0,10.6,4.6,42.7,0.0,2.5,17.1,29.7,111,127,0.8
Bogdan Bogdanović,20221227,ATL,0,IND,129,ATL,114,32.42,7,12,0.583,3,5,0.6,1,2,0.5,1,3,4,3,1,1,1,2,18,-19,.699,.708,.417,.167,2.9,11.1,6.5,15.0,1.4,2.6,7.2,18.6,130,124,4.7
John Collins,20221227,ATL,0,IND,129,ATL,114,29.67,11,17,0.647,3,6,0.5,1,3,0.33299999999999996,2,8,10,0,0,1,1,6,26,-15,.710,.735,.353,.176,6.3,32.4,17.8,0.0,0.0,2.8,5.2,28.2,126,123,3.8
Onyeka Okongwu,20221227,ATL,0,IND,129,ATL,114,20.7,3,5,0.6,0,0,,0,0,,3,5,8,0,1,0,1,5,6,-9,.600,.600,.000,.000,13.6,29.0,20.4,0.0,2.3,0.0,16.7,12.6,116,121,-7.5
AJ Griffin,20221227,ATL,0,IND,129,ATL,114,27.33,4,10,0.4,1,4,0.25,0,0,,0,1,1,1,0,0,1,0,9,-6,.450,.450,.400,.000,0.0,4.4,1.9,5.3,0.0,0.0,9.1,17.4,82,130,-9.6
Jalen Johnson,20221227,ATL,0,IND,129,ATL,114,21.47,1,3,0.33299999999999996,0,1,0.0,6,8,0.75,1,7,8,5,1,0,0,3,8,+2,.613,.333,.333,2.667,4.4,39.1,19.7,29.6,2.2,0.0,0.0,13.2,155,120,8.1
Aaron Holiday,20221227,ATL,0,IND,129,ATL,114,11.3,0,2,0.0,0,0,,0,0,,1,0,1,2,0,0,0,1,0,-1,.000,.000,.000,.000,8.3,0.0,4.7,21.2,0.0,0.0,0.0,7.7,79,131,-9.8
Frank Kaminsky,20221227,ATL,0,IND,129,ATL,114,8.42,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,4,+1,.667,.667,.333,.000,0.0,14.3,6.3,19.9,0.0,0.0,0.0,15.4,138,129,1.7
Justin Holiday,20221227,ATL,0,IND,129,ATL,114,6.85,1,5,0.2,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,0,0,3,-8,.300,.300,.600,.000,13.7,17.5,15.4,21.2,0.0,0.0,0.0,31.6,84,128,-7.8
Trent Forrest,20221227,ATL,0,IND,129,ATL,114,4.5,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,95,131,-8.4
Vit Krejci,20221227,ATL,0,IND,129,ATL,114,4.25,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,+5,.500,.500,.500,.000,0.0,28.2,12.4,0.0,0.0,0.0,0.0,20.4,94,127,-6.9
Tyrese Martin,20221227,ATL,0,IND,129,ATL,114,4.25,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5,.000,.000,.000,.000,0.0,28.2,12.4,0.0,0.0,0.0,0.0,10.2,0,127,-15.9
