Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20221109,POR,0,POR,105,CHO,95,36.07,8,16,0.5,6,12,0.5,4,8,0.5,1,5,6,7,0,0,6,2,26,+1,.666,.688,.750,.500,4.4,11.7,9.2,31.7,0.0,0.0,23.5,33.0,109,108,2.1
Josh Hart,20221109,POR,0,POR,105,CHO,95,35.25,2,9,0.222,0,3,0.0,1,3,0.33299999999999996,0,11,11,2,1,0,0,3,5,+3,.242,.222,.333,.333,0.0,26.3,17.2,7.3,1.5,0.0,0.0,13.6,69,95,-9.5
Anfernee Simons,20221109,POR,0,POR,105,CHO,95,33.15,7,18,0.389,2,9,0.222,3,6,0.5,0,3,3,6,2,0,0,1,19,-7,.460,.444,.500,.333,0.0,7.6,5.0,29.1,3.2,0.0,0.0,29.0,113,104,1.4
Justise Winslow,20221109,POR,0,POR,105,CHO,95,26.23,3,6,0.5,0,2,0.0,0,0,,1,1,2,2,0,0,3,3,6,-12,.500,.500,.333,.000,6.1,3.2,4.2,10.6,0.0,0.0,33.3,16.0,80,114,-11.1
Drew Eubanks,20221109,POR,0,POR,105,CHO,95,22.3,6,7,0.857,0,0,,2,4,0.5,3,5,8,2,0,3,3,2,14,-6,.799,.857,.000,.571,21.5,18.9,19.8,15.9,0.0,12.7,25.5,24.6,121,98,7.7
Shaedon Sharpe,20221109,POR,0,POR,105,CHO,95,28.55,7,10,0.7,1,4,0.25,2,2,1.0,1,3,4,0,0,0,0,1,17,+30,.781,.750,.400,.200,5.6,8.8,7.7,0.0,0.0,0.0,0.0,17.8,158,110,3.8
Trendon Watford,20221109,POR,0,POR,105,CHO,95,25.7,3,4,0.75,0,1,0.0,2,2,1.0,0,2,2,6,2,0,4,4,8,+16,.820,.750,.250,.500,0.0,6.6,4.3,32.6,4.1,0.0,45.0,16.1,109,102,2.5
Jabari Walker,20221109,POR,0,POR,105,CHO,95,17.57,2,3,0.667,1,2,0.5,0,0,,1,2,3,2,0,0,1,3,5,+22,.833,.833,.667,.000,9.1,9.6,9.4,15.8,0.0,0.0,25.0,10.6,136,109,0.9
Nassir Little,20221109,POR,0,POR,105,CHO,95,15.18,2,2,1.0,1,1,1.0,0,0,,1,5,6,1,0,1,0,0,5,+3,1.250,1.250,.500,.000,10.5,27.7,21.8,9.4,0.0,6.2,0.0,6.1,239,95,13.6
Jusuf Nurkić,20221109,POR,0,POR,105,CHO,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
