Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Christian Wood,20230108,DAL,0,OKC,120,DAL,109,38.8,8,13,0.615,1,5,0.2,10,12,0.833,3,13,16,2,0,0,4,3,27,+1,.739,.654,.385,.923,8.6,36.6,22.8,11.7,0.0,0.0,18.0,26.6,128,122,1.8
Spencer Dinwiddie,20230108,DAL,0,OKC,120,DAL,109,35.78,6,16,0.375,1,5,0.2,8,10,0.8,1,2,3,8,1,0,4,2,21,-2,.515,.406,.313,.625,3.1,6.1,4.6,46.8,1.4,0.0,16.4,31.6,106,128,-3.3
Tim Hardaway Jr.,20230108,DAL,0,OKC,120,DAL,109,33.67,6,18,0.33299999999999996,4,10,0.4,3,4,0.75,0,5,5,2,0,0,0,3,19,-17,.481,.444,.556,.222,0.0,16.2,8.2,12.7,0.0,0.0,0.0,27.2,102,128,-5.7
Reggie Bullock,20230108,DAL,0,OKC,120,DAL,109,32.97,3,7,0.429,3,6,0.5,0,0,,1,1,2,3,0,0,0,0,9,-2,.643,.643,.857,.000,3.4,3.3,3.3,16.4,0.0,0.0,0.0,9.8,142,132,1.1
Dwight Powell,20230108,DAL,0,OKC,120,DAL,109,25.45,0,0,,0,0,,6,8,0.75,2,5,7,2,0,0,0,1,6,-11,.852,,,,8.8,21.4,15.2,12.2,0.0,0.0,0.0,6.4,201,126,1.4
Jaden Hardy,20230108,DAL,0,OKC,120,DAL,109,27.22,2,8,0.25,1,5,0.2,4,6,0.667,0,2,2,3,0,0,2,5,9,+3,.423,.313,.625,.750,0.0,8.0,4.1,19.3,0.0,0.0,15.8,21.5,86,130,-12.7
Dāvis Bertāns,20230108,DAL,0,OKC,120,DAL,109,11.88,3,5,0.6,3,5,0.6,0,0,,1,1,2,0,0,0,0,0,9,-4,.900,.900,1.000,.000,9.4,9.2,9.3,0.0,0.0,0.0,0.0,19.5,159,130,13.6
Frank Ntilikina,20230108,DAL,0,OKC,120,DAL,109,11.67,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,2,1,1,3,6,-2,1.042,1.000,.000,1.000,0.0,9.4,4.7,0.0,8.7,6.1,25.8,15.4,142,106,10.7
McKinley Wright IV,20230108,DAL,0,OKC,120,DAL,109,8.65,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-15,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.7,0,133,-24.3
Theo Pinson,20230108,DAL,0,OKC,120,DAL,109,6.85,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-3,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,133,133,0.6
JaVale McGee,20230108,DAL,0,OKC,120,DAL,109,5.1,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2,,,,,0.0,21.4,10.8,30.4,0.0,0.0,,0.0,245,127,3.4
A.J. Lawson,20230108,DAL,0,OKC,120,DAL,109,1.92,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0,133,-31.4
