Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20221223,CLE,1,TOR,118,CLE,107,34.65,4,16,0.25,3,12,0.25,1,4,0.25,0,5,5,4,3,0,3,1,12,-12,.338,.344,.750,.250,0.0,17.3,8.7,16.6,4.3,0.0,14.5,27.9,67,117,-8.9
Evan Mobley,20221223,CLE,1,TOR,118,CLE,107,32.28,5,7,0.7140000000000001,0,0,,0,0,,1,7,8,3,0,1,2,0,10,-13,.714,.714,.000,.000,3.7,26.0,14.9,14.1,0.0,3.2,22.2,13.0,117,123,0.2
Darius Garland,20221223,CLE,1,TOR,118,CLE,107,30.53,6,13,0.462,2,5,0.4,3,3,1.0,0,1,1,8,1,0,5,3,17,-12,.799,.833,.000,.333,3.9,23.6,13.8,5.0,1.6,0.0,0.0,10.5,162,121,1.2
Jarrett Allen,20221223,CLE,1,TOR,118,CLE,107,30.53,5,6,0.833,0,0,,1,2,0.5,1,6,7,1,1,0,0,2,11,-12,.594,.538,.385,.231,0.0,3.9,2.0,42.5,1.6,0.0,25.9,29.4,101,127,-4.4
Isaac Okoro,20221223,CLE,1,TOR,118,CLE,107,19.75,4,6,0.667,2,4,0.5,5,6,0.833,1,2,3,2,0,2,0,2,15,-14,.868,.833,.667,1.000,6.1,12.2,9.1,16.6,0.0,10.3,0.0,20.3,178,122,16.3
Cedi Osman,20221223,CLE,1,TOR,118,CLE,107,21.07,5,9,0.556,0,3,0.0,3,5,0.6,1,0,1,2,1,0,0,0,13,-3,.580,.556,.333,.556,5.7,0.0,2.8,16.5,2.4,0.0,0.0,24.7,125,126,2.2
Kevin Love,20221223,CLE,1,TOR,118,CLE,107,19.4,3,5,0.6,3,4,0.75,4,5,0.8,0,5,5,1,0,1,2,1,13,+2,.903,.900,.800,1.000,0.0,30.9,15.5,7.8,0.0,5.3,21.7,22.1,129,120,8.1
Caris LeVert,20221223,CLE,1,TOR,118,CLE,107,18.03,3,4,0.75,1,2,0.5,1,2,0.5,0,0,0,2,2,0,0,3,8,0,.820,.875,.500,.500,0.0,0.0,0.0,17.2,5.5,0.0,0.0,12.6,164,118,7.4
Lamar Stevens,20221223,CLE,1,TOR,118,CLE,107,14.92,3,6,0.5,0,2,0.0,0,3,0.0,2,2,4,1,0,0,1,2,6,-3,.410,.500,.333,.500,16.1,16.1,16.1,11.0,0.0,0.0,12.0,25.9,86,127,-11.9
Robin Lopez,20221223,CLE,1,TOR,118,CLE,107,9.42,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,2,+6,.500,.500,.000,.000,0.0,12.7,6.4,0.0,0.0,0.0,33.3,14.8,59,128,-16.6
Raul Neto,20221223,CLE,1,TOR,118,CLE,107,9.42,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,1,0,+6,.000,.000,.500,.000,0.0,0.0,0.0,39.2,5.3,0.0,0.0,9.9,77,119,-3.5
