Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Naji Marshall,20230111,NOP,0,BOS,125,NOP,114,37.05,6,15,0.4,2,5,0.4,4,4,1.0,0,7,7,3,0,1,0,2,18,-5,.537,.467,.333,.267,0.0,22.7,10.9,10.4,0.0,2.8,0.0,21.0,114,129,-1.7
CJ McCollum,20230111,NOP,0,BOS,125,NOP,114,33.95,15,24,0.625,6,12,0.5,2,5,0.4,0,4,4,4,1,1,1,2,38,-14,.725,.750,.500,.208,0.0,14.1,6.8,23.8,1.5,3.0,3.7,37.2,135,128,15.6
Trey Murphy III,20230111,NOP,0,BOS,125,NOP,114,33.9,7,11,0.636,1,4,0.25,0,0,,2,4,6,1,3,1,1,2,15,-7,.682,.682,.364,.000,6.6,14.2,10.2,4.0,4.4,3.0,8.3,16.4,128,121,4.2
Dyson Daniels,20230111,NOP,0,BOS,125,NOP,114,25.4,3,6,0.5,1,2,0.5,0,1,0.0,1,4,5,3,0,0,1,4,7,-2,.543,.583,.333,.167,4.4,18.9,11.4,14.4,0.0,0.0,13.4,13.6,111,131,-5.2
Jonas Valančiūnas,20230111,NOP,0,BOS,125,NOP,114,23.38,5,10,0.5,1,1,1.0,2,2,1.0,0,4,4,2,0,0,2,2,13,-2,.597,.550,.100,.200,0.0,20.5,9.9,11.8,0.0,0.0,15.5,25.6,103,131,-4.0
Jose Alvarado,20230111,NOP,0,BOS,125,NOP,114,22.32,3,9,0.33299999999999996,0,3,0.0,3,3,1.0,0,1,1,3,0,1,2,0,9,-6,.436,.333,.333,.333,0.0,5.4,2.6,16.7,0.0,4.6,16.2,25.6,85,133,-8.8
Devonte' Graham,20230111,NOP,0,BOS,125,NOP,114,20.75,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,3,1,0,0,0,2,-11,.333,.333,.667,.000,0.0,11.6,5.6,16.3,2.4,0.0,0.0,6.7,105,128,-3.0
Larry Nance Jr.,20230111,NOP,0,BOS,125,NOP,114,19.6,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,2,0,-20,.000,.000,.000,.000,0.0,6.1,3.0,10.9,0.0,0.0,0.0,4.7,54,135,-9.8
Jaxson Hayes,20230111,NOP,0,BOS,125,NOP,114,18.22,4,6,0.667,0,1,0.0,0,0,,1,2,3,1,0,0,2,3,8,-4,.667,.667,.167,.000,6.1,13.2,9.5,7.6,0.0,0.0,25.0,20.4,103,133,-7.9
Kira Lewis Jr.,20230111,NOP,0,BOS,125,NOP,114,2.72,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,+8,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,250,137,8.4
Dereon Seabron,20230111,NOP,0,BOS,125,NOP,114,2.72,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,200,137,6.7
