Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20221213,PHI,1,PHI,123,SAC,103,35.92,7,13,0.5379999999999999,4,7,0.5710000000000001,3,6,0.5,0,7,7,15,5,0,6,2,21,+24,.671,.692,.538,.462,0.0,18.3,10.4,59.6,6.6,0.0,27.7,27.1,116,91,11.9
Tobias Harris,20221213,PHI,1,PHI,123,SAC,103,33.9,9,17,0.529,2,7,0.28600000000000003,1,1,1.0,2,5,7,9,1,1,0,1,21,+21,.602,.588,.412,.059,7.3,13.9,11.0,42.1,1.4,2.8,0.0,23.1,138,102,11.1
Joel Embiid,20221213,PHI,1,PHI,123,SAC,103,30.33,10,16,0.625,0,1,0.0,11,13,0.846,1,6,7,2,1,1,3,3,31,+12,.714,.625,.063,.813,4.1,18.6,12.3,11.6,1.6,3.2,12.1,36.6,126,100,5.2
P.J. Tucker,20221213,PHI,1,PHI,123,SAC,103,23.88,2,3,0.667,2,3,0.667,0,0,,0,4,4,0,0,0,0,3,6,+10,1.000,1.000,1.000,.000,0.0,15.8,8.9,0.0,0.0,0.0,0.0,5.6,164,106,-0.5
Matisse Thybulle,20221213,PHI,1,PHI,123,SAC,103,22.38,5,7,0.7140000000000001,3,4,0.75,2,3,0.667,0,2,2,0,0,0,0,4,15,+11,.901,.929,.571,.429,0.0,8.4,4.8,0.0,0.0,0.0,0.0,16.7,158,109,3.5
Shake Milton,20221213,PHI,1,PHI,123,SAC,103,32.58,5,10,0.5,1,3,0.33299999999999996,3,3,1.0,0,0,0,3,1,0,1,4,14,+3,.618,.550,.300,.300,0.0,0.0,0.0,12.4,1.4,0.0,8.1,17.0,118,109,-4.0
Georges Niang,20221213,PHI,1,PHI,123,SAC,103,25.53,4,8,0.5,4,8,0.5,0,0,,0,6,6,3,1,0,0,2,12,+25,.750,.750,1.000,.000,0.0,22.1,12.5,15.9,1.8,0.0,0.0,14.1,141,100,7.5
Furkan Korkmaz,20221213,PHI,1,PHI,123,SAC,103,12.25,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,3,3,1,0,0,1,1,3,-8,.436,.333,.667,.333,0.0,23.0,13.1,10.0,0.0,0.0,22.5,16.3,78,104,-10.3
Montrezl Harrell,20221213,PHI,1,PHI,123,SAC,103,12.12,0,2,0.0,0,0,,0,0,,0,3,3,1,1,1,0,1,0,+14,.000,.000,.000,.000,0.0,23.3,13.2,9.2,3.9,7.9,0.0,7.4,34,90,-3.3
Paul Reed,20221213,PHI,1,PHI,123,SAC,103,5.55,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-6,.000,.000,.000,.000,22.2,17.0,19.2,0.0,0.0,0.0,0.0,24.3,33,106,-28.2
Jaden Springer,20221213,PHI,1,PHI,123,SAC,103,5.55,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-6,.000,.000,.000,.000,0.0,17.0,9.6,0.0,0.0,17.3,0.0,16.2,0,97,-13.5
