Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cameron Payne,20221202,PHO,1,HOU,122,PHO,121,36.93,8,12,0.667,4,7,0.5710000000000001,0,2,0.0,0,1,1,12,4,0,4,1,20,+6,.776,.833,.583,.167,0.0,3.2,1.7,45.1,5.2,0.0,23.7,19.9,135,119,9.7
Mikal Bridges,20221202,PHO,1,HOU,122,PHO,121,36.52,8,16,0.5,3,7,0.429,3,3,1.0,2,6,8,2,1,0,3,5,22,+4,.635,.594,.438,.188,7.1,19.2,13.5,7.6,1.3,0.0,14.8,24.2,115,122,-4.4
Devin Booker,20221202,PHO,1,HOU,122,PHO,121,33.87,15,25,0.6,4,6,0.667,7,10,0.7,0,4,4,8,0,0,3,3,41,+8,.697,.680,.240,.400,0.0,13.8,7.3,47.8,0.0,0.0,9.3,41.6,135,127,9.0
Deandre Ayton,20221202,PHO,1,HOU,122,PHO,121,29.87,4,7,0.5710000000000001,0,0,,0,0,,2,4,6,2,1,1,5,3,8,+3,.571,.571,.000,.000,8.7,15.7,12.4,8.3,1.6,2.8,41.7,17.5,79,121,-10.6
Dario Šarić,20221202,PHO,1,HOU,122,PHO,121,21.47,1,5,0.2,1,4,0.25,0,0,,0,4,4,2,0,2,1,3,3,+10,.300,.300,.800,.000,0.0,21.8,11.5,10.5,0.0,7.8,16.7,12.2,74,120,-7.7
Damion Lee,20221202,PHO,1,HOU,122,PHO,121,25.25,4,9,0.444,2,5,0.4,0,0,,1,4,5,1,1,0,0,0,10,-17,.556,.556,.556,.000,5.1,18.5,12.2,5.1,1.9,0.0,0.0,15.5,122,122,-1.3
Ish Wainright,20221202,PHO,1,HOU,122,PHO,121,19.38,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,1,0,0,0,4,8,-8,.820,.750,1.000,.500,0.0,6.0,3.2,6.2,0.0,0.0,0.0,11.0,172,129,-2.0
Landry Shamet,20221202,PHO,1,HOU,122,PHO,121,18.58,1,5,0.2,1,4,0.25,2,2,1.0,1,0,1,1,1,0,1,4,5,-7,.425,.300,.800,.400,7.0,0.0,3.3,6.1,2.6,0.0,14.5,16.1,96,125,-11.3
Bismack Biyombo,20221202,PHO,1,HOU,122,PHO,121,11.28,2,2,1.0,0,0,,0,0,,1,3,4,1,1,1,0,3,4,0,1.000,1.000,.000,.000,11.5,31.1,21.8,11.7,4.3,7.5,0.0,7.7,212,108,8.9
Jock Landale,20221202,PHO,1,HOU,122,PHO,121,6.85,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,2,0,-4,,,,,37.9,17.1,27.0,0.0,0.0,12.3,,0.0,232,119,-4.7
