Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
D'Angelo Russell,20230125,MIN,0,MIN,111,NOP,102,38.82,8,17,0.47100000000000003,3,8,0.375,0,1,0.0,0,3,3,5,2,0,0,2,19,+12,.545,.559,.471,.059,0.0,9.3,4.8,20.5,2.5,0.0,0.0,20.9,114,106,2.1
Anthony Edwards,20230125,MIN,0,MIN,111,NOP,102,37.3,12,25,0.48,4,10,0.4,9,10,0.9,0,6,6,5,0,0,4,1,37,+13,.629,.560,.400,.400,0.0,19.3,9.9,26.2,0.0,0.0,12.0,41.6,113,110,5.0
Rudy Gobert,20230125,MIN,0,MIN,111,NOP,102,34.5,7,12,0.583,0,0,,3,5,0.6,2,10,12,3,1,1,0,2,17,+13,.599,.583,.000,.417,7.3,34.8,21.4,13.8,1.4,3.0,0.0,19.1,131,101,5.2
Jaden McDaniels,20230125,MIN,0,MIN,111,NOP,102,34.02,4,7,0.5710000000000001,2,4,0.5,0,0,,0,0,0,2,1,0,0,6,10,+4,.714,.714,.571,.000,0.0,0.0,0.0,8.2,1.5,0.0,0.0,9.6,141,111,-1.2
Kyle Anderson,20230125,MIN,0,MIN,111,NOP,102,33.45,3,6,0.5,0,0,,4,4,1.0,1,2,3,7,2,2,4,2,10,+16,.644,.500,.000,.667,3.8,7.2,5.5,28.1,2.9,6.1,34.0,16.3,109,102,4.2
Austin Rivers,20230125,MIN,0,MIN,111,NOP,102,23.9,1,6,0.16699999999999998,0,4,0.0,0,0,,0,3,3,0,0,0,0,0,2,-2,.167,.167,.667,.000,0.0,15.1,7.7,0.0,0.0,0.0,0.0,11.7,34,111,-13.4
Naz Reid,20230125,MIN,0,MIN,111,NOP,102,13.5,1,1,1.0,1,1,1.0,3,4,0.75,1,6,7,0,2,2,1,2,6,-4,1.087,1.500,1.000,4.000,9.4,53.3,31.9,0.0,7.3,15.1,26.6,12.9,154,75,15.0
Jaylen Nowell,20230125,MIN,0,MIN,111,NOP,102,12.95,2,5,0.4,0,0,,1,4,0.25,0,2,2,0,0,0,0,0,5,-7,.370,.400,.000,.800,0.0,18.5,9.5,0.0,0.0,0.0,0.0,24.3,73,110,-12.1
Matt Ryan,20230125,MIN,0,MIN,111,NOP,102,9.0,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,+4,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,135,114,-2.6
Nathan Knight,20230125,MIN,0,MIN,111,NOP,102,2.55,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,88.9,0.0,0.0,0.0,18.2,207,112,12.5
