Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zion Williamson,20221130,NOP,1,NOP,126,TOR,108,37.43,12,15,0.8,0,0,,9,12,0.75,3,7,10,5,4,2,4,2,33,+19,.814,.800,.000,.800,9.9,20.9,15.6,21.7,4.9,5.1,16.5,26.5,144,92,15.2
Trey Murphy III,20221130,NOP,1,NOP,126,TOR,108,37.18,8,17,0.47100000000000003,6,12,0.5,4,4,1.0,1,4,5,1,1,1,2,3,26,+21,.693,.647,.706,.235,3.3,12.0,7.9,3.7,1.2,2.6,9.6,22.8,132,103,3.6
Jose Alvarado,20221130,NOP,1,NOP,126,TOR,108,26.87,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,5,2,0,2,2,4,+9,.410,.250,.250,.500,4.6,4.2,4.4,20.7,3.4,0.0,29.1,10.5,104,101,-2.3
Jonas Valančiūnas,20221130,NOP,1,NOP,126,TOR,108,25.92,6,12,0.5,2,5,0.4,2,2,1.0,2,11,13,3,0,0,3,1,16,+15,.621,.583,.417,.167,9.5,47.4,29.4,16.4,0.0,0.0,18.9,25.0,115,106,1.8
Herbert Jones,20221130,NOP,1,NOP,126,TOR,108,20.25,4,9,0.444,2,5,0.4,2,2,1.0,1,3,4,1,0,0,2,1,12,+19,.607,.556,.556,.222,6.1,16.5,11.6,6.7,0.0,0.0,16.8,24.0,111,108,-3.7
Dyson Daniels,20221130,NOP,1,NOP,126,TOR,108,31.27,6,9,0.667,1,2,0.5,1,2,0.5,2,6,8,9,1,0,1,1,14,+6,.709,.722,.222,.222,7.9,21.4,15.0,38.6,1.5,0.0,9.2,14.2,158,104,10.9
Devonte' Graham,20221130,NOP,1,NOP,126,TOR,108,20.15,0,6,0.0,0,5,0.0,2,2,1.0,0,1,1,2,0,0,1,1,2,+2,.145,.000,.833,.333,0.0,5.5,2.9,10.6,0.0,0.0,12.7,16.0,51,108,-17.3
Larry Nance Jr.,20221130,NOP,1,NOP,126,TOR,108,19.55,4,7,0.5710000000000001,2,2,1.0,0,0,,1,4,5,1,1,1,2,5,10,+3,.714,.714,.286,.000,6.3,22.8,15.0,7.0,2.3,4.9,22.2,18.8,113,97,0.3
Garrett Temple,20221130,NOP,1,NOP,126,TOR,108,10.82,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,1,0,1,0,5,-3,.833,.833,.333,.000,11.4,0.0,5.4,0.0,4.2,0.0,25.0,15.1,120,100,5.1
Willy Hernangómez,20221130,NOP,1,NOP,126,TOR,108,10.57,2,4,0.5,0,0,,0,0,,0,3,3,1,0,0,2,0,4,-1,.500,.500,.000,.000,0.0,31.7,16.6,12.6,0.0,0.0,33.3,23.2,73,107,-9.3
