Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tre Jones,20221229,SAS,1,SAS,122,NYK,115,33.35,5,13,0.385,1,4,0.25,2,4,0.5,2,6,8,6,0,1,2,1,13,-3,.440,.423,.308,.308,7.4,18.4,13.4,22.8,0.0,2.9,11.9,21.6,108,120,-5.3
Keldon Johnson,20221229,SAS,1,SAS,122,NYK,115,31.77,11,21,0.524,3,8,0.375,5,5,1.0,1,2,3,1,0,2,2,3,30,-5,.647,.595,.381,.238,3.9,6.4,5.3,5.3,0.0,6.2,7.9,34.1,130,123,2.6
Jakob Poeltl,20221229,SAS,1,SAS,122,NYK,115,28.55,3,6,0.5,0,0,,3,4,0.75,4,8,12,2,0,2,0,4,9,-1,.580,.500,.000,.667,17.2,28.6,23.5,8.4,0.0,6.9,0.0,11.7,153,114,-0.8
Romeo Langford,20221229,SAS,1,SAS,122,NYK,115,28.22,11,16,0.688,1,1,1.0,0,0,,3,0,3,2,2,0,1,1,23,-4,.719,.719,.063,.000,13.1,0.0,5.9,12.9,3.5,0.0,5.9,25.9,146,120,8.4
Jeremy Sochan,20221229,SAS,1,SAS,122,NYK,115,27.22,4,7,0.5710000000000001,0,1,0.0,4,4,1.0,2,3,5,1,0,1,2,6,12,-9,.685,.571,.143,.571,9.0,11.3,10.3,4.6,0.0,3.6,18.6,17.0,127,122,-6.2
Josh Richardson,20221229,SAS,1,SAS,122,NYK,115,19.2,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,1,2,3,4,2,0,0,1,9,+8,.254,.214,.571,.286,0.0,5.3,2.9,5.9,2.6,0.0,0.0,17.6,74,121,-11.8
Malaki Branham,20221229,SAS,1,SAS,122,NYK,115,19.2,1,7,0.14300000000000002,1,4,0.25,1,2,0.5,0,1,1,1,1,0,0,0,4,+12,.654,.583,.500,.333,6.4,10.6,8.7,26.7,5.2,0.0,0.0,15.4,165,113,10.5
Zach Collins,20221229,SAS,1,SAS,122,NYK,115,17.87,1,1,1.0,0,0,,3,6,0.5,0,6,6,2,0,1,2,1,5,+14,.687,1.000,.000,6.000,0.0,34.3,18.7,12.7,0.0,5.5,35.5,13.6,97,113,-2.6
Stanley Johnson,20221229,SAS,1,SAS,122,NYK,115,16.6,3,5,0.6,2,3,0.667,1,2,0.5,1,5,6,2,0,0,0,5,9,+10,.765,.800,.600,.400,7.4,30.8,20.2,15.9,0.0,0.0,0.0,15.2,171,116,3.4
Doug McDermott,20221229,SAS,1,SAS,122,NYK,115,16.3,3,6,0.5,2,4,0.5,0,0,,0,1,1,4,0,0,1,1,8,+18,.667,.667,.667,.000,0.0,6.3,3.4,32.6,0.0,0.0,14.3,18.4,138,126,3.9
Keita Bates-Diop,20221229,SAS,1,SAS,122,NYK,115,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.8,0,129,-36.4
