Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20221207,SAC,0,MIL,126,SAC,113,36.27,9,11,0.818,1,1,1.0,4,4,1.0,4,8,12,7,1,0,2,3,23,-16,.901,.864,.091,.364,12.9,21.6,17.6,29.8,1.4,0.0,13.6,18.4,170,128,14.3
Harrison Barnes,20221207,SAC,0,MIL,126,SAC,113,32.8,6,11,0.545,2,6,0.33299999999999996,6,7,0.857,0,3,3,2,0,0,0,1,20,-13,.710,.636,.545,.636,0.0,9.0,4.9,8.6,0.0,0.0,0.0,19.4,151,137,4.0
Kevin Huerter,20221207,SAC,0,MIL,126,SAC,113,32.67,5,9,0.556,3,6,0.5,0,0,,1,2,3,3,0,0,2,3,13,-19,.722,.722,.667,.000,3.6,6.0,4.9,12.4,0.0,0.0,18.2,15.2,125,138,-1.4
De'Aaron Fox,20221207,SAC,0,MIL,126,SAC,113,32.17,5,16,0.313,1,6,0.16699999999999998,4,4,1.0,0,2,2,2,0,1,1,3,15,-1,.422,.344,.375,.250,0.0,6.1,3.3,8.4,0.0,2.4,5.3,26.4,90,136,-9.5
Keegan Murray,20221207,SAC,0,MIL,126,SAC,113,27.12,6,10,0.6,3,6,0.5,0,0,,1,3,4,1,1,2,0,2,15,-16,.750,.750,.600,.000,4.3,10.8,7.9,5.5,1.9,5.6,0.0,16.7,154,128,10.3
Malik Monk,20221207,SAC,0,MIL,126,SAC,113,28.53,7,19,0.368,1,7,0.14300000000000002,1,1,1.0,0,6,6,1,0,0,1,0,16,-1,.412,.395,.368,.053,0.0,20.6,11.2,5.4,0.0,0.0,4.9,32.4,84,132,-10.7
Davion Mitchell,20221207,SAC,0,MIL,126,SAC,113,20.25,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,0,1,1,1,4,-10,.400,.400,.400,.000,0.0,9.7,5.3,6.2,0.0,3.8,16.7,13.4,75,134,-8.2
Chimezie Metu,20221207,SAC,0,MIL,126,SAC,113,10.22,2,4,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,1,2,5,-1,.625,.625,.500,.000,0.0,28.8,15.7,14.0,0.0,0.0,20.0,22.2,104,128,-2.1
KZ Okpala,20221207,SAC,0,MIL,126,SAC,113,8.17,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,0,+4,.000,.000,1.000,.000,14.3,12.0,13.1,0.0,0.0,0.0,0.0,5.5,73,135,-13.6
Trey Lyles,20221207,SAC,0,MIL,126,SAC,113,6.58,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,0,.000,.000,.333,.000,17.8,0.0,8.1,0.0,0.0,0.0,0.0,20.6,31,141,-25.5
Richaun Holmes,20221207,SAC,0,MIL,126,SAC,113,1.3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141,-9.4
Matthew Dellavedova,20221207,SAC,0,MIL,126,SAC,113,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,75.4,41.0,0.0,0.0,0.0,,0.0,0,108,-3.7
Keon Ellis,20221207,SAC,0,MIL,126,SAC,113,1.3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,200,141,26.1
Alex Len,20221207,SAC,0,MIL,126,SAC,113,1.3,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,75.4,41.0,85.9,0.0,0.0,0.0,34.8,56,108,6.4
