Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20221019,SAS,1,CHO,129,SAS,102,29.65,8,17,0.47100000000000003,3,7,0.429,1,2,0.5,2,9,11,4,2,0,2,2,20,-11,.559,.559,.412,.118,6.3,33.1,18.7,23.9,3.1,0.0,10.1,26.1,111,117,5.4
Devin Vassell,20221019,SAS,1,CHO,129,SAS,102,28.58,3,15,0.2,0,8,0.0,5,8,0.625,1,1,2,4,1,0,2,1,11,-22,.297,.200,.533,.533,3.3,3.8,3.5,19.2,1.6,0.0,9.7,28.0,72,129,-13.2
Jeremy Sochan,20221019,SAS,1,CHO,129,SAS,102,27.43,2,8,0.25,0,2,0.0,0,1,0.0,2,5,7,2,2,0,0,2,4,-2,.237,.250,.250,.125,6.9,19.9,12.9,9.6,3.4,0.0,0.0,12.0,75,120,-8.3
Jakob Poeltl,20221019,SAS,1,CHO,129,SAS,102,26.98,7,13,0.5379999999999999,0,0,,0,0,,4,5,9,2,0,0,3,2,14,-10,.538,.538,.000,.000,14.0,20.2,16.9,12.9,0.0,0.0,18.8,23.1,98,128,-6.9
Tre Jones,20221019,SAS,1,CHO,129,SAS,102,24.37,5,8,0.625,1,2,0.5,3,3,1.0,2,1,3,2,1,2,0,3,14,-11,.751,.688,.250,.375,7.7,4.5,6.2,13.1,1.9,6.1,0.0,14.9,164,124,8.0
Joshua Primo,20221019,SAS,1,CHO,129,SAS,102,25.85,3,11,0.273,0,3,0.0,4,4,1.0,0,3,3,5,0,1,3,2,10,-18,.392,.273,.273,.364,0.0,12.7,5.9,27.0,0.0,2.9,19.0,23.7,82,128,-9.9
Josh Richardson,20221019,SAS,1,CHO,129,SAS,102,17.17,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,2,1,0,-18,.000,.000,1.000,.000,0.0,12.7,5.9,7.0,0.0,0.0,40.0,11.3,11,130,-23.1
Doug McDermott,20221019,SAS,1,CHO,129,SAS,102,16.42,5,10,0.5,2,5,0.4,0,0,,2,0,2,0,0,0,0,2,12,-18,.600,.600,.500,.000,11.5,0.0,6.2,0.0,0.0,0.0,0.0,23.7,126,134,0.2
Zach Collins,20221019,SAS,1,CHO,129,SAS,102,12.22,0,3,0.0,0,2,0.0,1,2,0.5,0,0,0,1,1,4,2,3,1,-20,.129,.000,.667,.667,0.0,0.0,0.0,9.8,3.8,24.2,34.0,18.7,27,109,-12.3
Gorgui Dieng,20221019,SAS,1,CHO,129,SAS,102,8.8,2,3,0.667,1,2,0.5,0,0,,1,2,3,1,0,0,0,1,5,+3,.833,.833,.667,.000,10.7,24.8,17.2,18.8,0.0,0.0,0.0,13.3,175,126,7.6
Isaiah Roby,20221019,SAS,1,CHO,129,SAS,102,8.8,2,2,1.0,0,0,,1,1,1.0,0,2,2,0,1,1,0,0,5,+3,.400,.400,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,86,134,-12.0
Romeo Langford,20221019,SAS,1,CHO,129,SAS,102,8.8,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+3,1.025,1.000,.000,.500,0.0,24.8,11.5,0.0,5.3,8.4,0.0,10.8,212,109,14.0
Keita Bates-Diop,20221019,SAS,1,CHO,129,SAS,102,4.93,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-14,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.8,75,134,-11.8
