Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chris Duarte,20221031,IND,0,BRK,116,IND,109,37.83,10,15,0.667,5,10,0.5,5,6,0.833,0,3,3,1,0,1,2,2,30,+4,.850,.833,.667,.400,0.0,11.2,4.9,4.5,0.0,2.5,10.2,20.6,148,117,10.0
Buddy Hield,20221031,IND,0,BRK,116,IND,109,35.65,8,16,0.5,3,10,0.3,3,3,1.0,1,2,3,7,2,0,3,2,22,-4,.635,.594,.625,.188,3.1,7.9,5.2,31.2,2.6,0.0,14.8,22.6,122,114,8.0
Tyrese Haliburton,20221031,IND,0,BRK,116,IND,109,33.32,4,11,0.364,1,4,0.25,2,2,1.0,1,7,8,5,2,0,7,1,11,-3,.463,.409,.364,.182,3.4,29.7,15.0,20.4,2.8,0.0,37.1,22.5,73,111,-7.7
Jalen Smith,20221031,IND,0,BRK,116,IND,109,26.05,1,4,0.25,0,2,0.0,1,2,0.5,0,4,4,1,1,1,2,4,3,-5,.307,.250,.500,.500,0.0,21.7,9.6,4.7,1.8,3.7,29.1,10.5,53,111,-8.2
Myles Turner,20221031,IND,0,BRK,116,IND,109,20.2,2,8,0.25,0,3,0.0,3,6,0.5,0,5,5,2,0,2,4,3,7,-21,.329,.250,.375,.750,0.0,34.9,15.4,13.1,0.0,9.5,27.3,28.7,58,109,-13.2
Bennedict Mathurin,20221031,IND,0,BRK,116,IND,109,22.18,6,12,0.5,2,5,0.4,2,3,0.667,2,0,2,1,0,0,4,1,16,-5,.601,.583,.417,.250,10.1,0.0,5.6,7.7,0.0,0.0,23.1,30.9,95,121,-3.5
James Johnson,20221031,IND,0,BRK,116,IND,109,18.23,2,4,0.5,0,2,0.0,0,0,,0,3,3,1,1,0,0,6,4,+14,.500,.500,.500,.000,0.0,23.2,10.3,7.4,2.5,0.0,0.0,8.7,113,112,-4.0
T.J. McConnell,20221031,IND,0,BRK,116,IND,109,15.62,3,6,0.5,0,1,0.0,0,0,,1,0,1,2,2,0,1,2,6,-6,.500,.500,.167,.000,7.1,0.0,4.0,19.3,5.9,0.0,14.3,17.8,103,107,1.6
Isaiah Jackson,20221031,IND,0,BRK,116,IND,109,12.7,4,6,0.667,0,0,,0,1,0.0,3,2,5,1,1,0,0,0,8,+3,.621,.667,.000,.167,26.4,22.2,24.5,14.6,3.6,0.0,0.0,20.1,140,110,10.8
Goga Bitadze,20221031,IND,0,BRK,116,IND,109,7.82,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,2,1,0,0,1,2,+10,.333,.333,.000,.000,14.3,36.1,23.9,35.2,5.9,0.0,0.0,15.2,112,102,8.9
Andrew Nembhard,20221031,IND,0,BRK,116,IND,109,6.75,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,1,1,1,0,-13,.000,.000,1.000,.000,16.5,0.0,9.2,0.0,6.8,14.2,50.0,11.7,31,94,-0.7
Oshae Brissett,20221031,IND,0,BRK,116,IND,109,3.65,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0,121,-20.1
Aaron Nesmith,20221031,IND,0,BRK,116,IND,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
